time,closeAsk,closeBid
2013-12-30T10:00:00.000000Z,1.3763,1.37619
2013-12-30T12:00:00.000000Z,1.37886,1.37873
2013-12-30T14:00:00.000000Z,1.38139,1.38126
2013-12-30T16:00:00.000000Z,1.3801,1.37998
2013-12-30T18:00:00.000000Z,1.38023,1.38008
2013-12-30T20:00:00.000000Z,1.38079,1.37962
2013-12-30T22:00:00.000000Z,1.38093,1.38073
2013-12-31T00:00:00.000000Z,1.38072,1.38057
2013-12-31T02:00:00.000000Z,1.3794,1.37926
2013-12-31T04:00:00.000000Z,1.37941,1.37928
2013-12-31T06:00:00.000000Z,1.37854,1.37839
2013-12-31T08:00:00.000000Z,1.37692,1.37679
2013-12-31T10:00:00.000000Z,1.37676,1.37663
2013-12-31T12:00:00.000000Z,1.37797,1.37779
2013-12-31T14:00:00.000000Z,1.37808,1.37789
2013-12-31T16:00:00.000000Z,1.37893,1.37877
2013-12-31T18:00:00.000000Z,1.37889,1.37869
2014-01-01T22:00:00.000000Z,1.37672,1.37613
2014-01-02T00:00:00.000000Z,1.3765,1.37616
2014-01-02T02:00:00.000000Z,1.3767,1.37655
2014-01-02T04:00:00.000000Z,1.37579,1.37565
2014-01-02T06:00:00.000000Z,1.37329,1.37314
2014-01-02T08:00:00.000000Z,1.37304,1.37289
2014-01-02T10:00:00.000000Z,1.36903,1.36887
2014-01-02T12:00:00.000000Z,1.36524,1.36511
2014-01-02T14:00:00.000000Z,1.36586,1.36573
2014-01-02T16:00:00.000000Z,1.3675,1.36739
2014-01-02T18:00:00.000000Z,1.36527,1.36514
2014-01-02T20:00:00.000000Z,1.36735,1.36708
2014-01-02T22:00:00.000000Z,1.36661,1.36646
2014-01-03T00:00:00.000000Z,1.36554,1.36544
2014-01-03T02:00:00.000000Z,1.36588,1.36575
2014-01-03T04:00:00.000000Z,1.36485,1.36472
2014-01-03T06:00:00.000000Z,1.36516,1.36503
2014-01-03T08:00:00.000000Z,1.36475,1.36461
2014-01-03T10:00:00.000000Z,1.36403,1.3639
2014-01-03T12:00:00.000000Z,1.3638,1.36369
2014-01-03T14:00:00.000000Z,1.36136,1.36121
2014-01-03T16:00:00.000000Z,1.36058,1.36039
2014-01-03T18:00:00.000000Z,1.35993,1.35979
2014-01-03T20:00:00.000000Z,1.35909,1.35868
2014-01-05T22:00:00.000000Z,1.35962,1.35951
2014-01-06T00:00:00.000000Z,1.35833,1.35822
2014-01-06T02:00:00.000000Z,1.35843,1.35832
2014-01-06T04:00:00.000000Z,1.35821,1.35778
2014-01-06T06:00:00.000000Z,1.35812,1.35797
2014-01-06T08:00:00.000000Z,1.3612,1.3611
2014-01-06T10:00:00.000000Z,1.3606,1.36048
2014-01-06T12:00:00.000000Z,1.35994,1.35981
2014-01-06T14:00:00.000000Z,1.3643,1.36418
2014-01-06T16:00:00.000000Z,1.3639,1.36378
2014-01-06T18:00:00.000000Z,1.36357,1.36345
2014-01-06T20:00:00.000000Z,1.36313,1.36273
2014-01-06T22:00:00.000000Z,1.36305,1.36292
2014-01-07T00:00:00.000000Z,1.36256,1.36243
2014-01-07T02:00:00.000000Z,1.36253,1.36242
2014-01-07T04:00:00.000000Z,1.36218,1.36206
2014-01-07T06:00:00.000000Z,1.36191,1.36181
2014-01-07T08:00:00.000000Z,1.36204,1.36175
2014-01-07T10:00:00.000000Z,1.36372,1.36361
2014-01-07T12:00:00.000000Z,1.36295,1.36283
2014-01-07T14:00:00.000000Z,1.3607,1.36059
2014-01-07T16:00:00.000000Z,1.36299,1.36286
2014-01-07T18:00:00.000000Z,1.36182,1.3617
2014-01-07T20:00:00.000000Z,1.36167,1.36147
2014-01-07T22:00:00.000000Z,1.36178,1.36164
2014-01-08T00:00:00.000000Z,1.36286,1.36273
2014-01-08T02:00:00.000000Z,1.36225,1.36214
2014-01-08T04:00:00.000000Z,1.36302,1.36291
2014-01-08T06:00:00.000000Z,1.36183,1.36172
2014-01-08T08:00:00.000000Z,1.36041,1.36023
2014-01-08T10:00:00.000000Z,1.35837,1.35825
2014-01-08T12:00:00.000000Z,1.35951,1.35939
2014-01-08T14:00:00.000000Z,1.36009,1.35998
2014-01-08T16:00:00.000000Z,1.35711,1.35698
2014-01-08T18:00:00.000000Z,1.35823,1.35808
2014-01-08T20:00:00.000000Z,1.35772,1.35742
2014-01-08T22:00:00.000000Z,1.35723,1.35709
2014-01-09T00:00:00.000000Z,1.35792,1.35779
2014-01-09T02:00:00.000000Z,1.35798,1.35785
2014-01-09T04:00:00.000000Z,1.35883,1.35872
2014-01-09T06:00:00.000000Z,1.36016,1.36005
2014-01-09T08:00:00.000000Z,1.36111,1.36085
2014-01-09T10:00:00.000000Z,1.36018,1.36
2014-01-09T12:00:00.000000Z,1.35679,1.35667
2014-01-09T14:00:00.000000Z,1.35858,1.35846
2014-01-09T16:00:00.000000Z,1.35833,1.35822
2014-01-09T18:00:00.000000Z,1.3591,1.35897
2014-01-09T20:00:00.000000Z,1.36096,1.36067
2014-01-09T22:00:00.000000Z,1.36068,1.36054
2014-01-10T00:00:00.000000Z,1.36097,1.36086
2014-01-10T02:00:00.000000Z,1.36122,1.36111
2014-01-10T04:00:00.000000Z,1.36146,1.36136
2014-01-10T06:00:00.000000Z,1.36129,1.36118
2014-01-10T08:00:00.000000Z,1.35988,1.35976
2014-01-10T10:00:00.000000Z,1.35966,1.35955
2014-01-10T12:00:00.000000Z,1.36376,1.36363
2014-01-10T14:00:00.000000Z,1.36729,1.36718
2014-01-10T16:00:00.000000Z,1.36644,1.36629
2014-01-10T18:00:00.000000Z,1.3661,1.36599
2014-01-10T20:00:00.000000Z,1.36725,1.36679
2014-01-12T22:00:00.000000Z,1.36726,1.36713
2014-01-13T00:00:00.000000Z,1.36653,1.3664
2014-01-13T02:00:00.000000Z,1.36834,1.36822
2014-01-13T04:00:00.000000Z,1.36777,1.36765
2014-01-13T06:00:00.000000Z,1.3676,1.36748
2014-01-13T08:00:00.000000Z,1.36636,1.36624
2014-01-13T10:00:00.000000Z,1.36669,1.36657
2014-01-13T12:00:00.000000Z,1.36467,1.36457
2014-01-13T14:00:00.000000Z,1.36537,1.36525
2014-01-13T16:00:00.000000Z,1.36546,1.36535
2014-01-13T18:00:00.000000Z,1.36738,1.36727
2014-01-13T20:00:00.000000Z,1.36724,1.36701
2014-01-13T22:00:00.000000Z,1.36694,1.3668
2014-01-14T00:00:00.000000Z,1.36573,1.3656
2014-01-14T02:00:00.000000Z,1.36623,1.3661
2014-01-14T04:00:00.000000Z,1.36667,1.36653
2014-01-14T06:00:00.000000Z,1.36608,1.36591
2014-01-14T08:00:00.000000Z,1.36748,1.36725
2014-01-14T10:00:00.000000Z,1.36775,1.36762
2014-01-14T12:00:00.000000Z,1.36686,1.36674
2014-01-14T14:00:00.000000Z,1.36871,1.3686
2014-01-14T16:00:00.000000Z,1.36837,1.36826
2014-01-14T18:00:00.000000Z,1.36729,1.36717
2014-01-14T20:00:00.000000Z,1.36798,1.36778
2014-01-14T22:00:00.000000Z,1.36679,1.36665
2014-01-15T00:00:00.000000Z,1.36391,1.3638
2014-01-15T02:00:00.000000Z,1.36357,1.36348
2014-01-15T04:00:00.000000Z,1.36354,1.36342
2014-01-15T06:00:00.000000Z,1.36446,1.3643
2014-01-15T08:00:00.000000Z,1.36185,1.36162
2014-01-15T10:00:00.000000Z,1.36179,1.36166
2014-01-15T12:00:00.000000Z,1.35996,1.35984
2014-01-15T14:00:00.000000Z,1.35953,1.35943
2014-01-15T16:00:00.000000Z,1.35943,1.3593
2014-01-15T18:00:00.000000Z,1.36009,1.35998
2014-01-15T20:00:00.000000Z,1.36063,1.36043
2014-01-15T22:00:00.000000Z,1.36002,1.3599
2014-01-16T00:00:00.000000Z,1.36188,1.36175
2014-01-16T02:00:00.000000Z,1.36196,1.36185
2014-01-16T04:00:00.000000Z,1.36196,1.36188
2014-01-16T06:00:00.000000Z,1.36095,1.36084
2014-01-16T08:00:00.000000Z,1.36236,1.36222
2014-01-16T10:00:00.000000Z,1.36123,1.3611
2014-01-16T12:00:00.000000Z,1.36307,1.36295
2014-01-16T14:00:00.000000Z,1.36004,1.35993
2014-01-16T16:00:00.000000Z,1.35941,1.35929
2014-01-16T18:00:00.000000Z,1.36157,1.36146
2014-01-16T20:00:00.000000Z,1.36207,1.36189
2014-01-16T22:00:00.000000Z,1.36165,1.36151
2014-01-17T00:00:00.000000Z,1.36138,1.36127
2014-01-17T02:00:00.000000Z,1.36156,1.36142
2014-01-17T04:00:00.000000Z,1.36149,1.36138
2014-01-17T06:00:00.000000Z,1.35986,1.35974
2014-01-17T08:00:00.000000Z,1.35971,1.35961
2014-01-17T10:00:00.000000Z,1.35973,1.35961
2014-01-17T12:00:00.000000Z,1.35789,1.35779
2014-01-17T14:00:00.000000Z,1.35582,1.3557
2014-01-17T16:00:00.000000Z,1.35324,1.35312
2014-01-17T18:00:00.000000Z,1.35316,1.35303
2014-01-17T20:00:00.000000Z,1.35428,1.35399
2014-01-19T22:00:00.000000Z,1.35278,1.35265
2014-01-20T00:00:00.000000Z,1.35288,1.35275
2014-01-20T02:00:00.000000Z,1.35281,1.35272
2014-01-20T04:00:00.000000Z,1.35309,1.35296
2014-01-20T06:00:00.000000Z,1.35473,1.35461
2014-01-20T08:00:00.000000Z,1.35555,1.35545
2014-01-20T10:00:00.000000Z,1.35527,1.35515
2014-01-20T12:00:00.000000Z,1.35576,1.35564
2014-01-20T14:00:00.000000Z,1.35639,1.35626
2014-01-20T16:00:00.000000Z,1.35606,1.35594
2014-01-20T18:00:00.000000Z,1.35665,1.35653
2014-01-20T20:00:00.000000Z,1.35525,1.35513
2014-01-20T22:00:00.000000Z,1.35468,1.35453
2014-01-21T00:00:00.000000Z,1.35534,1.35524
2014-01-21T02:00:00.000000Z,1.35463,1.35451
2014-01-21T04:00:00.000000Z,1.35485,1.35473
2014-01-21T06:00:00.000000Z,1.35473,1.35461
2014-01-21T08:00:00.000000Z,1.35383,1.3533
2014-01-21T10:00:00.000000Z,1.35195,1.35176
2014-01-21T12:00:00.000000Z,1.3541,1.35398
2014-01-21T14:00:00.000000Z,1.35441,1.35429
2014-01-21T16:00:00.000000Z,1.3551,1.35498
2014-01-21T18:00:00.000000Z,1.356,1.35589
2014-01-21T20:00:00.000000Z,1.35621,1.35602
2014-01-21T22:00:00.000000Z,1.35583,1.35569
2014-01-22T00:00:00.000000Z,1.35698,1.35686
2014-01-22T02:00:00.000000Z,1.35703,1.35692
2014-01-22T04:00:00.000000Z,1.3555,1.35539
2014-01-22T06:00:00.000000Z,1.3545,1.35439
2014-01-22T08:00:00.000000Z,1.35472,1.35462
2014-01-22T10:00:00.000000Z,1.35526,1.35516
2014-01-22T12:00:00.000000Z,1.35749,1.35739
2014-01-22T14:00:00.000000Z,1.3564,1.35629
2014-01-22T16:00:00.000000Z,1.35513,1.35501
2014-01-22T18:00:00.000000Z,1.35486,1.35473
2014-01-22T20:00:00.000000Z,1.35485,1.35464
2014-01-22T22:00:00.000000Z,1.35447,1.35434
2014-01-23T00:00:00.000000Z,1.35412,1.354
2014-01-23T02:00:00.000000Z,1.35449,1.35439
2014-01-23T04:00:00.000000Z,1.35448,1.35434
2014-01-23T06:00:00.000000Z,1.3588,1.35865
2014-01-23T08:00:00.000000Z,1.36396,1.36385
2014-01-23T10:00:00.000000Z,1.36283,1.36271
2014-01-23T12:00:00.000000Z,1.36686,1.36664
2014-01-23T14:00:00.000000Z,1.36811,1.36796
2014-01-23T16:00:00.000000Z,1.36756,1.36743
2014-01-23T18:00:00.000000Z,1.36955,1.36942
2014-01-23T20:00:00.000000Z,1.36965,1.36953
2014-01-23T22:00:00.000000Z,1.36889,1.36878
2014-01-24T00:00:00.000000Z,1.36835,1.36824
2014-01-24T02:00:00.000000Z,1.36848,1.36838
2014-01-24T04:00:00.000000Z,1.36918,1.36906
2014-01-24T06:00:00.000000Z,1.36876,1.36865
2014-01-24T08:00:00.000000Z,1.36732,1.36721
2014-01-24T10:00:00.000000Z,1.37201,1.3719
2014-01-24T12:00:00.000000Z,1.36899,1.36889
