time,closeAsk,closeBid
2013-12-13T06:00:00.000000Z,142.512,142.492
2013-12-13T08:00:00.000000Z,142.342,142.322
2013-12-13T10:00:00.000000Z,142.209,142.193
2013-12-13T12:00:00.000000Z,141.78,141.762
2013-12-13T14:00:00.000000Z,141.62,141.598
2013-12-13T16:00:00.000000Z,141.651,141.629
2013-12-13T18:00:00.000000Z,141.733,141.713
2013-12-13T20:00:00.000000Z,141.984,141.834
2013-12-15T22:00:00.000000Z,141.886,141.859
2013-12-16T00:00:00.000000Z,141.706,141.687
2013-12-16T02:00:00.000000Z,141.348,141.326
2013-12-16T04:00:00.000000Z,141.328,141.307
2013-12-16T06:00:00.000000Z,141.464,141.443
2013-12-16T08:00:00.000000Z,141.845,141.819
2013-12-16T10:00:00.000000Z,142.055,142.029
2013-12-16T12:00:00.000000Z,141.87,141.842
2013-12-16T14:00:00.000000Z,141.678,141.658
2013-12-16T16:00:00.000000Z,141.58,141.563
2013-12-16T18:00:00.000000Z,141.778,141.757
2013-12-16T20:00:00.000000Z,141.772,141.734
2013-12-16T22:00:00.000000Z,141.8,141.778
2013-12-17T00:00:00.000000Z,141.802,141.78
2013-12-17T02:00:00.000000Z,141.771,141.751
2013-12-17T04:00:00.000000Z,141.827,141.813
2013-12-17T06:00:00.000000Z,141.848,141.829
2013-12-17T08:00:00.000000Z,141.725,141.661
2013-12-17T10:00:00.000000Z,141.653,141.625
2013-12-17T12:00:00.000000Z,141.668,141.65
2013-12-17T14:00:00.000000Z,141.055,141.036
2013-12-17T16:00:00.000000Z,141.271,141.253
2013-12-17T18:00:00.000000Z,141.351,141.33
2013-12-17T20:00:00.000000Z,141.371,141.342
2013-12-17T22:00:00.000000Z,141.336,141.312
2013-12-18T00:00:00.000000Z,141.682,141.661
2013-12-18T02:00:00.000000Z,141.884,141.866
2013-12-18T04:00:00.000000Z,141.868,141.847
2013-12-18T06:00:00.000000Z,141.844,141.827
2013-12-18T08:00:00.000000Z,141.482,141.459
2013-12-18T10:00:00.000000Z,141.58,141.561
2013-12-18T12:00:00.000000Z,141.617,141.598
2013-12-18T14:00:00.000000Z,142.043,142.023
2013-12-18T16:00:00.000000Z,141.923,141.901
2013-12-18T18:00:00.000000Z,142.435,142.407
2013-12-18T20:00:00.000000Z,142.758,142.682
2013-12-18T22:00:00.000000Z,142.595,142.573
2013-12-19T00:00:00.000000Z,142.257,142.243
2013-12-19T02:00:00.000000Z,142.003,141.985
2013-12-19T04:00:00.000000Z,142.313,142.295
2013-12-19T06:00:00.000000Z,142.314,142.295
2013-12-19T08:00:00.000000Z,142.277,142.258
2013-12-19T10:00:00.000000Z,142.448,142.426
2013-12-19T12:00:00.000000Z,142.463,142.446
2013-12-19T14:00:00.000000Z,142.472,142.448
2013-12-19T16:00:00.000000Z,142.28,142.256
2013-12-19T18:00:00.000000Z,142.256,142.236
2013-12-19T20:00:00.000000Z,142.417,142.385
2013-12-19T22:00:00.000000Z,142.43,142.412
2013-12-20T00:00:00.000000Z,142.274,142.257
2013-12-20T02:00:00.000000Z,142.445,142.428
2013-12-20T04:00:00.000000Z,142.398,142.379
2013-12-20T06:00:00.000000Z,142.318,142.298
2013-12-20T08:00:00.000000Z,142.558,142.539
2013-12-20T10:00:00.000000Z,142.61,142.592
2013-12-20T12:00:00.000000Z,142.595,142.576
2013-12-20T14:00:00.000000Z,142.319,142.297
2013-12-20T16:00:00.000000Z,142.319,142.294
2013-12-20T18:00:00.000000Z,142.273,142.251
2013-12-20T20:00:00.000000Z,142.388,142.238
2013-12-22T22:00:00.000000Z,142.307,142.288
2013-12-23T00:00:00.000000Z,142.407,142.389
2013-12-23T02:00:00.000000Z,142.314,142.299
2013-12-23T04:00:00.000000Z,142.325,142.31
2013-12-23T06:00:00.000000Z,142.336,142.319
2013-12-23T08:00:00.000000Z,142.226,142.207
2013-12-23T10:00:00.000000Z,142.125,142.102
2013-12-23T12:00:00.000000Z,142.425,142.406
2013-12-23T14:00:00.000000Z,142.541,142.519
2013-12-23T16:00:00.000000Z,142.519,142.495
2013-12-23T18:00:00.000000Z,142.523,142.499
2013-12-23T20:00:00.000000Z,142.598,142.56
2013-12-23T22:00:00.000000Z,142.709,142.691
2013-12-24T00:00:00.000000Z,142.851,142.832
2013-12-24T02:00:00.000000Z,142.782,142.765
2013-12-24T04:00:00.000000Z,142.566,142.545
2013-12-24T06:00:00.000000Z,142.621,142.603
2013-12-24T08:00:00.000000Z,142.614,142.594
2013-12-24T10:00:00.000000Z,142.676,142.657
2013-12-24T12:00:00.000000Z,142.623,142.6
2013-12-24T14:00:00.000000Z,142.535,142.512
2013-12-24T16:00:00.000000Z,142.647,142.611
2013-12-24T18:00:00.000000Z,142.641,142.595
2013-12-25T22:00:00.000000Z,142.883,142.848
2013-12-26T00:00:00.000000Z,143.205,143.181
2013-12-26T02:00:00.000000Z,143.222,143.194
2013-12-26T04:00:00.000000Z,143.304,143.273
2013-12-26T06:00:00.000000Z,143.403,143.386
2013-12-26T08:00:00.000000Z,143.486,143.452
2013-12-26T10:00:00.000000Z,143.527,143.499
2013-12-26T12:00:00.000000Z,143.431,143.411
2013-12-26T14:00:00.000000Z,143.374,143.348
2013-12-26T16:00:00.000000Z,143.366,143.334
2013-12-26T18:00:00.000000Z,143.387,143.36
2013-12-26T20:00:00.000000Z,143.517,143.447
2013-12-26T22:00:00.000000Z,143.669,143.65
2013-12-27T00:00:00.000000Z,143.787,143.764
2013-12-27T02:00:00.000000Z,143.989,143.966
2013-12-27T04:00:00.000000Z,144.112,144.088
2013-12-27T06:00:00.000000Z,144.109,144.088
2013-12-27T08:00:00.000000Z,144.637,144.615
2013-12-27T10:00:00.000000Z,145.403,145.38
2013-12-27T12:00:00.000000Z,145.027,145.003
2013-12-27T14:00:00.000000Z,144.599,144.572
2013-12-27T16:00:00.000000Z,144.662,144.643
2013-12-27T18:00:00.000000Z,144.403,144.379
2013-12-27T20:00:00.000000Z,144.637,144.487
2013-12-29T22:00:00.000000Z,144.817,144.798
2013-12-30T00:00:00.000000Z,144.846,144.824
2013-12-30T02:00:00.000000Z,144.697,144.673
2013-12-30T04:00:00.000000Z,144.719,144.699
2013-12-30T06:00:00.000000Z,144.978,144.958
2013-12-30T08:00:00.000000Z,144.778,144.756
2013-12-30T10:00:00.000000Z,144.77,144.751
2013-12-30T12:00:00.000000Z,144.963,144.94
2013-12-30T14:00:00.000000Z,145.099,145.08
2013-12-30T16:00:00.000000Z,145.027,145.008
2013-12-30T18:00:00.000000Z,145.06,145.039
2013-12-30T20:00:00.000000Z,145.152,145.047
2013-12-30T22:00:00.000000Z,144.887,144.854
2013-12-31T00:00:00.000000Z,144.8,144.78
2013-12-31T02:00:00.000000Z,144.709,144.687
2013-12-31T04:00:00.000000Z,144.888,144.871
2013-12-31T06:00:00.000000Z,144.725,144.703
2013-12-31T08:00:00.000000Z,144.564,144.544
2013-12-31T10:00:00.000000Z,144.517,144.497
2013-12-31T12:00:00.000000Z,144.562,144.536
2013-12-31T14:00:00.000000Z,144.839,144.813
2013-12-31T16:00:00.000000Z,145.149,145.122
2013-12-31T18:00:00.000000Z,145.149,145.12
2014-01-01T22:00:00.000000Z,145.025,144.959
2014-01-02T00:00:00.000000Z,144.95,144.929
2014-01-02T02:00:00.000000Z,144.942,144.918
2014-01-02T04:00:00.000000Z,144.887,144.867
2014-01-02T06:00:00.000000Z,144.696,144.674
2014-01-02T08:00:00.000000Z,144.683,144.663
2014-01-02T10:00:00.000000Z,144.287,144.268
2014-01-02T12:00:00.000000Z,143.494,143.474
2014-01-02T14:00:00.000000Z,143.451,143.428
2014-01-02T16:00:00.000000Z,143.385,143.363
2014-01-02T18:00:00.000000Z,142.953,142.929
2014-01-02T20:00:00.000000Z,143.366,143.229
2014-01-02T22:00:00.000000Z,143.286,143.266
2014-01-03T00:00:00.000000Z,143.089,143.066
2014-01-03T02:00:00.000000Z,142.426,142.406
2014-01-03T04:00:00.000000Z,142.256,142.236
2014-01-03T06:00:00.000000Z,142.482,142.463
2014-01-03T08:00:00.000000Z,142.372,142.351
2014-01-03T10:00:00.000000Z,142.434,142.417
2014-01-03T12:00:00.000000Z,142.465,142.446
2014-01-03T14:00:00.000000Z,142.22,142.203
2014-01-03T16:00:00.000000Z,142.172,142.145
2014-01-03T18:00:00.000000Z,142.331,142.307
2014-01-03T20:00:00.000000Z,142.527,142.412
2014-01-05T22:00:00.000000Z,142.646,142.623
2014-01-06T00:00:00.000000Z,141.628,141.61
2014-01-06T02:00:00.000000Z,141.829,141.815
2014-01-06T04:00:00.000000Z,141.659,141.614
2014-01-06T06:00:00.000000Z,141.764,141.746
2014-01-06T08:00:00.000000Z,142.328,142.307
2014-01-06T10:00:00.000000Z,142.333,142.314
2014-01-06T12:00:00.000000Z,142.277,142.254
2014-01-06T14:00:00.000000Z,142.605,142.587
2014-01-06T16:00:00.000000Z,141.914,141.889
2014-01-06T18:00:00.000000Z,142.185,142.157
2014-01-06T20:00:00.000000Z,142.08,142.007
2014-01-06T22:00:00.000000Z,142.063,142.046
2014-01-07T00:00:00.000000Z,142.153,142.133
2014-01-07T02:00:00.000000Z,142.457,142.439
2014-01-07T04:00:00.000000Z,142.463,142.44
2014-01-07T06:00:00.000000Z,142.134,142.115
2014-01-07T08:00:00.000000Z,142.124,142.074
2014-01-07T10:00:00.000000Z,142.419,142.398
2014-01-07T12:00:00.000000Z,142.434,142.416
2014-01-07T14:00:00.000000Z,142.411,142.392
2014-01-07T16:00:00.000000Z,142.417,142.396
2014-01-07T18:00:00.000000Z,142.292,142.272
2014-01-07T20:00:00.000000Z,142.449,142.377
2014-01-07T22:00:00.000000Z,142.608,142.587
2014-01-08T00:00:00.000000Z,142.844,142.825
2014-01-08T02:00:00.000000Z,142.916,142.898
2014-01-08T04:00:00.000000Z,143.125,143.102
2014-01-08T06:00:00.000000Z,143.08,143.063
2014-01-08T08:00:00.000000Z,142.772,142.738
2014-01-08T10:00:00.000000Z,142.376,142.357
2014-01-08T12:00:00.000000Z,142.457,142.44
2014-01-08T14:00:00.000000Z,142.576,142.556
2014-01-08T16:00:00.000000Z,142.414,142.391
2014-01-08T18:00:00.000000Z,142.367,142.343
2014-01-08T20:00:00.000000Z,142.405,142.316
2014-01-08T22:00:00.000000Z,142.3,142.276
2014-01-09T00:00:00.000000Z,142.448,142.428
2014-01-09T02:00:00.000000Z,142.377,142.359
2014-01-09T04:00:00.000000Z,142.537,142.519
2014-01-09T06:00:00.000000Z,142.661,142.64
2014-01-09T08:00:00.000000Z,142.901,142.874
2014-01-09T10:00:00.000000Z,142.769,142.747
2014-01-09T12:00:00.000000Z,142.192,142.172
2014-01-09T14:00:00.000000Z,142.356,142.336
2014-01-09T16:00:00.000000Z,142.319,142.3
2014-01-09T18:00:00.000000Z,142.372,142.351
2014-01-09T20:00:00.000000Z,142.681,142.633
2014-01-09T22:00:00.000000Z,142.654,142.632
2014-01-10T00:00:00.000000Z,142.722,142.698
2014-01-10T02:00:00.000000Z,142.814,142.794
2014-01-10T04:00:00.000000Z,142.901,142.881
2014-01-10T06:00:00.000000Z,142.874,142.855
2014-01-10T08:00:00.000000Z,142.745,142.721
2014-01-10T10:00:00.000000Z,142.794,142.776
2014-01-10T12:00:00.000000Z,142.66,142.639
2014-01-10T14:00:00.000000Z,142.408,142.389
2014-01-10T16:00:00.000000Z,142.175,142.152
2014-01-10T18:00:00.000000Z,142.134,142.114
2014-01-10T20:00:00.000000Z,142.471,142.359
2014-01-12T22:00:00.000000Z,142.124,142.102
2014-01-13T00:00:00.000000Z,141.517,141.496
2014-01-13T02:00:00.000000Z,141.472,141.453
2014-01-13T04:00:00.000000Z,141.53,141.51
2014-01-13T06:00:00.000000Z,141.441,141.421
2014-01-13T08:00:00.000000Z,141.267,141.253
2014-01-13T10:00:00.000000Z,141.272,141.253
2014-01-13T12:00:00.000000Z,140.821,140.803
2014-01-13T14:00:00.000000Z,141.129,141.11
2014-01-13T16:00:00.000000Z,140.858,140.834
2014-01-13T18:00:00.000000Z,140.725,140.705
2014-01-13T20:00:00.000000Z,140.839,140.771
2014-01-13T22:00:00.000000Z,140.961,140.937
2014-01-14T00:00:00.000000Z,141.279,141.257
2014-01-14T02:00:00.000000Z,141.369,141.347
2014-01-14T04:00:00.000000Z,141.167,141.149
2014-01-14T06:00:00.000000Z,141.338,141.312
2014-01-14T08:00:00.000000Z,141.683,141.644
2014-01-14T10:00:00.000000Z,141.684,141.664
2014-01-14T12:00:00.000000Z,141.669,141.648
2014-01-14T14:00:00.000000Z,141.805,141.785
2014-01-14T16:00:00.000000Z,142.271,142.247
2014-01-14T18:00:00.000000Z,142.478,142.456
2014-01-14T20:00:00.000000Z,142.584,142.53
2014-01-14T22:00:00.000000Z,142.414,142.394
2014-01-15T00:00:00.000000Z,142.303,142.28
2014-01-15T02:00:00.000000Z,142.329,142.31
2014-01-15T04:00:00.000000Z,142.404,142.392
2014-01-15T06:00:00.000000Z,142.31,142.29
2014-01-15T08:00:00.000000Z,142.033,142.013
2014-01-15T10:00:00.000000Z,141.962,141.935
2014-01-15T12:00:00.000000Z,142.071,142.053
2014-01-15T14:00:00.000000Z,142.044,142.024
2014-01-15T16:00:00.000000Z,142.201,142.176
2014-01-15T18:00:00.000000Z,142.272,142.25
2014-01-15T20:00:00.000000Z,142.276,142.237
2014-01-15T22:00:00.000000Z,142.255,142.232
2014-01-16T00:00:00.000000Z,142.671,142.649
2014-01-16T02:00:00.000000Z,142.791,142.768
2014-01-16T04:00:00.000000Z,142.644,142.623
2014-01-16T06:00:00.000000Z,142.549,142.534
2014-01-16T08:00:00.000000Z,142.673,142.645
2014-01-16T10:00:00.000000Z,142.548,142.529
2014-01-16T12:00:00.000000Z,142.214,142.195
2014-01-16T14:00:00.000000Z,141.773,141.753
2014-01-16T16:00:00.000000Z,141.915,141.894
2014-01-16T18:00:00.000000Z,142.043,142.025
2014-01-16T20:00:00.000000Z,142.136,142.097
2014-01-16T22:00:00.000000Z,142.017,141.991
2014-01-17T00:00:00.000000Z,141.962,141.941
2014-01-17T02:00:00.000000Z,142.033,142.013
2014-01-17T04:00:00.000000Z,142.06,142.045
2014-01-17T06:00:00.000000Z,141.883,141.864
2014-01-17T08:00:00.000000Z,141.958,141.943
2014-01-17T10:00:00.000000Z,141.965,141.947
2014-01-17T12:00:00.000000Z,141.576,141.556
2014-01-17T14:00:00.000000Z,141.379,141.358
2014-01-17T16:00:00.000000Z,141.163,141.141
2014-01-17T18:00:00.000000Z,141.148,141.127
2014-01-17T20:00:00.000000Z,141.334,141.184
2014-01-19T22:00:00.000000Z,141.026,141.004
2014-01-20T00:00:00.000000Z,140.587,140.561
2014-01-20T02:00:00.000000Z,140.652,140.635
2014-01-20T04:00:00.000000Z,140.852,140.832
2014-01-20T06:00:00.000000Z,141.184,141.164
2014-01-20T08:00:00.000000Z,141.285,141.267
2014-01-20T10:00:00.000000Z,141.14,141.116
2014-01-20T12:00:00.000000Z,140.995,140.975
2014-01-20T14:00:00.000000Z,141.112,141.093
2014-01-20T16:00:00.000000Z,141.219,141.189
2014-01-20T18:00:00.000000Z,141.315,141.288
2014-01-20T20:00:00.000000Z,141.188,141.174
2014-01-20T22:00:00.000000Z,141.221,141.199
2014-01-21T00:00:00.000000Z,141.732,141.715
2014-01-21T02:00:00.000000Z,141.747,141.726
2014-01-21T04:00:00.000000Z,141.67,141.649
2014-01-21T06:00:00.000000Z,141.807,141.789
2014-01-21T08:00:00.000000Z,141.714,141.622
2014-01-21T10:00:00.000000Z,141.477,141.455
2014-01-21T12:00:00.000000Z,141.603,141.582
2014-01-21T14:00:00.000000Z,141.253,141.233
2014-01-21T16:00:00.000000Z,141.181,141.156
2014-01-21T18:00:00.000000Z,141.389,141.371
2014-01-21T20:00:00.000000Z,141.46,141.402
2014-01-21T22:00:00.000000Z,141.31,141.29
2014-01-22T00:00:00.000000Z,141.641,141.622
2014-01-22T02:00:00.000000Z,141.179,141.159
2014-01-22T04:00:00.000000Z,141.63,141.609
2014-01-22T06:00:00.000000Z,141.374,141.354
2014-01-22T08:00:00.000000Z,141.377,141.359
2014-01-22T10:00:00.000000Z,141.418,141.398
2014-01-22T12:00:00.000000Z,141.773,141.756
2014-01-22T14:00:00.000000Z,141.405,141.387
2014-01-22T16:00:00.000000Z,141.495,141.477
2014-01-22T18:00:00.000000Z,141.457,141.437
2014-01-22T20:00:00.000000Z,141.621,141.591
2014-01-22T22:00:00.000000Z,141.757,141.735
2014-01-23T00:00:00.000000Z,141.648,141.628
2014-01-23T02:00:00.000000Z,141.46,141.441
2014-01-23T04:00:00.000000Z,141.403,141.38
2014-01-23T06:00:00.000000Z,141.8,141.773
2014-01-23T08:00:00.000000Z,142.268,142.251
2014-01-23T10:00:00.000000Z,142.042,142.024
2014-01-23T12:00:00.000000Z,141.761,141.734
2014-01-23T14:00:00.000000Z,141.819,141.796
2014-01-23T16:00:00.000000Z,141.513,141.493
2014-01-23T18:00:00.000000Z,141.312,141.291
2014-01-23T20:00:00.000000Z,141.455,141.41
2014-01-23T22:00:00.000000Z,141.536,141.509
2014-01-24T00:00:00.000000Z,141.71,141.688
2014-01-24T02:00:00.000000Z,141.556,141.536
2014-01-24T04:00:00.000000Z,141.43,141.409
2014-01-24T06:00:00.000000Z,141.493,141.473
2014-01-24T08:00:00.000000Z,140.663,140.642
2014-01-24T10:00:00.000000Z,140.353,140.329
2014-01-24T12:00:00.000000Z,140.315,140.296
2014-01-24T14:00:00.000000Z,140.1,140.072
2014-01-24T16:00:00.000000Z,139.997,139.976
2014-01-24T18:00:00.000000Z,139.942,139.92
2014-01-24T20:00:00.000000Z,140.099,139.949
2014-01-26T22:00:00.000000Z,139.755,139.735
2014-01-27T00:00:00.000000Z,139.933,139.913
2014-01-27T02:00:00.000000Z,140.212,140.193
2014-01-27T04:00:00.000000Z,140.207,140.188
2014-01-27T06:00:00.000000Z,140.575,140.555
2014-01-27T08:00:00.000000Z,140.447,140.427
2014-01-27T10:00:00.000000Z,140.481,140.459
2014-01-27T12:00:00.000000Z,140.422,140.401
2014-01-27T14:00:00.000000Z,140.073,140.056
2014-01-27T16:00:00.000000Z,140.035,140.014
2014-01-27T18:00:00.000000Z,140.406,140.387
2014-01-27T20:00:00.000000Z,140.247,140.201
2014-01-27T22:00:00.000000Z,140.409,140.385
2014-01-28T00:00:00.000000Z,140.355,140.335
2014-01-28T02:00:00.000000Z,140.46,140.439
2014-01-28T04:00:00.000000Z,140.384,140.362
2014-01-28T06:00:00.000000Z,140.451,140.43
2014-01-28T08:00:00.000000Z,140.776,140.758
2014-01-28T10:00:00.000000Z,140.732,140.716
2014-01-28T12:00:00.000000Z,140.498,140.477
2014-01-28T14:00:00.000000Z,140.454,140.434
2014-01-28T16:00:00.000000Z,140.604,140.583
2014-01-28T18:00:00.000000Z,140.567,140.546
2014-01-28T20:00:00.000000Z,140.752,140.704
2014-01-28T22:00:00.000000Z,140.981,140.963
2014-01-29T00:00:00.000000Z,141.041,141.02
2014-01-29T02:00:00.000000Z,140.932,140.914
2014-01-29T04:00:00.000000Z,141.218,141.199
2014-01-29T06:00:00.000000Z,140.908,140.893
2014-01-29T08:00:00.000000Z,140.772,140.75
2014-01-29T10:00:00.000000Z,140.298,140.275
2014-01-29T12:00:00.000000Z,139.422,139.401
2014-01-29T14:00:00.000000Z,139.505,139.487
2014-01-29T16:00:00.000000Z,139.519,139.497
