time,closeAsk,closeBid
2015-06-23T12:30:00.000000Z,63.649,63.519
2015-06-23T12:35:00.000000Z,63.641,63.511
2015-06-23T12:40:00.000000Z,63.653,63.523
2015-06-23T12:45:00.000000Z,63.653,63.523
2015-06-23T12:50:00.000000Z,63.662,63.532
2015-06-23T12:55:00.000000Z,63.661,63.531
2015-06-23T13:00:00.000000Z,63.646,63.516
2015-06-23T13:05:00.000000Z,63.672,63.542
2015-06-23T13:10:00.000000Z,63.677,63.547
2015-06-23T13:15:00.000000Z,63.677,63.547
2015-06-23T13:20:00.000000Z,63.683,63.553
2015-06-23T13:25:00.000000Z,63.677,63.547
2015-06-23T13:30:00.000000Z,63.661,63.531
2015-06-23T13:35:00.000000Z,63.655,63.525
2015-06-23T13:40:00.000000Z,63.655,63.525
2015-06-23T13:45:00.000000Z,63.664,63.534
2015-06-23T13:50:00.000000Z,63.659,63.529
2015-06-23T13:55:00.000000Z,63.643,63.513
2015-06-23T14:00:00.000000Z,63.653,63.523
2015-06-23T14:05:00.000000Z,63.624,63.494
2015-06-23T14:10:00.000000Z,63.618,63.488
2015-06-23T14:15:00.000000Z,63.597,63.467
2015-06-23T14:20:00.000000Z,63.596,63.466
2015-06-23T14:25:00.000000Z,63.604,63.474
2015-06-23T14:30:00.000000Z,63.59,63.46
2015-06-23T14:35:00.000000Z,63.59,63.46
2015-06-23T14:40:00.000000Z,63.584,63.454
2015-06-23T14:45:00.000000Z,63.581,63.451
2015-06-23T14:50:00.000000Z,63.584,63.454
2015-06-23T14:55:00.000000Z,63.595,63.465
2015-06-23T15:00:00.000000Z,63.603,63.473
2015-06-23T15:05:00.000000Z,63.592,63.462
2015-06-23T15:10:00.000000Z,63.584,63.454
2015-06-23T15:15:00.000000Z,63.565,63.435
2015-06-23T15:20:00.000000Z,63.566,63.436
2015-06-23T15:25:00.000000Z,63.561,63.431
2015-06-23T15:30:00.000000Z,63.558,63.428
2015-06-23T15:35:00.000000Z,63.57,63.44
2015-06-23T15:40:00.000000Z,63.573,63.443
2015-06-23T15:45:00.000000Z,63.577,63.447
2015-06-23T15:50:00.000000Z,63.577,63.447
2015-06-23T16:00:00.000000Z,63.578,63.448
2015-06-23T16:05:00.000000Z,63.577,63.447
2015-06-23T16:10:00.000000Z,63.577,63.447
2015-06-23T16:15:00.000000Z,63.575,63.445
2015-06-23T16:20:00.000000Z,63.589,63.459
2015-06-23T16:25:00.000000Z,63.585,63.455
2015-06-23T16:30:00.000000Z,63.582,63.452
2015-06-23T16:35:00.000000Z,63.586,63.456
2015-06-23T16:40:00.000000Z,63.597,63.467
2015-06-23T16:45:00.000000Z,63.598,63.468
2015-06-23T16:50:00.000000Z,63.599,63.469
2015-06-23T16:55:00.000000Z,63.597,63.467
2015-06-23T17:00:00.000000Z,63.601,63.471
2015-06-23T17:05:00.000000Z,63.596,63.466
2015-06-23T17:10:00.000000Z,63.594,63.464
2015-06-23T17:15:00.000000Z,63.59,63.46
2015-06-23T17:20:00.000000Z,63.59,63.46
2015-06-23T17:25:00.000000Z,63.593,63.463
2015-06-23T17:30:00.000000Z,63.577,63.447
2015-06-23T17:35:00.000000Z,63.57,63.44
2015-06-23T17:40:00.000000Z,63.579,63.449
2015-06-23T17:45:00.000000Z,63.575,63.445
2015-06-23T17:50:00.000000Z,63.587,63.457
2015-06-23T17:55:00.000000Z,63.577,63.447
2015-06-23T18:00:00.000000Z,63.598,63.468
2015-06-23T18:05:00.000000Z,63.604,63.474
2015-06-23T18:10:00.000000Z,63.611,63.481
2015-06-23T18:15:00.000000Z,63.607,63.477
2015-06-23T18:45:00.000000Z,63.611,63.481
2015-06-23T18:50:00.000000Z,63.608,63.478
2015-06-23T18:55:00.000000Z,63.663,63.413
2015-06-23T19:00:00.000000Z,63.656,63.406
2015-06-23T19:05:00.000000Z,63.659,63.409
2015-06-23T19:15:00.000000Z,63.659,63.409
2015-06-23T19:25:00.000000Z,63.653,63.403
2015-06-23T19:30:00.000000Z,63.658,63.408
2015-06-23T19:55:00.000000Z,63.661,63.411
2015-06-23T21:45:00.000000Z,63.666,63.416
2015-06-23T23:30:00.000000Z,63.669,63.419
2015-06-24T00:15:00.000000Z,63.672,63.422
2015-06-24T00:20:00.000000Z,63.672,63.422
2015-06-24T00:25:00.000000Z,63.666,63.416
2015-06-24T00:45:00.000000Z,63.663,63.413
2015-06-24T00:50:00.000000Z,63.676,63.426
2015-06-24T01:00:00.000000Z,63.687,63.437
2015-06-24T01:05:00.000000Z,63.703,63.453
2015-06-24T01:20:00.000000Z,63.708,63.458
2015-06-24T01:25:00.000000Z,63.702,63.452
2015-06-24T01:40:00.000000Z,63.712,63.462
2015-06-24T01:50:00.000000Z,63.716,63.466
2015-06-24T01:55:00.000000Z,63.714,63.464
2015-06-24T02:00:00.000000Z,63.725,63.475
2015-06-24T02:10:00.000000Z,63.72,63.47
2015-06-24T02:20:00.000000Z,63.718,63.468
2015-06-24T02:25:00.000000Z,63.715,63.465
2015-06-24T02:30:00.000000Z,63.718,63.468
2015-06-24T02:40:00.000000Z,63.71,63.46
2015-06-24T02:45:00.000000Z,63.699,63.449
2015-06-24T03:00:00.000000Z,63.688,63.438
2015-06-24T03:05:00.000000Z,63.686,63.436
2015-06-24T03:15:00.000000Z,63.684,63.434
2015-06-24T03:20:00.000000Z,63.685,63.435
2015-06-24T03:25:00.000000Z,63.691,63.441
2015-06-24T03:30:00.000000Z,63.655,63.55
2015-06-24T03:35:00.000000Z,63.659,63.554
2015-06-24T03:40:00.000000Z,63.673,63.568
2015-06-24T03:45:00.000000Z,63.671,63.566
2015-06-24T03:50:00.000000Z,63.676,63.571
2015-06-24T03:55:00.000000Z,63.655,63.55
2015-06-24T04:00:00.000000Z,63.651,63.546
2015-06-24T04:05:00.000000Z,63.658,63.553
2015-06-24T04:10:00.000000Z,63.656,63.551
2015-06-24T04:15:00.000000Z,63.665,63.56
2015-06-24T04:20:00.000000Z,63.661,63.556
2015-06-24T04:25:00.000000Z,63.669,63.564
2015-06-24T04:30:00.000000Z,63.676,63.571
2015-06-24T04:35:00.000000Z,63.69,63.585
2015-06-24T04:40:00.000000Z,63.693,63.588
2015-06-24T04:45:00.000000Z,63.696,63.591
2015-06-24T04:50:00.000000Z,63.689,63.584
2015-06-24T04:55:00.000000Z,63.683,63.578
2015-06-24T05:00:00.000000Z,63.685,63.58
2015-06-24T05:05:00.000000Z,63.675,63.57
2015-06-24T05:10:00.000000Z,63.68,63.575
2015-06-24T05:15:00.000000Z,63.674,63.569
2015-06-24T05:20:00.000000Z,63.666,63.561
2015-06-24T05:25:00.000000Z,63.678,63.573
2015-06-24T05:30:00.000000Z,63.672,63.567
2015-06-24T05:35:00.000000Z,63.671,63.566
2015-06-24T05:40:00.000000Z,63.659,63.554
2015-06-24T05:45:00.000000Z,63.653,63.548
2015-06-24T05:50:00.000000Z,63.655,63.55
2015-06-24T05:55:00.000000Z,63.657,63.552
2015-06-24T06:00:00.000000Z,63.658,63.553
2015-06-24T06:05:00.000000Z,63.646,63.541
2015-06-24T06:10:00.000000Z,63.648,63.543
2015-06-24T06:15:00.000000Z,63.648,63.543
2015-06-24T06:20:00.000000Z,63.654,63.549
2015-06-24T06:25:00.000000Z,63.655,63.55
2015-06-24T06:30:00.000000Z,63.657,63.552
2015-06-24T06:35:00.000000Z,63.656,63.551
2015-06-24T06:40:00.000000Z,63.653,63.548
2015-06-24T06:45:00.000000Z,63.646,63.541
2015-06-24T06:50:00.000000Z,63.645,63.54
2015-06-24T06:55:00.000000Z,63.628,63.523
2015-06-24T07:00:00.000000Z,63.642,63.537
2015-06-24T07:05:00.000000Z,63.637,63.532
2015-06-24T07:10:00.000000Z,63.631,63.526
2015-06-24T07:15:00.000000Z,63.633,63.528
2015-06-24T07:20:00.000000Z,63.636,63.531
2015-06-24T07:25:00.000000Z,63.63,63.525
2015-06-24T07:30:00.000000Z,63.634,63.529
2015-06-24T07:35:00.000000Z,63.639,63.534
2015-06-24T07:40:00.000000Z,63.631,63.526
2015-06-24T07:45:00.000000Z,63.616,63.511
2015-06-24T07:50:00.000000Z,63.604,63.499
2015-06-24T07:55:00.000000Z,63.601,63.496
2015-06-24T08:00:00.000000Z,63.603,63.498
2015-06-24T08:05:00.000000Z,63.595,63.49
2015-06-24T08:10:00.000000Z,63.59,63.485
2015-06-24T08:15:00.000000Z,63.594,63.489
2015-06-24T08:20:00.000000Z,63.587,63.482
2015-06-24T08:25:00.000000Z,63.595,63.49
2015-06-24T08:30:00.000000Z,63.561,63.456
2015-06-24T08:35:00.000000Z,63.563,63.458
2015-06-24T08:40:00.000000Z,63.559,63.454
2015-06-24T08:45:00.000000Z,63.556,63.451
2015-06-24T08:50:00.000000Z,63.567,63.462
2015-06-24T08:55:00.000000Z,63.569,63.464
2015-06-24T09:00:00.000000Z,63.561,63.456
2015-06-24T09:05:00.000000Z,63.572,63.467
2015-06-24T09:10:00.000000Z,63.581,63.476
2015-06-24T09:15:00.000000Z,63.584,63.479
2015-06-24T09:20:00.000000Z,63.583,63.478
2015-06-24T09:25:00.000000Z,63.589,63.484
2015-06-24T09:30:00.000000Z,63.593,63.488
2015-06-24T09:35:00.000000Z,63.608,63.503
2015-06-24T09:40:00.000000Z,63.606,63.501
2015-06-24T09:45:00.000000Z,63.616,63.511
2015-06-24T09:50:00.000000Z,63.624,63.519
2015-06-24T09:55:00.000000Z,63.618,63.513
2015-06-24T10:00:00.000000Z,63.626,63.521
2015-06-24T10:05:00.000000Z,63.629,63.524
2015-06-24T10:10:00.000000Z,63.623,63.518
2015-06-24T10:15:00.000000Z,63.619,63.514
2015-06-24T10:20:00.000000Z,63.62,63.515
2015-06-24T10:25:00.000000Z,63.624,63.519
2015-06-24T10:30:00.000000Z,63.627,63.522
2015-06-24T10:35:00.000000Z,63.626,63.521
2015-06-24T10:40:00.000000Z,63.619,63.514
2015-06-24T10:45:00.000000Z,63.613,63.508
2015-06-24T10:50:00.000000Z,63.614,63.509
2015-06-24T10:55:00.000000Z,63.614,63.509
2015-06-24T11:00:00.000000Z,63.596,63.491
2015-06-24T11:05:00.000000Z,63.594,63.489
2015-06-24T11:10:00.000000Z,63.602,63.497
2015-06-24T11:15:00.000000Z,63.602,63.497
2015-06-24T11:20:00.000000Z,63.606,63.501
2015-06-24T11:25:00.000000Z,63.591,63.486
2015-06-24T11:30:00.000000Z,63.593,63.488
2015-06-24T11:35:00.000000Z,63.595,63.49
2015-06-24T11:40:00.000000Z,63.595,63.49
2015-06-24T11:45:00.000000Z,63.596,63.491
2015-06-24T11:50:00.000000Z,63.596,63.491
2015-06-24T11:55:00.000000Z,63.603,63.498
2015-06-24T12:00:00.000000Z,63.601,63.496
2015-06-24T12:05:00.000000Z,63.602,63.497
2015-06-24T12:10:00.000000Z,63.605,63.5
2015-06-24T12:15:00.000000Z,63.602,63.497
2015-06-24T12:20:00.000000Z,63.598,63.493
2015-06-24T12:25:00.000000Z,63.598,63.493
2015-06-24T12:30:00.000000Z,63.586,63.481
2015-06-24T12:35:00.000000Z,63.601,63.496
2015-06-24T12:40:00.000000Z,63.601,63.496
2015-06-24T12:45:00.000000Z,63.602,63.497
2015-06-24T12:50:00.000000Z,63.596,63.491
2015-06-24T12:55:00.000000Z,63.602,63.497
2015-06-24T13:00:00.000000Z,63.655,63.525
2015-06-24T13:05:00.000000Z,63.647,63.517
2015-06-24T13:10:00.000000Z,63.644,63.514
2015-06-24T13:15:00.000000Z,63.647,63.517
2015-06-24T13:20:00.000000Z,63.646,63.516
2015-06-24T13:25:00.000000Z,63.656,63.526
2015-06-24T13:30:00.000000Z,63.651,63.521
2015-06-24T13:35:00.000000Z,63.652,63.522
2015-06-24T13:40:00.000000Z,63.642,63.512
2015-06-24T13:45:00.000000Z,63.646,63.516
2015-06-24T13:50:00.000000Z,63.633,63.503
2015-06-24T13:55:00.000000Z,63.631,63.501
2015-06-24T14:00:00.000000Z,63.63,63.5
2015-06-24T14:05:00.000000Z,63.628,63.498
2015-06-24T14:10:00.000000Z,63.624,63.494
2015-06-24T14:15:00.000000Z,63.619,63.489
2015-06-24T14:20:00.000000Z,63.637,63.507
2015-06-24T14:25:00.000000Z,63.637,63.507
2015-06-24T14:30:00.000000Z,63.648,63.518
2015-06-24T14:35:00.000000Z,63.637,63.507
2015-06-24T14:40:00.000000Z,63.637,63.507
2015-06-24T14:45:00.000000Z,63.635,63.505
2015-06-24T14:50:00.000000Z,63.641,63.511
2015-06-24T14:55:00.000000Z,63.634,63.504
2015-06-24T15:00:00.000000Z,63.627,63.497
2015-06-24T15:05:00.000000Z,63.618,63.488
2015-06-24T15:10:00.000000Z,63.619,63.489
2015-06-24T15:15:00.000000Z,63.618,63.488
2015-06-24T15:20:00.000000Z,63.606,63.476
2015-06-24T15:25:00.000000Z,63.612,63.482
2015-06-24T15:30:00.000000Z,63.617,63.487
2015-06-24T15:35:00.000000Z,63.617,63.487
2015-06-24T15:40:00.000000Z,63.626,63.496
2015-06-24T15:45:00.000000Z,63.628,63.498
2015-06-24T15:50:00.000000Z,63.631,63.501
2015-06-24T15:55:00.000000Z,63.636,63.506
2015-06-24T16:00:00.000000Z,63.635,63.505
2015-06-24T16:05:00.000000Z,63.633,63.503
2015-06-24T16:10:00.000000Z,63.635,63.505
2015-06-24T16:15:00.000000Z,63.628,63.498
2015-06-24T16:20:00.000000Z,63.628,63.498
2015-06-24T16:25:00.000000Z,63.626,63.496
2015-06-24T16:30:00.000000Z,63.624,63.494
2015-06-24T16:35:00.000000Z,63.626,63.496
2015-06-24T16:40:00.000000Z,63.626,63.496
2015-06-24T16:45:00.000000Z,63.626,63.496
2015-06-24T16:50:00.000000Z,63.621,63.491
2015-06-24T16:55:00.000000Z,63.619,63.489
2015-06-24T17:00:00.000000Z,63.616,63.486
2015-06-24T17:10:00.000000Z,63.619,63.489
2015-06-24T17:15:00.000000Z,63.616,63.486
2015-06-24T17:20:00.000000Z,63.621,63.491
2015-06-24T17:25:00.000000Z,63.62,63.49
2015-06-24T17:30:00.000000Z,63.601,63.471
2015-06-24T17:35:00.000000Z,63.604,63.474
2015-06-24T17:40:00.000000Z,63.629,63.479
2015-06-24T17:45:00.000000Z,63.626,63.476
2015-06-24T17:50:00.000000Z,63.626,63.476
2015-06-24T17:55:00.000000Z,63.627,63.477
2015-06-24T18:00:00.000000Z,63.63,63.48
2015-06-24T18:05:00.000000Z,63.632,63.482
2015-06-24T18:10:00.000000Z,63.639,63.489
2015-06-24T18:15:00.000000Z,63.641,63.491
2015-06-24T18:25:00.000000Z,63.641,63.491
2015-06-24T18:30:00.000000Z,63.644,63.494
2015-06-24T18:55:00.000000Z,63.694,63.444
2015-06-24T19:00:00.000000Z,63.644,63.394
2015-06-24T19:05:00.000000Z,63.648,63.398
2015-06-24T19:10:00.000000Z,63.648,63.398
2015-06-24T19:15:00.000000Z,63.65,63.4
2015-06-24T19:20:00.000000Z,63.652,63.402
2015-06-24T21:00:00.000000Z,63.642,63.392
2015-06-25T00:15:00.000000Z,63.643,63.393
2015-06-25T00:25:00.000000Z,63.64,63.39
2015-06-25T00:30:00.000000Z,63.65,63.4
2015-06-25T01:30:00.000000Z,63.647,63.397
2015-06-25T01:35:00.000000Z,63.65,63.4
2015-06-25T01:50:00.000000Z,63.653,63.403
2015-06-25T01:55:00.000000Z,63.667,63.417
2015-06-25T02:00:00.000000Z,63.682,63.432
2015-06-25T02:05:00.000000Z,63.688,63.438
2015-06-25T02:35:00.000000Z,63.654,63.404
2015-06-25T02:45:00.000000Z,63.652,63.402
2015-06-25T02:50:00.000000Z,63.648,63.398
2015-06-25T02:55:00.000000Z,63.645,63.395
2015-06-25T03:00:00.000000Z,63.636,63.386
2015-06-25T03:15:00.000000Z,63.634,63.384
2015-06-25T03:20:00.000000Z,63.639,63.389
2015-06-25T03:30:00.000000Z,63.56,63.455
2015-06-25T03:35:00.000000Z,63.567,63.462
2015-06-25T03:40:00.000000Z,63.568,63.463
2015-06-25T03:45:00.000000Z,63.571,63.466
2015-06-25T03:50:00.000000Z,63.57,63.465
2015-06-25T03:55:00.000000Z,63.565,63.46
2015-06-25T04:00:00.000000Z,63.558,63.453
2015-06-25T04:05:00.000000Z,63.563,63.458
2015-06-25T04:10:00.000000Z,63.565,63.46
2015-06-25T04:15:00.000000Z,63.566,63.461
2015-06-25T04:20:00.000000Z,63.566,63.461
2015-06-25T04:25:00.000000Z,63.572,63.467
2015-06-25T04:30:00.000000Z,63.573,63.468
2015-06-25T04:35:00.000000Z,63.573,63.468
2015-06-25T04:40:00.000000Z,63.575,63.47
2015-06-25T04:45:00.000000Z,63.573,63.468
2015-06-25T04:50:00.000000Z,63.567,63.462
2015-06-25T04:55:00.000000Z,63.555,63.45
2015-06-25T05:00:00.000000Z,63.562,63.457
2015-06-25T05:05:00.000000Z,63.559,63.454
2015-06-25T05:15:00.000000Z,63.559,63.454
2015-06-25T05:20:00.000000Z,63.558,63.453
2015-06-25T05:25:00.000000Z,63.562,63.457
2015-06-25T05:30:00.000000Z,63.571,63.466
2015-06-25T05:35:00.000000Z,63.566,63.461
2015-06-25T05:40:00.000000Z,63.573,63.468
2015-06-25T05:45:00.000000Z,63.564,63.459
2015-06-25T05:50:00.000000Z,63.565,63.46
2015-06-25T05:55:00.000000Z,63.561,63.456
2015-06-25T06:00:00.000000Z,63.558,63.453
2015-06-25T06:05:00.000000Z,63.553,63.448
2015-06-25T06:10:00.000000Z,63.547,63.442
2015-06-25T06:15:00.000000Z,63.545,63.44
2015-06-25T06:20:00.000000Z,63.553,63.448
2015-06-25T06:25:00.000000Z,63.552,63.447
2015-06-25T06:30:00.000000Z,63.555,63.45
2015-06-25T06:35:00.000000Z,63.558,63.453
2015-06-25T06:40:00.000000Z,63.561,63.456
2015-06-25T06:45:00.000000Z,63.56,63.455
2015-06-25T06:50:00.000000Z,63.558,63.453
2015-06-25T06:55:00.000000Z,63.555,63.45
2015-06-25T07:00:00.000000Z,63.552,63.447
2015-06-25T07:05:00.000000Z,63.546,63.441
2015-06-25T07:10:00.000000Z,63.55,63.445
2015-06-25T07:15:00.000000Z,63.543,63.438
2015-06-25T07:20:00.000000Z,63.547,63.442
2015-06-25T07:25:00.000000Z,63.536,63.431
2015-06-25T07:30:00.000000Z,63.548,63.443
2015-06-25T07:35:00.000000Z,63.539,63.434
2015-06-25T07:40:00.000000Z,63.541,63.436
2015-06-25T07:45:00.000000Z,63.539,63.434
2015-06-25T07:50:00.000000Z,63.541,63.436
2015-06-25T07:55:00.000000Z,63.541,63.436
2015-06-25T08:00:00.000000Z,63.54,63.435
2015-06-25T08:05:00.000000Z,63.539,63.434
2015-06-25T08:10:00.000000Z,63.54,63.435
2015-06-25T08:15:00.000000Z,63.537,63.432
2015-06-25T08:20:00.000000Z,63.531,63.426
2015-06-25T08:25:00.000000Z,63.529,63.424
2015-06-25T08:30:00.000000Z,63.518,63.413
2015-06-25T08:35:00.000000Z,63.505,63.4
2015-06-25T08:40:00.000000Z,63.475,63.37
2015-06-25T08:45:00.000000Z,63.478,63.373
2015-06-25T08:50:00.000000Z,63.494,63.389
2015-06-25T08:55:00.000000Z,63.512,63.407
2015-06-25T09:00:00.000000Z,63.501,63.396
2015-06-25T09:05:00.000000Z,63.506,63.401
2015-06-25T09:10:00.000000Z,63.503,63.398
2015-06-25T09:15:00.000000Z,63.512,63.407
2015-06-25T09:20:00.000000Z,63.509,63.404
2015-06-25T09:25:00.000000Z,63.52,63.415
2015-06-25T09:30:00.000000Z,63.515,63.41
2015-06-25T09:35:00.000000Z,63.525,63.42
2015-06-25T09:40:00.000000Z,63.522,63.417
2015-06-25T09:45:00.000000Z,63.526,63.421
2015-06-25T09:50:00.000000Z,63.547,63.442
2015-06-25T09:55:00.000000Z,63.55,63.445
2015-06-25T10:00:00.000000Z,63.547,63.442
2015-06-25T10:05:00.000000Z,63.537,63.432
2015-06-25T10:10:00.000000Z,63.541,63.436
2015-06-25T10:15:00.000000Z,63.55,63.445
2015-06-25T10:20:00.000000Z,63.528,63.423
2015-06-25T10:25:00.000000Z,63.544,63.439
2015-06-25T10:30:00.000000Z,63.553,63.448
2015-06-25T10:35:00.000000Z,63.549,63.444
2015-06-25T10:40:00.000000Z,63.552,63.447
2015-06-25T10:45:00.000000Z,63.545,63.44
2015-06-25T10:50:00.000000Z,63.547,63.442
2015-06-25T10:55:00.000000Z,63.551,63.446
2015-06-25T11:00:00.000000Z,63.539,63.434
2015-06-25T11:05:00.000000Z,63.532,63.427
2015-06-25T11:10:00.000000Z,63.542,63.437
2015-06-25T11:15:00.000000Z,63.551,63.446
2015-06-25T11:20:00.000000Z,63.54,63.435
2015-06-25T11:25:00.000000Z,63.542,63.437
2015-06-25T11:30:00.000000Z,63.555,63.45
2015-06-25T11:35:00.000000Z,63.553,63.448
2015-06-25T11:40:00.000000Z,63.555,63.45
2015-06-25T11:45:00.000000Z,63.553,63.448
2015-06-25T11:50:00.000000Z,63.546,63.441
2015-06-25T11:55:00.000000Z,63.541,63.436
2015-06-25T12:00:00.000000Z,63.538,63.433
2015-06-25T12:05:00.000000Z,63.544,63.439
2015-06-25T12:10:00.000000Z,63.544,63.439
2015-06-25T12:15:00.000000Z,63.544,63.439
2015-06-25T12:20:00.000000Z,63.54,63.435
2015-06-25T12:25:00.000000Z,63.545,63.44
2015-06-25T12:30:00.000000Z,63.555,63.45
2015-06-25T12:35:00.000000Z,63.552,63.447
2015-06-25T12:40:00.000000Z,63.55,63.445
2015-06-25T12:45:00.000000Z,63.551,63.446
2015-06-25T12:50:00.000000Z,63.547,63.442
2015-06-25T12:55:00.000000Z,63.546,63.441
2015-06-25T13:00:00.000000Z,63.545,63.44
2015-06-25T13:05:00.000000Z,63.547,63.442
2015-06-25T13:10:00.000000Z,63.544,63.439
2015-06-25T13:15:00.000000Z,63.547,63.442
2015-06-25T13:20:00.000000Z,63.55,63.445
2015-06-25T13:25:00.000000Z,63.55,63.445
2015-06-25T13:30:00.000000Z,63.542,63.437
2015-06-25T13:35:00.000000Z,63.544,63.439
2015-06-25T13:40:00.000000Z,63.581,63.451
2015-06-25T13:45:00.000000Z,63.578,63.448
2015-06-25T13:50:00.000000Z,63.578,63.448
2015-06-25T13:55:00.000000Z,63.576,63.446
2015-06-25T14:00:00.000000Z,63.575,63.445
2015-06-25T14:05:00.000000Z,63.578,63.448
2015-06-25T14:10:00.000000Z,63.576,63.446
2015-06-25T14:15:00.000000Z,63.569,63.439
2015-06-25T14:20:00.000000Z,63.57,63.44
2015-06-25T14:25:00.000000Z,63.573,63.443
2015-06-25T14:30:00.000000Z,63.57,63.44
2015-06-25T14:35:00.000000Z,63.57,63.44
2015-06-25T14:45:00.000000Z,63.576,63.446
2015-06-25T14:50:00.000000Z,63.581,63.451
2015-06-25T14:55:00.000000Z,63.574,63.444
2015-06-25T15:00:00.000000Z,63.555,63.425
2015-06-25T15:05:00.000000Z,63.554,63.424
2015-06-25T15:10:00.000000Z,63.552,63.422
2015-06-25T15:15:00.000000Z,63.565,63.435
2015-06-25T15:20:00.000000Z,63.568,63.438
2015-06-25T15:25:00.000000Z,63.564,63.434
2015-06-25T15:30:00.000000Z,63.566,63.436
2015-06-25T15:35:00.000000Z,63.569,63.439
2015-06-25T15:40:00.000000Z,63.564,63.434
2015-06-25T15:45:00.000000Z,63.564,63.434
2015-06-25T15:50:00.000000Z,63.558,63.428
2015-06-25T15:55:00.000000Z,63.566,63.436
2015-06-25T16:00:00.000000Z,63.57,63.44
2015-06-25T16:10:00.000000Z,63.57,63.44
2015-06-25T16:15:00.000000Z,63.564,63.434
2015-06-25T16:20:00.000000Z,63.564,63.434
2015-06-25T16:25:00.000000Z,63.564,63.434
2015-06-25T16:30:00.000000Z,63.563,63.433
2015-06-25T16:40:00.000000Z,63.568,63.438
2015-06-25T16:45:00.000000Z,63.571,63.441
2015-06-25T17:10:00.000000Z,63.567,63.437
2015-06-25T17:15:00.000000Z,63.567,63.437
2015-06-25T17:20:00.000000Z,63.569,63.439
2015-06-25T17:30:00.000000Z,63.567,63.437
2015-06-25T17:35:00.000000Z,63.567,63.437
2015-06-25T17:40:00.000000Z,63.567,63.437
2015-06-25T17:45:00.000000Z,63.56,63.43
2015-06-25T17:50:00.000000Z,63.557,63.427
2015-06-25T17:55:00.000000Z,63.565,63.435
2015-06-25T18:05:00.000000Z,63.562,63.432
2015-06-25T18:10:00.000000Z,63.565,63.435
2015-06-25T18:30:00.000000Z,63.562,63.432
2015-06-25T18:40:00.000000Z,63.566,63.436
2015-06-25T18:45:00.000000Z,63.569,63.439
2015-06-25T18:55:00.000000Z,63.643,63.393
2015-06-25T19:00:00.000000Z,63.642,63.392
2015-06-25T19:10:00.000000Z,63.63,63.38
2015-06-25T19:15:00.000000Z,63.647,63.397
2015-06-25T19:20:00.000000Z,63.648,63.398
2015-06-25T19:25:00.000000Z,63.646,63.396
2015-06-25T19:30:00.000000Z,63.649,63.399
2015-06-25T19:40:00.000000Z,63.652,63.402
2015-06-25T19:50:00.000000Z,63.652,63.402
2015-06-25T21:00:00.000000Z,63.662,63.412
2015-06-25T23:30:00.000000Z,63.646,63.396
2015-06-26T00:15:00.000000Z,63.653,63.403
2015-06-26T00:20:00.000000Z,63.661,63.411
2015-06-26T00:25:00.000000Z,63.659,63.409
2015-06-26T00:30:00.000000Z,63.651,63.401
2015-06-26T00:35:00.000000Z,63.659,63.409
2015-06-26T00:55:00.000000Z,63.664,63.414
2015-06-26T01:20:00.000000Z,63.665,63.415
2015-06-26T01:30:00.000000Z,63.663,63.413
2015-06-26T02:05:00.000000Z,63.673,63.423
2015-06-26T02:15:00.000000Z,63.676,63.426
2015-06-26T02:25:00.000000Z,63.674,63.424
2015-06-26T02:30:00.000000Z,63.658,63.408
2015-06-26T02:35:00.000000Z,63.667,63.417
2015-06-26T02:45:00.000000Z,63.657,63.407
2015-06-26T03:00:00.000000Z,63.661,63.411
2015-06-26T03:05:00.000000Z,63.665,63.415
2015-06-26T03:10:00.000000Z,63.662,63.412
2015-06-26T03:20:00.000000Z,63.657,63.407
2015-06-26T03:25:00.000000Z,63.66,63.41
2015-06-26T03:30:00.000000Z,63.597,63.492
2015-06-26T03:35:00.000000Z,63.593,63.488
2015-06-26T03:40:00.000000Z,63.599,63.494
2015-06-26T03:45:00.000000Z,63.599,63.494
2015-06-26T03:50:00.000000Z,63.583,63.478
2015-06-26T03:55:00.000000Z,63.581,63.476
2015-06-26T04:00:00.000000Z,63.598,63.493
2015-06-26T04:05:00.000000Z,63.596,63.491
2015-06-26T04:10:00.000000Z,63.598,63.493
2015-06-26T04:15:00.000000Z,63.597,63.492
2015-06-26T04:20:00.000000Z,63.6,63.495
2015-06-26T04:25:00.000000Z,63.592,63.487
2015-06-26T04:30:00.000000Z,63.591,63.486
2015-06-26T04:35:00.000000Z,63.582,63.477
2015-06-26T04:40:00.000000Z,63.589,63.484
2015-06-26T04:45:00.000000Z,63.585,63.48
2015-06-26T04:50:00.000000Z,63.587,63.482
2015-06-26T04:55:00.000000Z,63.585,63.48
2015-06-26T05:00:00.000000Z,63.587,63.482
2015-06-26T05:05:00.000000Z,63.586,63.481
2015-06-26T05:10:00.000000Z,63.586,63.481
2015-06-26T05:15:00.000000Z,63.583,63.478
2015-06-26T05:20:00.000000Z,63.584,63.479
2015-06-26T05:25:00.000000Z,63.589,63.484
2015-06-26T05:30:00.000000Z,63.596,63.491
2015-06-26T05:35:00.000000Z,63.593,63.488
2015-06-26T05:40:00.000000Z,63.585,63.48
2015-06-26T05:45:00.000000Z,63.575,63.47
2015-06-26T05:50:00.000000Z,63.57,63.465
2015-06-26T05:55:00.000000Z,63.56,63.455
2015-06-26T06:00:00.000000Z,63.551,63.446
