time,BNP.AUDUSD - AUD/USD_x,closeAsk,closeBid,volume
2006-01-07T22:00:00.000000Z,0.75341796875,0.75390625,0.7529296875,303.0
2006-01-08T22:00:00.000000Z,0.75439453125,0.75439453125,0.75439453125,18688.0
2006-01-09T22:00:00.000000Z,0.7490234375,0.7490234375,0.7490234375,19760.0
2006-01-10T22:00:00.000000Z,0.755126953125,0.75537109375,0.7548828125,23264.0
2006-01-11T22:00:00.000000Z,0.750244140625,0.75048828125,0.75,24352.0
2006-01-12T22:00:00.000000Z,0.755859375,0.75634765625,0.75537109375,21440.0
2006-01-14T22:00:00.000000Z,0.75439453125,0.7548828125,0.75390625,137.0
2006-01-15T22:00:00.000000Z,0.75439453125,0.75439453125,0.75439453125,14392.0
2006-01-16T22:00:00.000000Z,0.75244140625,0.75244140625,0.75244140625,5452.0
2006-01-17T22:00:00.000000Z,0.747314453125,0.74755859375,0.7470703125,9216.0
2006-01-18T22:00:00.000000Z,0.74658203125,0.74658203125,0.74658203125,7416.0
2006-01-19T22:00:00.000000Z,0.748046875,0.74853515625,0.74755859375,6808.0
2006-01-20T22:00:00.000000Z,0.748046875,0.74853515625,0.74755859375,1.0
2006-01-21T22:00:00.000000Z,0.7490234375,0.74951171875,0.74853515625,225.0
2006-01-22T22:00:00.000000Z,0.75341796875,0.75341796875,0.75341796875,6188.0
2006-01-23T22:00:00.000000Z,0.751953125,0.751953125,0.751953125,5680.0
2006-01-24T22:00:00.000000Z,0.7529296875,0.7529296875,0.7529296875,6816.0
2006-01-25T22:00:00.000000Z,0.750732421875,0.7509765625,0.75048828125,5988.0
2006-01-26T22:00:00.000000Z,0.74951171875,0.75,0.7490234375,7136.0
2006-01-27T22:00:00.000000Z,0.74951171875,0.75,0.7490234375,1.0
2006-01-28T22:00:00.000000Z,0.75,0.75048828125,0.74951171875,276.0
2006-01-29T22:00:00.000000Z,0.748779296875,0.7490234375,0.74853515625,5524.0
2006-01-30T22:00:00.000000Z,0.758056640625,0.75830078125,0.7578125,6320.0
2006-01-31T22:00:00.000000Z,0.753173828125,0.75341796875,0.7529296875,5936.0
2006-02-01T22:00:00.000000Z,0.753173828125,0.75341796875,0.7529296875,5496.0
2006-02-02T22:00:00.000000Z,0.7490234375,0.74951171875,0.74853515625,5700.0
2006-02-04T22:00:00.000000Z,0.75,0.75048828125,0.74951171875,171.0
2006-02-05T22:00:00.000000Z,0.7412109375,0.7412109375,0.7412109375,6076.0
2006-02-06T22:00:00.000000Z,0.73974609375,0.73974609375,0.73974609375,6084.0
2006-02-07T22:00:00.000000Z,0.73876953125,0.73876953125,0.73876953125,6792.0
2006-02-08T22:00:00.000000Z,0.740234375,0.740234375,0.740234375,6016.0
2006-02-09T22:00:00.000000Z,0.73779296875,0.73828125,0.7373046875,7152.0
2006-02-11T22:00:00.000000Z,0.73779296875,0.73828125,0.7373046875,522.0
2006-02-12T22:00:00.000000Z,0.7373046875,0.7373046875,0.7373046875,5776.0
2006-02-13T22:00:00.000000Z,0.7421875,0.7421875,0.7421875,6104.0
2006-02-14T22:00:00.000000Z,0.73876953125,0.73876953125,0.73876953125,6188.0
2006-02-15T22:00:00.000000Z,0.739013671875,0.7392578125,0.73876953125,5288.0
2006-02-16T22:00:00.000000Z,0.7392578125,0.73974609375,0.73876953125,6248.0
2006-02-17T22:00:00.000000Z,0.7392578125,0.73974609375,0.73876953125,3.0
2006-02-18T22:00:00.000000Z,0.7392578125,0.73974609375,0.73876953125,383.0
2006-02-19T22:00:00.000000Z,0.740966796875,0.7412109375,0.74072265625,3532.0
2006-02-20T22:00:00.000000Z,0.73876953125,0.73876953125,0.73876953125,5472.0
2006-02-21T22:00:00.000000Z,0.736572265625,0.73681640625,0.736328125,6004.0
2006-02-22T22:00:00.000000Z,0.738525390625,0.73876953125,0.73828125,6680.0
2006-02-23T22:00:00.000000Z,0.7392578125,0.73974609375,0.73876953125,5592.0
2006-02-25T22:00:00.000000Z,0.73876953125,0.7392578125,0.73828125,432.0
2006-02-26T22:00:00.000000Z,0.7373046875,0.7373046875,0.7373046875,5600.0
2006-02-27T22:00:00.000000Z,0.7421875,0.7421875,0.7421875,5964.0
2006-02-28T22:00:00.000000Z,0.744873046875,0.7451171875,0.74462890625,8544.0
2006-03-01T22:00:00.000000Z,0.748291015625,0.74853515625,0.748046875,9080.0
2006-03-02T22:00:00.000000Z,0.74560546875,0.74609375,0.7451171875,9152.0
2006-03-03T22:00:00.000000Z,0.7451171875,0.74560546875,0.74462890625,4.0
2006-03-04T22:00:00.000000Z,0.7451171875,0.74560546875,0.74462890625,364.0
2006-03-05T22:00:00.000000Z,0.74072265625,0.74072265625,0.74072265625,6124.0
2006-03-06T22:00:00.000000Z,0.73388671875,0.73388671875,0.73388671875,7088.0
2006-03-07T22:00:00.000000Z,0.734375,0.734375,0.734375,6260.0
2006-03-08T22:00:00.000000Z,0.734130859375,0.734375,0.73388671875,6332.0
2006-03-09T22:00:00.000000Z,0.73193359375,0.732421875,0.7314453125,6280.0
2006-03-10T22:00:00.000000Z,0.731689453125,0.732421875,0.73095703125,1.0
2006-03-11T22:00:00.000000Z,0.732421875,0.73291015625,0.73193359375,452.0
2006-03-12T22:00:00.000000Z,0.736328125,0.736328125,0.736328125,5288.0
2006-03-13T22:00:00.000000Z,0.7373046875,0.7373046875,0.7373046875,5680.0
2006-03-14T22:00:00.000000Z,0.7392578125,0.7392578125,0.7392578125,6064.0
2006-03-15T22:00:00.000000Z,0.738037109375,0.73828125,0.73779296875,6552.0
2006-03-16T22:00:00.000000Z,0.72705078125,0.7275390625,0.7265625,6416.0
2006-03-17T22:00:00.000000Z,0.72705078125,0.7275390625,0.7265625,1.0
2006-03-18T22:00:00.000000Z,0.728515625,0.72900390625,0.72802734375,383.0
2006-03-19T22:00:00.000000Z,0.720458984375,0.720703125,0.72021484375,10600.0
2006-03-20T22:00:00.000000Z,0.716552734375,0.716796875,0.71630859375,7360.0
2006-03-21T22:00:00.000000Z,0.718505859375,0.71875,0.71826171875,7728.0
2006-03-22T22:00:00.000000Z,0.71484375,0.71484375,0.71484375,7072.0
2006-03-23T22:00:00.000000Z,0.70849609375,0.708984375,0.7080078125,8192.0
2006-03-24T22:00:00.000000Z,0.70849609375,0.708984375,0.7080078125,1.0
2006-03-25T22:00:00.000000Z,0.708984375,0.70947265625,0.70849609375,346.0
2006-03-26T22:00:00.000000Z,0.70556640625,0.70556640625,0.70556640625,7520.0
2006-03-27T22:00:00.000000Z,0.705078125,0.705078125,0.705078125,8472.0
2006-03-28T22:00:00.000000Z,0.7060546875,0.7060546875,0.7060546875,7648.0
2006-03-29T22:00:00.000000Z,0.714599609375,0.71484375,0.71435546875,6788.0
2006-03-30T22:00:00.000000Z,0.71630859375,0.716796875,0.7158203125,6776.0
2006-04-01T22:00:00.000000Z,0.71630859375,0.716796875,0.7158203125,43.0
2006-04-02T21:00:00.000000Z,0.7158203125,0.7158203125,0.7158203125,6720.0
2006-04-03T21:00:00.000000Z,0.720458984375,0.720703125,0.72021484375,7508.0
2006-04-04T21:00:00.000000Z,0.72802734375,0.72802734375,0.72802734375,7316.0
2006-04-05T21:00:00.000000Z,0.73095703125,0.73095703125,0.73095703125,7648.0
2006-04-06T21:00:00.000000Z,0.72607421875,0.7265625,0.7255859375,7264.0
2006-04-08T21:00:00.000000Z,0.7255859375,0.72607421875,0.72509765625,206.0
2006-04-09T21:00:00.000000Z,0.7294921875,0.7294921875,0.7294921875,5728.0
2006-04-10T21:00:00.000000Z,0.733642578125,0.73388671875,0.7333984375,6304.0
2006-04-11T21:00:00.000000Z,0.732666015625,0.73291015625,0.732421875,6232.0
2006-04-12T21:00:00.000000Z,0.72802734375,0.72802734375,0.72802734375,7860.0
2006-04-13T21:00:00.000000Z,0.72802734375,0.728515625,0.7275390625,3776.0
2006-04-15T21:00:00.000000Z,0.7275390625,0.72802734375,0.72705078125,8.0
2006-04-16T21:00:00.000000Z,0.7373046875,0.7373046875,0.7373046875,5344.0
2006-04-17T21:00:00.000000Z,0.741943359375,0.7421875,0.74169921875,6916.0
2006-04-18T21:00:00.000000Z,0.746826171875,0.7470703125,0.74658203125,7192.0
2006-04-19T21:00:00.000000Z,0.738037109375,0.73828125,0.73779296875,7008.0
2006-04-20T21:00:00.000000Z,0.744140625,0.74462890625,0.74365234375,6948.0
2006-04-22T21:00:00.000000Z,0.74658203125,0.7470703125,0.74609375,424.0
2006-04-23T21:00:00.000000Z,0.744384765625,0.74462890625,0.744140625,7248.0
2006-04-24T21:00:00.000000Z,0.745849609375,0.74609375,0.74560546875,6036.0
2006-04-25T21:00:00.000000Z,0.7529296875,0.7529296875,0.7529296875,7712.0
2006-04-26T21:00:00.000000Z,0.75634765625,0.75634765625,0.75634765625,6796.0
2006-04-27T21:00:00.000000Z,0.759765625,0.76025390625,0.75927734375,6232.0
2006-04-28T21:00:00.000000Z,0.759765625,0.76025390625,0.75927734375,1.0
2006-04-29T21:00:00.000000Z,0.75927734375,0.759765625,0.7587890625,226.0
2006-04-30T21:00:00.000000Z,0.760009765625,0.76025390625,0.759765625,6540.0
2006-05-01T21:00:00.000000Z,0.76171875,0.76171875,0.76171875,6588.0
2006-05-02T21:00:00.000000Z,0.77099609375,0.77099609375,0.77099609375,8320.0
2006-05-03T21:00:00.000000Z,0.771728515625,0.77197265625,0.771484375,6372.0
2006-05-04T21:00:00.000000Z,0.7724609375,0.77294921875,0.77197265625,6608.0
2006-05-05T21:00:00.000000Z,0.77294921875,0.7734375,0.7724609375,1.0
2006-05-06T21:00:00.000000Z,0.7724609375,0.77294921875,0.77197265625,166.0
2006-05-07T21:00:00.000000Z,0.768798828125,0.76904296875,0.7685546875,5944.0
2006-05-08T21:00:00.000000Z,0.77392578125,0.77392578125,0.77392578125,7000.0
2006-05-09T21:00:00.000000Z,0.774658203125,0.77490234375,0.7744140625,9584.0
2006-05-10T21:00:00.000000Z,0.775634765625,0.77587890625,0.775390625,12048.0
2006-05-11T21:00:00.000000Z,0.772705078125,0.7734375,0.77197265625,11824.0
2006-05-12T21:00:00.000000Z,0.77294921875,0.7734375,0.7724609375,1.0
2006-05-13T21:00:00.000000Z,0.7744140625,0.77490234375,0.77392578125,252.0
2006-05-14T21:00:00.000000Z,0.7607421875,0.7607421875,0.7607421875,12736.0
2006-05-15T21:00:00.000000Z,0.767578125,0.767578125,0.767578125,11248.0
2006-05-16T21:00:00.000000Z,0.758544921875,0.7587890625,0.75830078125,12184.0
2006-05-17T21:00:00.000000Z,0.76416015625,0.76416015625,0.76416015625,11904.0
2006-05-18T21:00:00.000000Z,0.75830078125,0.7587890625,0.7578125,10792.0
2006-05-20T21:00:00.000000Z,0.7568359375,0.75732421875,0.75634765625,78.0
2006-05-21T21:00:00.000000Z,0.753662109375,0.75390625,0.75341796875,11232.0
2006-05-22T21:00:00.000000Z,0.751953125,0.751953125,0.751953125,11408.0
2006-05-23T21:00:00.000000Z,0.752685546875,0.7529296875,0.75244140625,14096.0
2006-05-24T21:00:00.000000Z,0.76025390625,0.76025390625,0.76025390625,10496.0
2006-05-25T21:00:00.000000Z,0.75732421875,0.7578125,0.7568359375,8712.0
2006-05-27T21:00:00.000000Z,0.75634765625,0.7568359375,0.755859375,131.0
2006-05-28T21:00:00.000000Z,0.75830078125,0.75830078125,0.75830078125,4480.0
2006-05-29T21:00:00.000000Z,0.762451171875,0.7626953125,0.76220703125,9400.0
2006-05-30T21:00:00.000000Z,0.752197265625,0.75244140625,0.751953125,10632.0
2006-05-31T21:00:00.000000Z,0.74658203125,0.74658203125,0.74658203125,11352.0
2006-06-01T21:00:00.000000Z,0.751953125,0.75244140625,0.75146484375,9840.0
2006-06-02T21:00:00.000000Z,0.751953125,0.75244140625,0.75146484375,1.0
2006-06-03T21:00:00.000000Z,0.751708984375,0.75244140625,0.7509765625,20.0
2006-06-04T21:00:00.000000Z,0.748291015625,0.74853515625,0.748046875,9072.0
2006-06-05T21:00:00.000000Z,0.740478515625,0.74072265625,0.740234375,9936.0
2006-06-06T21:00:00.000000Z,0.74072265625,0.74072265625,0.74072265625,9032.0
2006-06-07T21:00:00.000000Z,0.7412109375,0.7412109375,0.7412109375,11776.0
2006-06-08T21:00:00.000000Z,0.748046875,0.74853515625,0.74755859375,9936.0
2006-06-10T21:00:00.000000Z,0.74755859375,0.748046875,0.7470703125,61.0
2006-06-11T21:00:00.000000Z,0.74609375,0.74609375,0.74609375,7232.0
2006-06-12T21:00:00.000000Z,0.7373046875,0.7373046875,0.7373046875,12056.0
2006-06-13T21:00:00.000000Z,0.737060546875,0.7373046875,0.73681640625,11008.0
2006-06-14T21:00:00.000000Z,0.74267578125,0.74267578125,0.74267578125,9056.0
2006-06-15T21:00:00.000000Z,0.73779296875,0.73828125,0.7373046875,8904.0
2006-06-17T21:00:00.000000Z,0.73828125,0.73876953125,0.73779296875,133.0
2006-06-18T21:00:00.000000Z,0.736572265625,0.73681640625,0.736328125,6520.0
2006-06-19T21:00:00.000000Z,0.737548828125,0.73779296875,0.7373046875,7624.0
2006-06-20T21:00:00.000000Z,0.739990234375,0.740234375,0.73974609375,8304.0
2006-06-21T21:00:00.000000Z,0.733642578125,0.73388671875,0.7333984375,8704.0
2006-06-22T21:00:00.000000Z,0.731689453125,0.732421875,0.73095703125,8328.0
2006-06-24T21:00:00.000000Z,0.7314453125,0.73193359375,0.73095703125,207.0
2006-06-25T21:00:00.000000Z,0.732421875,0.732421875,0.732421875,8312.0
2006-06-26T21:00:00.000000Z,0.732421875,0.732421875,0.732421875,8024.0
2006-06-27T21:00:00.000000Z,0.729248046875,0.7294921875,0.72900390625,8616.0
2006-06-28T21:00:00.000000Z,0.73876953125,0.73876953125,0.73876953125,9392.0
2006-06-29T21:00:00.000000Z,0.74267578125,0.7431640625,0.7421875,10768.0
2006-07-01T21:00:00.000000Z,0.743408203125,0.744140625,0.74267578125,240.0
2006-07-02T21:00:00.000000Z,0.7421875,0.7421875,0.7421875,8104.0
2006-07-03T21:00:00.000000Z,0.744873046875,0.7451171875,0.74462890625,6512.0
2006-07-04T21:00:00.000000Z,0.74169921875,0.74169921875,0.74169921875,9152.0
2006-07-05T21:00:00.000000Z,0.746337890625,0.74658203125,0.74609375,7424.0
2006-07-06T21:00:00.000000Z,0.75146484375,0.751953125,0.7509765625,8624.0
2006-07-08T21:00:00.000000Z,0.751708984375,0.75244140625,0.7509765625,165.0
2006-07-09T21:00:00.000000Z,0.74609375,0.74609375,0.74609375,7720.0
2006-07-10T21:00:00.000000Z,0.7529296875,0.7529296875,0.7529296875,8504.0
2006-07-11T21:00:00.000000Z,0.751708984375,0.751953125,0.75146484375,9424.0
2006-07-12T21:00:00.000000Z,0.754150390625,0.75439453125,0.75390625,9008.0
2006-07-13T21:00:00.000000Z,0.75341796875,0.75390625,0.7529296875,9344.0
2006-07-15T21:00:00.000000Z,0.75341796875,0.75390625,0.7529296875,197.0
2006-07-16T21:00:00.000000Z,0.74755859375,0.74755859375,0.74755859375,9944.0
2006-07-17T21:00:00.000000Z,0.746337890625,0.74658203125,0.74609375,9808.0
2006-07-18T21:00:00.000000Z,0.750244140625,0.75048828125,0.75,10648.0
2006-07-19T21:00:00.000000Z,0.7509765625,0.7509765625,0.7509765625,11536.0
2006-07-20T21:00:00.000000Z,0.75244140625,0.7529296875,0.751953125,9664.0
2006-07-22T21:00:00.000000Z,0.7529296875,0.75341796875,0.75244140625,223.0
2006-07-23T21:00:00.000000Z,0.754638671875,0.7548828125,0.75439453125,8624.0
2006-07-24T21:00:00.000000Z,0.75341796875,0.75341796875,0.75341796875,10392.0
2006-07-25T21:00:00.000000Z,0.761962890625,0.76220703125,0.76171875,12336.0
2006-07-26T21:00:00.000000Z,0.762939453125,0.76318359375,0.7626953125,13040.0
2006-07-27T21:00:00.000000Z,0.767578125,0.76806640625,0.76708984375,11032.0
2006-07-29T21:00:00.000000Z,0.767578125,0.76806640625,0.76708984375,243.0
2006-07-30T21:00:00.000000Z,0.766357421875,0.7666015625,0.76611328125,10848.0
2006-07-31T21:00:00.000000Z,0.765869140625,0.76611328125,0.765625,12952.0
2006-08-01T21:00:00.000000Z,0.763671875,0.763671875,0.763671875,11288.0
2006-08-02T21:00:00.000000Z,0.760986328125,0.76123046875,0.7607421875,13152.0
2006-08-03T21:00:00.000000Z,0.765625,0.76611328125,0.76513671875,12152.0
2006-08-05T21:00:00.000000Z,0.76611328125,0.7666015625,0.765625,205.0
2006-08-06T21:00:00.000000Z,0.76318359375,0.76318359375,0.76318359375,8768.0
2006-08-07T21:00:00.000000Z,0.760498046875,0.7607421875,0.76025390625,11872.0
2006-08-08T21:00:00.000000Z,0.76513671875,0.76513671875,0.76513671875,11296.0
2006-08-09T21:00:00.000000Z,0.767578125,0.767578125,0.767578125,12920.0
2006-08-10T21:00:00.000000Z,0.76611328125,0.7666015625,0.765625,10576.0
2006-08-11T21:00:00.000000Z,0.76611328125,0.7666015625,0.765625,1.0
2006-08-12T21:00:00.000000Z,0.765625,0.76611328125,0.76513671875,154.0
2006-08-13T21:00:00.000000Z,0.75927734375,0.75927734375,0.75927734375,9704.0
2006-08-14T21:00:00.000000Z,0.765380859375,0.765625,0.76513671875,10112.0
2006-08-15T21:00:00.000000Z,0.767578125,0.767578125,0.767578125,8952.0
2006-08-16T21:00:00.000000Z,0.76171875,0.76171875,0.76171875,10496.0
2006-08-17T21:00:00.000000Z,0.75927734375,0.759765625,0.7587890625,10992.0
2006-08-19T21:00:00.000000Z,0.7587890625,0.75927734375,0.75830078125,237.0
2006-08-20T21:00:00.000000Z,0.76318359375,0.76318359375,0.76318359375,8296.0
2006-08-21T21:00:00.000000Z,0.762451171875,0.7626953125,0.76220703125,8624.0
2006-08-22T21:00:00.000000Z,0.762939453125,0.76318359375,0.7626953125,8592.0
2006-08-23T21:00:00.000000Z,0.761474609375,0.76171875,0.76123046875,8216.0
2006-08-24T21:00:00.000000Z,0.75732421875,0.7578125,0.7568359375,8864.0
2006-08-25T21:00:00.000000Z,0.75732421875,0.7578125,0.7568359375,1.0
2006-08-26T21:00:00.000000Z,0.7568359375,0.75732421875,0.75634765625,76.0
2006-08-27T21:00:00.000000Z,0.759033203125,0.75927734375,0.7587890625,5884.0
2006-08-28T21:00:00.000000Z,0.763916015625,0.76416015625,0.763671875,7608.0
2006-08-29T21:00:00.000000Z,0.7626953125,0.7626953125,0.7626953125,8152.0
2006-08-30T21:00:00.000000Z,0.763671875,0.763671875,0.763671875,8736.0
2006-08-31T21:00:00.000000Z,0.76708984375,0.767578125,0.7666015625,8296.0
2006-09-02T21:00:00.000000Z,0.7666015625,0.76708984375,0.76611328125,18.0
2006-09-03T21:00:00.000000Z,0.7705078125,0.7705078125,0.7705078125,6508.0
2006-09-04T21:00:00.000000Z,0.771240234375,0.771484375,0.77099609375,8312.0
2006-09-05T21:00:00.000000Z,0.766357421875,0.7666015625,0.76611328125,10064.0
2006-09-06T21:00:00.000000Z,0.75830078125,0.75830078125,0.75830078125,11104.0
2006-09-07T21:00:00.000000Z,0.75390625,0.75439453125,0.75341796875,9704.0
2006-09-08T21:00:00.000000Z,0.75390625,0.75439453125,0.75341796875,1.0
2006-09-09T21:00:00.000000Z,0.75341796875,0.75390625,0.7529296875,172.0
2006-09-10T21:00:00.000000Z,0.7509765625,0.7509765625,0.7509765625,8084.0
2006-09-11T21:00:00.000000Z,0.75048828125,0.75048828125,0.75048828125,8664.0
2006-09-12T21:00:00.000000Z,0.7529296875,0.7529296875,0.7529296875,9272.0
2006-09-13T21:00:00.000000Z,0.7548828125,0.7548828125,0.7548828125,10416.0
2006-09-14T21:00:00.000000Z,0.7529296875,0.75341796875,0.75244140625,10272.0
2006-09-16T21:00:00.000000Z,0.752197265625,0.7529296875,0.75146484375,146.0
2006-09-17T21:00:00.000000Z,0.755615234375,0.755859375,0.75537109375,7772.0
2006-09-18T21:00:00.000000Z,0.751708984375,0.751953125,0.75146484375,9672.0
2006-09-19T21:00:00.000000Z,0.75244140625,0.75244140625,0.75244140625,8936.0
2006-09-20T21:00:00.000000Z,0.75732421875,0.75732421875,0.75732421875,9392.0
2006-09-21T21:00:00.000000Z,0.75048828125,0.7509765625,0.75,8792.0
2006-09-23T21:00:00.000000Z,0.75,0.75048828125,0.74951171875,208.0
2006-09-24T21:00:00.000000Z,0.75341796875,0.75341796875,0.75341796875,10536.0
2006-09-25T21:00:00.000000Z,0.752197265625,0.75244140625,0.751953125,10720.0
2006-09-26T21:00:00.000000Z,0.7509765625,0.7509765625,0.7509765625,11640.0
2006-09-27T21:00:00.000000Z,0.74853515625,0.74853515625,0.74853515625,10184.0
2006-09-28T21:00:00.000000Z,0.74609375,0.74658203125,0.74560546875,11856.0
2006-09-29T21:00:00.000000Z,0.74609375,0.74658203125,0.74560546875,2.0
2006-09-30T21:00:00.000000Z,0.7451171875,0.74560546875,0.74462890625,141.0
2006-10-01T21:00:00.000000Z,0.7490234375,0.7490234375,0.7490234375,8100.0
2006-10-02T21:00:00.000000Z,0.7431640625,0.7431640625,0.7431640625,8328.0
2006-10-03T21:00:00.000000Z,0.745849609375,0.74609375,0.74560546875,9592.0
2006-10-04T21:00:00.000000Z,0.746337890625,0.74658203125,0.74609375,8136.0
2006-10-05T21:00:00.000000Z,0.74267578125,0.7431640625,0.7421875,8592.0
2006-10-07T21:00:00.000000Z,0.7421875,0.74267578125,0.74169921875,153.0
2006-10-08T21:00:00.000000Z,0.744384765625,0.74462890625,0.744140625,7584.0
2006-10-09T21:00:00.000000Z,0.744140625,0.744140625,0.744140625,9224.0
2006-10-10T21:00:00.000000Z,0.7421875,0.7421875,0.7421875,8968.0
2006-10-11T21:00:00.000000Z,0.7509765625,0.7509765625,0.7509765625,10552.0
2006-10-12T21:00:00.000000Z,0.7509765625,0.75146484375,0.75048828125,8328.0
2006-10-14T21:00:00.000000Z,0.75048828125,0.7509765625,0.75,153.0
2006-10-15T21:00:00.000000Z,0.753662109375,0.75390625,0.75341796875,7576.0
2006-10-16T21:00:00.000000Z,0.753662109375,0.75390625,0.75341796875,7800.0
2006-10-17T21:00:00.000000Z,0.7548828125,0.7548828125,0.7548828125,7728.0
2006-10-18T21:00:00.000000Z,0.75927734375,0.75927734375,0.75927734375,6988.0
2006-10-19T21:00:00.000000Z,0.7587890625,0.75927734375,0.75830078125,6640.0
2006-10-20T21:00:00.000000Z,0.75830078125,0.7587890625,0.7578125,5.0
2006-10-21T21:00:00.000000Z,0.7587890625,0.75927734375,0.75830078125,225.0
2006-10-22T21:00:00.000000Z,0.75732421875,0.75732421875,0.75732421875,7408.0
2006-10-23T21:00:00.000000Z,0.75830078125,0.75830078125,0.75830078125,6400.0
2006-10-24T21:00:00.000000Z,0.76123046875,0.76123046875,0.76123046875,8888.0
2006-10-25T21:00:00.000000Z,0.764404296875,0.7646484375,0.76416015625,7072.0
2006-10-26T21:00:00.000000Z,0.7685546875,0.76904296875,0.76806640625,7916.0
2006-10-28T21:00:00.000000Z,0.7685546875,0.76904296875,0.76806640625,399.0
2006-10-29T22:00:00.000000Z,0.769287109375,0.76953125,0.76904296875,7100.0
2006-10-30T22:00:00.000000Z,0.773681640625,0.77392578125,0.7734375,8824.0
2006-10-31T22:00:00.000000Z,0.77490234375,0.77490234375,0.77490234375,9704.0
2006-11-01T22:00:00.000000Z,0.7744140625,0.7744140625,0.7744140625,8712.0
2006-11-02T22:00:00.000000Z,0.77001953125,0.7705078125,0.76953125,7936.0
2006-11-04T22:00:00.000000Z,0.77001953125,0.7705078125,0.76953125,512.0
2006-11-05T22:00:00.000000Z,0.771484375,0.771484375,0.771484375,7168.0
2006-11-06T22:00:00.000000Z,0.77392578125,0.77392578125,0.77392578125,7724.0
2006-11-07T22:00:00.000000Z,0.7705078125,0.7705078125,0.7705078125,9624.0
2006-11-08T22:00:00.000000Z,0.767822265625,0.76806640625,0.767578125,10328.0
2006-11-09T22:00:00.000000Z,0.767578125,0.76806640625,0.76708984375,8336.0
2006-11-11T22:00:00.000000Z,0.767578125,0.76806640625,0.76708984375,433.0
2006-11-12T22:00:00.000000Z,0.761962890625,0.76220703125,0.76171875,7408.0
2006-11-13T22:00:00.000000Z,0.765380859375,0.765625,0.76513671875,9344.0
2006-11-14T22:00:00.000000Z,0.76513671875,0.76513671875,0.76513671875,7596.0
2006-11-15T22:00:00.000000Z,0.7666015625,0.7666015625,0.7666015625,8736.0
2006-11-16T22:00:00.000000Z,0.76904296875,0.76953125,0.7685546875,7992.0
2006-11-18T22:00:00.000000Z,0.76904296875,0.76953125,0.7685546875,369.0
2006-11-19T22:00:00.000000Z,0.770263671875,0.7705078125,0.77001953125,6748.0
2006-11-20T22:00:00.000000Z,0.771484375,0.771484375,0.771484375,7320.0
2006-11-21T22:00:00.000000Z,0.775390625,0.775390625,0.775390625,7624.0
2006-11-22T22:00:00.000000Z,0.7734375,0.7734375,0.7734375,5504.0
2006-11-23T22:00:00.000000Z,0.77880859375,0.779296875,0.7783203125,7212.0
2006-11-25T22:00:00.000000Z,0.781982421875,0.7822265625,0.78173828125,817.0
2006-11-26T22:00:00.000000Z,0.7783203125,0.7783203125,0.7783203125,7624.0
2006-11-27T22:00:00.000000Z,0.783447265625,0.78369140625,0.783203125,9024.0
2006-11-28T22:00:00.000000Z,0.783203125,0.783203125,0.783203125,8560.0
2006-11-29T22:00:00.000000Z,0.788818359375,0.7890625,0.78857421875,9472.0
2006-11-30T22:00:00.000000Z,0.7890625,0.78955078125,0.78857421875,9808.0
2006-12-01T22:00:00.000000Z,0.7890625,0.78955078125,0.78857421875,2.0
2006-12-02T22:00:00.000000Z,0.7900390625,0.79052734375,0.78955078125,516.0
2006-12-03T22:00:00.000000Z,0.78955078125,0.78955078125,0.78955078125,8808.0
2006-12-04T22:00:00.000000Z,0.78662109375,0.78662109375,0.78662109375,8552.0
2006-12-05T22:00:00.000000Z,0.784423828125,0.78466796875,0.7841796875,8688.0
2006-12-06T22:00:00.000000Z,0.789306640625,0.78955078125,0.7890625,9360.0
2006-12-07T22:00:00.000000Z,0.78564453125,0.7861328125,0.78515625,11248.0
2006-12-09T22:00:00.000000Z,0.78466796875,0.78515625,0.7841796875,433.0
2006-12-10T22:00:00.000000Z,0.78466796875,0.78466796875,0.78466796875,8792.0
2006-12-11T22:00:00.000000Z,0.786865234375,0.787109375,0.78662109375,8232.0
2006-12-12T22:00:00.000000Z,0.785400390625,0.78564453125,0.78515625,7512.0
2006-12-13T22:00:00.000000Z,0.782958984375,0.783203125,0.78271484375,10784.0
2006-12-14T22:00:00.000000Z,0.78173828125,0.7822265625,0.78125,8752.0
2006-12-16T22:00:00.000000Z,0.78173828125,0.7822265625,0.78125,234.0
2006-12-17T22:00:00.000000Z,0.77978515625,0.77978515625,0.77978515625,7840.0
2006-12-18T22:00:00.000000Z,0.7841796875,0.7841796875,0.7841796875,9256.0
2006-12-19T22:00:00.000000Z,0.78564453125,0.78564453125,0.78564453125,8552.0
2006-12-20T22:00:00.000000Z,0.7841796875,0.7841796875,0.7841796875,8272.0
2006-12-21T22:00:00.000000Z,0.78369140625,0.7841796875,0.783203125,8048.0
2006-12-23T22:00:00.000000Z,0.7783203125,0.77880859375,0.77783203125,1.0
2006-12-24T22:00:00.000000Z,0.78515625,0.78564453125,0.78466796875,1248.0
2006-12-25T22:00:00.000000Z,0.781494140625,0.78173828125,0.78125,4296.0
2006-12-26T22:00:00.000000Z,0.784423828125,0.78466796875,0.7841796875,6824.0
2006-12-27T22:00:00.000000Z,0.791015625,0.791015625,0.791015625,7916.0
2006-12-28T22:00:00.000000Z,0.78857421875,0.7890625,0.7880859375,6160.0
2006-12-31T22:00:00.000000Z,0.789306640625,0.7900390625,0.78857421875,57.0
