time,BNP.AUDUSD - AUD/USD_x,closeAsk,closeBid,volume
2015-04-13T05:30:00.000000Z,0.759765625,0.759765625,0.759765625,303.0
2015-04-13T06:00:00.000000Z,0.759765625,0.759765625,0.759765625,386.0
2015-04-13T06:30:00.000000Z,0.7607421875,0.7607421875,0.7607421875,338.0
2015-04-13T07:00:00.000000Z,0.759521484375,0.759765625,0.75927734375,428.0
2015-04-13T07:30:00.000000Z,0.7568359375,0.7568359375,0.7568359375,602.0
2015-04-13T08:00:00.000000Z,0.75634765625,0.75634765625,0.75634765625,432.0
2015-04-13T08:30:00.000000Z,0.755859375,0.755859375,0.755859375,329.0
2015-04-13T09:00:00.000000Z,0.75634765625,0.75634765625,0.75634765625,397.0
2015-04-13T09:30:00.000000Z,0.7578125,0.7578125,0.7578125,406.0
2015-04-13T10:00:00.000000Z,0.757080078125,0.75732421875,0.7568359375,316.0
2015-04-13T10:30:00.000000Z,0.757080078125,0.75732421875,0.7568359375,323.0
2015-04-13T11:00:00.000000Z,0.75634765625,0.75634765625,0.75634765625,322.0
2015-04-13T11:30:00.000000Z,0.7578125,0.7578125,0.7578125,320.0
2015-04-13T12:00:00.000000Z,0.7578125,0.7578125,0.7578125,439.0
2015-04-13T12:30:00.000000Z,0.7578125,0.7578125,0.7578125,842.0
2015-04-13T13:00:00.000000Z,0.759033203125,0.75927734375,0.7587890625,894.0
2015-04-13T13:30:00.000000Z,0.759521484375,0.759765625,0.75927734375,652.0
2015-04-13T14:00:00.000000Z,0.75830078125,0.75830078125,0.75830078125,532.0
2015-04-13T14:30:00.000000Z,0.7568359375,0.7568359375,0.7568359375,459.0
2015-04-13T15:00:00.000000Z,0.75732421875,0.75732421875,0.75732421875,513.0
2015-04-13T15:30:00.000000Z,0.7578125,0.7578125,0.7578125,333.0
2015-04-13T16:00:00.000000Z,0.75830078125,0.75830078125,0.75830078125,344.0
2015-04-13T16:30:00.000000Z,0.758056640625,0.75830078125,0.7578125,248.0
2015-04-13T17:00:00.000000Z,0.7578125,0.7578125,0.7578125,182.0
2015-04-13T17:30:00.000000Z,0.7578125,0.7578125,0.7578125,151.0
2015-04-13T18:00:00.000000Z,0.75830078125,0.75830078125,0.75830078125,182.0
2015-04-13T18:30:00.000000Z,0.7587890625,0.7587890625,0.7587890625,110.0
2015-04-13T19:00:00.000000Z,0.7587890625,0.7587890625,0.7587890625,105.0
2015-04-13T19:30:00.000000Z,0.75927734375,0.75927734375,0.75927734375,81.0
2015-04-13T20:00:00.000000Z,0.75927734375,0.75927734375,0.75927734375,54.0
2015-04-13T20:30:00.000000Z,0.759033203125,0.75927734375,0.7587890625,68.0
2015-04-13T21:00:00.000000Z,0.758544921875,0.7587890625,0.75830078125,65.0
2015-04-13T21:30:00.000000Z,0.758544921875,0.7587890625,0.75830078125,167.0
2015-04-13T22:00:00.000000Z,0.758544921875,0.7587890625,0.75830078125,84.0
2015-04-13T22:30:00.000000Z,0.7587890625,0.7587890625,0.7587890625,81.0
2015-04-13T23:00:00.000000Z,0.7587890625,0.7587890625,0.7587890625,73.0
2015-04-13T23:30:00.000000Z,0.758544921875,0.7587890625,0.75830078125,143.0
2015-04-14T00:00:00.000000Z,0.75927734375,0.75927734375,0.75927734375,483.0
2015-04-14T00:30:00.000000Z,0.760986328125,0.76123046875,0.7607421875,372.0
2015-04-14T01:00:00.000000Z,0.760498046875,0.7607421875,0.76025390625,233.0
2015-04-14T01:30:00.000000Z,0.76171875,0.76171875,0.76171875,384.0
2015-04-14T02:00:00.000000Z,0.76171875,0.76171875,0.76171875,359.0
2015-04-14T02:30:00.000000Z,0.76171875,0.76171875,0.76171875,287.0
2015-04-14T03:00:00.000000Z,0.7607421875,0.7607421875,0.7607421875,152.0
2015-04-14T03:30:00.000000Z,0.76025390625,0.76025390625,0.76025390625,118.0
2015-04-14T04:00:00.000000Z,0.759765625,0.759765625,0.759765625,264.0
2015-04-14T04:30:00.000000Z,0.75927734375,0.75927734375,0.75927734375,321.0
2015-04-14T05:00:00.000000Z,0.759521484375,0.759765625,0.75927734375,351.0
2015-04-14T05:30:00.000000Z,0.759033203125,0.75927734375,0.7587890625,316.0
2015-04-14T06:00:00.000000Z,0.75830078125,0.75830078125,0.75830078125,399.0
2015-04-14T06:30:00.000000Z,0.75927734375,0.75927734375,0.75927734375,443.0
2015-04-14T07:00:00.000000Z,0.758544921875,0.7587890625,0.75830078125,605.0
2015-04-14T07:30:00.000000Z,0.7578125,0.7578125,0.7578125,357.0
2015-04-14T08:00:00.000000Z,0.7568359375,0.7568359375,0.7568359375,441.0
2015-04-14T08:30:00.000000Z,0.755859375,0.755859375,0.755859375,404.0
2015-04-14T09:00:00.000000Z,0.75732421875,0.75732421875,0.75732421875,394.0
2015-04-14T09:30:00.000000Z,0.75732421875,0.75732421875,0.75732421875,346.0
2015-04-14T10:00:00.000000Z,0.757080078125,0.75732421875,0.7568359375,258.0
2015-04-14T10:30:00.000000Z,0.757568359375,0.7578125,0.75732421875,182.0
2015-04-14T11:00:00.000000Z,0.758056640625,0.75830078125,0.7578125,330.0
2015-04-14T11:30:00.000000Z,0.75830078125,0.75830078125,0.75830078125,208.0
2015-04-14T12:00:00.000000Z,0.758056640625,0.75830078125,0.7578125,286.0
2015-04-14T12:30:00.000000Z,0.7607421875,0.7607421875,0.7607421875,1472.0
2015-04-14T13:00:00.000000Z,0.762451171875,0.7626953125,0.76220703125,1299.0
2015-04-14T13:30:00.000000Z,0.76318359375,0.76318359375,0.76318359375,726.0
2015-04-14T14:00:00.000000Z,0.76318359375,0.76318359375,0.76318359375,656.0
2015-04-14T14:30:00.000000Z,0.7646484375,0.7646484375,0.7646484375,847.0
2015-04-14T15:00:00.000000Z,0.763916015625,0.76416015625,0.763671875,474.0
2015-04-14T15:30:00.000000Z,0.763671875,0.763671875,0.763671875,398.0
2015-04-14T16:00:00.000000Z,0.76318359375,0.76318359375,0.76318359375,235.0
2015-04-14T16:30:00.000000Z,0.763427734375,0.763671875,0.76318359375,176.0
2015-04-14T17:00:00.000000Z,0.763427734375,0.763671875,0.76318359375,109.0
2015-04-14T17:30:00.000000Z,0.763671875,0.763671875,0.763671875,163.0
2015-04-14T18:00:00.000000Z,0.76318359375,0.76318359375,0.76318359375,131.0
2015-04-14T18:30:00.000000Z,0.763427734375,0.763671875,0.76318359375,188.0
2015-04-14T19:00:00.000000Z,0.7626953125,0.7626953125,0.7626953125,162.0
2015-04-14T19:30:00.000000Z,0.7626953125,0.7626953125,0.7626953125,147.0
2015-04-14T20:00:00.000000Z,0.7626953125,0.7626953125,0.7626953125,35.0
2015-04-14T20:30:00.000000Z,0.7626953125,0.7626953125,0.7626953125,135.0
2015-04-14T21:00:00.000000Z,0.762451171875,0.7626953125,0.76220703125,64.0
2015-04-14T21:30:00.000000Z,0.762451171875,0.7626953125,0.76220703125,79.0
2015-04-14T22:00:00.000000Z,0.761962890625,0.76220703125,0.76171875,97.0
2015-04-14T22:30:00.000000Z,0.76171875,0.76171875,0.76171875,86.0
2015-04-14T23:00:00.000000Z,0.76171875,0.76171875,0.76171875,42.0
2015-04-14T23:30:00.000000Z,0.761474609375,0.76171875,0.76123046875,138.0
2015-04-15T00:00:00.000000Z,0.76123046875,0.76123046875,0.76123046875,235.0
2015-04-15T00:30:00.000000Z,0.76025390625,0.76025390625,0.76025390625,365.0
2015-04-15T01:00:00.000000Z,0.76123046875,0.76123046875,0.76123046875,274.0
2015-04-15T01:30:00.000000Z,0.762939453125,0.763671875,0.76220703125,404.0
2015-04-15T02:00:00.000000Z,0.760986328125,0.76123046875,0.7607421875,740.0
2015-04-15T02:30:00.000000Z,0.760009765625,0.76025390625,0.759765625,256.0
2015-04-15T03:00:00.000000Z,0.760498046875,0.7607421875,0.76025390625,199.0
2015-04-15T03:30:00.000000Z,0.7587890625,0.7587890625,0.7587890625,219.0
2015-04-15T04:00:00.000000Z,0.758544921875,0.7587890625,0.75830078125,276.0
2015-04-15T04:30:00.000000Z,0.759033203125,0.75927734375,0.7587890625,147.0
2015-04-15T05:00:00.000000Z,0.75927734375,0.75927734375,0.75927734375,152.0
2015-04-15T05:30:00.000000Z,0.759521484375,0.759765625,0.75927734375,243.0
2015-04-15T06:00:00.000000Z,0.76025390625,0.76025390625,0.76025390625,306.0
2015-04-15T06:30:00.000000Z,0.76025390625,0.76025390625,0.76025390625,404.0
2015-04-15T07:00:00.000000Z,0.7578125,0.7578125,0.7578125,401.0
2015-04-15T07:30:00.000000Z,0.758544921875,0.7587890625,0.75830078125,416.0
2015-04-15T08:00:00.000000Z,0.75732421875,0.75732421875,0.75732421875,436.0
2015-04-15T08:30:00.000000Z,0.758544921875,0.7587890625,0.75830078125,418.0
2015-04-15T09:00:00.000000Z,0.7587890625,0.7587890625,0.7587890625,346.0
2015-04-15T09:30:00.000000Z,0.76025390625,0.76025390625,0.76025390625,275.0
2015-04-15T10:00:00.000000Z,0.76025390625,0.76025390625,0.76025390625,273.0
2015-04-15T10:30:00.000000Z,0.759521484375,0.759765625,0.75927734375,241.0
2015-04-15T11:00:00.000000Z,0.759765625,0.759765625,0.759765625,285.0
2015-04-15T11:30:00.000000Z,0.7587890625,0.7587890625,0.7587890625,380.0
2015-04-15T12:00:00.000000Z,0.75927734375,0.759765625,0.7587890625,443.0
2015-04-15T12:30:00.000000Z,0.760498046875,0.7607421875,0.76025390625,1320.0
2015-04-15T13:00:00.000000Z,0.762451171875,0.7626953125,0.76220703125,853.0
2015-04-15T13:30:00.000000Z,0.762451171875,0.7626953125,0.76220703125,688.0
2015-04-15T14:00:00.000000Z,0.76171875,0.76171875,0.76171875,757.0
2015-04-15T14:30:00.000000Z,0.76171875,0.76171875,0.76171875,672.0
2015-04-15T15:00:00.000000Z,0.76123046875,0.76123046875,0.76123046875,594.0
2015-04-15T15:30:00.000000Z,0.760986328125,0.76123046875,0.7607421875,402.0
2015-04-15T16:00:00.000000Z,0.761962890625,0.76220703125,0.76171875,239.0
2015-04-15T16:30:00.000000Z,0.7626953125,0.7626953125,0.7626953125,217.0
2015-04-15T17:00:00.000000Z,0.768310546875,0.7685546875,0.76806640625,1488.0
2015-04-15T17:30:00.000000Z,0.768310546875,0.7685546875,0.76806640625,987.0
2015-04-15T18:00:00.000000Z,0.7685546875,0.7685546875,0.7685546875,597.0
2015-04-15T18:30:00.000000Z,0.768310546875,0.7685546875,0.76806640625,322.0
2015-04-15T19:00:00.000000Z,0.767333984375,0.767578125,0.76708984375,267.0
2015-04-15T19:30:00.000000Z,0.767822265625,0.76806640625,0.767578125,174.0
2015-04-15T20:00:00.000000Z,0.767578125,0.767578125,0.767578125,118.0
2015-04-15T20:30:00.000000Z,0.768310546875,0.7685546875,0.76806640625,230.0
2015-04-15T21:00:00.000000Z,0.76806640625,0.76806640625,0.76806640625,210.0
2015-04-15T21:30:00.000000Z,0.767333984375,0.767578125,0.76708984375,78.0
2015-04-15T22:00:00.000000Z,0.767822265625,0.76806640625,0.767578125,273.0
2015-04-15T22:30:00.000000Z,0.767578125,0.767578125,0.767578125,123.0
2015-04-15T23:00:00.000000Z,0.767578125,0.767578125,0.767578125,72.0
2015-04-15T23:30:00.000000Z,0.767578125,0.767578125,0.767578125,124.0
2015-04-16T00:00:00.000000Z,0.77099609375,0.77099609375,0.77099609375,823.0
2015-04-16T00:30:00.000000Z,0.771240234375,0.771484375,0.77099609375,440.0
2015-04-16T01:00:00.000000Z,0.771484375,0.77197265625,0.77099609375,488.0
2015-04-16T01:30:00.000000Z,0.777099609375,0.77734375,0.77685546875,1320.0
2015-04-16T02:00:00.000000Z,0.7763671875,0.7763671875,0.7763671875,436.0
2015-04-16T02:30:00.000000Z,0.775390625,0.775390625,0.775390625,446.0
2015-04-16T03:00:00.000000Z,0.776123046875,0.7763671875,0.77587890625,231.0
2015-04-16T03:30:00.000000Z,0.775634765625,0.77587890625,0.775390625,183.0
2015-04-16T04:00:00.000000Z,0.775390625,0.775390625,0.775390625,193.0
2015-04-16T04:30:00.000000Z,0.776123046875,0.7763671875,0.77587890625,305.0
2015-04-16T05:00:00.000000Z,0.7744140625,0.7744140625,0.7744140625,424.0
2015-04-16T05:30:00.000000Z,0.774169921875,0.7744140625,0.77392578125,309.0
2015-04-16T06:00:00.000000Z,0.773681640625,0.77392578125,0.7734375,438.0
2015-04-16T06:30:00.000000Z,0.77392578125,0.77392578125,0.77392578125,487.0
2015-04-16T07:00:00.000000Z,0.775390625,0.775390625,0.775390625,638.0
2015-04-16T07:30:00.000000Z,0.77490234375,0.77490234375,0.77490234375,626.0
2015-04-16T08:00:00.000000Z,0.77490234375,0.77490234375,0.77490234375,378.0
2015-04-16T08:30:00.000000Z,0.775146484375,0.775390625,0.77490234375,416.0
2015-04-16T09:00:00.000000Z,0.775390625,0.775390625,0.775390625,362.0
2015-04-16T09:30:00.000000Z,0.776611328125,0.77685546875,0.7763671875,326.0
2015-04-16T10:00:00.000000Z,0.77783203125,0.77783203125,0.77783203125,513.0
2015-04-16T10:30:00.000000Z,0.7783203125,0.7783203125,0.7783203125,540.0
2015-04-16T11:00:00.000000Z,0.779052734375,0.779296875,0.77880859375,619.0
2015-04-16T11:30:00.000000Z,0.77783203125,0.77783203125,0.77783203125,498.0
2015-04-16T12:00:00.000000Z,0.776611328125,0.77685546875,0.7763671875,675.0
2015-04-16T12:30:00.000000Z,0.77783203125,0.77783203125,0.77783203125,1124.0
2015-04-16T13:00:00.000000Z,0.779296875,0.779296875,0.779296875,510.0
2015-04-16T13:30:00.000000Z,0.778564453125,0.77880859375,0.7783203125,493.0
2015-04-16T14:00:00.000000Z,0.77783203125,0.77783203125,0.77783203125,1045.0
2015-04-16T14:30:00.000000Z,0.777099609375,0.77734375,0.77685546875,659.0
2015-04-16T15:00:00.000000Z,0.779052734375,0.779296875,0.77880859375,700.0
2015-04-16T15:30:00.000000Z,0.779541015625,0.77978515625,0.779296875,336.0
2015-04-16T16:00:00.000000Z,0.77880859375,0.77880859375,0.77880859375,304.0
2015-04-16T16:30:00.000000Z,0.778564453125,0.77880859375,0.7783203125,217.0
2015-04-16T17:00:00.000000Z,0.779541015625,0.77978515625,0.779296875,295.0
2015-04-16T17:30:00.000000Z,0.78173828125,0.78173828125,0.78173828125,540.0
2015-04-16T18:00:00.000000Z,0.781494140625,0.78173828125,0.78125,613.0
2015-04-16T18:30:00.000000Z,0.781494140625,0.78173828125,0.78125,767.0
2015-04-16T19:00:00.000000Z,0.78076171875,0.78076171875,0.78076171875,352.0
2015-04-16T19:30:00.000000Z,0.779296875,0.779296875,0.779296875,268.0
2015-04-16T20:00:00.000000Z,0.77880859375,0.77880859375,0.77880859375,79.0
2015-04-16T20:30:00.000000Z,0.7802734375,0.7802734375,0.7802734375,301.0
2015-04-16T21:00:00.000000Z,0.780029296875,0.7802734375,0.77978515625,222.0
2015-04-16T21:30:00.000000Z,0.779541015625,0.77978515625,0.779296875,233.0
2015-04-16T22:00:00.000000Z,0.77880859375,0.77880859375,0.77880859375,171.0
2015-04-16T22:30:00.000000Z,0.77880859375,0.77880859375,0.77880859375,102.0
2015-04-16T23:00:00.000000Z,0.779052734375,0.779296875,0.77880859375,108.0
2015-04-16T23:30:00.000000Z,0.778564453125,0.77880859375,0.7783203125,166.0
2015-04-17T00:00:00.000000Z,0.77978515625,0.77978515625,0.77978515625,409.0
2015-04-17T00:30:00.000000Z,0.779296875,0.779296875,0.779296875,354.0
2015-04-17T01:00:00.000000Z,0.779296875,0.779296875,0.779296875,269.0
2015-04-17T01:30:00.000000Z,0.77734375,0.77734375,0.77734375,371.0
2015-04-17T02:00:00.000000Z,0.77734375,0.77734375,0.77734375,185.0
2015-04-17T02:30:00.000000Z,0.777099609375,0.77734375,0.77685546875,104.0
2015-04-17T03:00:00.000000Z,0.777587890625,0.77783203125,0.77734375,173.0
2015-04-17T03:30:00.000000Z,0.77734375,0.77734375,0.77734375,162.0
2015-04-17T04:00:00.000000Z,0.777587890625,0.77783203125,0.77734375,147.0
2015-04-17T04:30:00.000000Z,0.7783203125,0.7783203125,0.7783203125,165.0
2015-04-17T05:00:00.000000Z,0.7783203125,0.7783203125,0.7783203125,181.0
2015-04-17T05:30:00.000000Z,0.779052734375,0.779296875,0.77880859375,149.0
2015-04-17T06:00:00.000000Z,0.779296875,0.779296875,0.779296875,400.0
2015-04-17T06:30:00.000000Z,0.77880859375,0.77880859375,0.77880859375,614.0
2015-04-17T07:00:00.000000Z,0.78125,0.78125,0.78125,787.0
2015-04-17T07:30:00.000000Z,0.78076171875,0.78076171875,0.78076171875,516.0
2015-04-17T08:00:00.000000Z,0.781005859375,0.78125,0.78076171875,374.0
2015-04-17T08:30:00.000000Z,0.781494140625,0.78173828125,0.78125,425.0
2015-04-17T09:00:00.000000Z,0.78173828125,0.78173828125,0.78173828125,367.0
2015-04-17T09:30:00.000000Z,0.78369140625,0.78369140625,0.78369140625,377.0
2015-04-17T10:00:00.000000Z,0.783203125,0.783203125,0.783203125,522.0
2015-04-17T10:30:00.000000Z,0.78173828125,0.78173828125,0.78173828125,527.0
2015-04-17T11:00:00.000000Z,0.78125,0.78125,0.78125,369.0
2015-04-17T11:30:00.000000Z,0.78173828125,0.78173828125,0.78173828125,332.0
2015-04-17T12:00:00.000000Z,0.781982421875,0.78271484375,0.78125,540.0
2015-04-17T12:30:00.000000Z,0.7783203125,0.7783203125,0.7783203125,2086.0
2015-04-17T13:00:00.000000Z,0.77783203125,0.77783203125,0.77783203125,1033.0
2015-04-17T13:30:00.000000Z,0.777587890625,0.77783203125,0.77734375,799.0
2015-04-17T14:00:00.000000Z,0.7783203125,0.7783203125,0.7783203125,935.0
2015-04-17T14:30:00.000000Z,0.77685546875,0.77685546875,0.77685546875,502.0
2015-04-17T15:00:00.000000Z,0.776123046875,0.7763671875,0.77587890625,604.0
2015-04-17T15:30:00.000000Z,0.777587890625,0.77783203125,0.77734375,400.0
2015-04-17T16:00:00.000000Z,0.77685546875,0.77685546875,0.77685546875,312.0
2015-04-17T16:30:00.000000Z,0.77685546875,0.77685546875,0.77685546875,178.0
2015-04-17T17:00:00.000000Z,0.77685546875,0.77685546875,0.77685546875,231.0
2015-04-17T17:30:00.000000Z,0.77734375,0.77734375,0.77734375,188.0
2015-04-17T18:00:00.000000Z,0.77734375,0.77734375,0.77734375,165.0
2015-04-17T18:30:00.000000Z,0.77783203125,0.77783203125,0.77783203125,200.0
2015-04-17T19:00:00.000000Z,0.77880859375,0.77880859375,0.77880859375,250.0
2015-04-17T19:30:00.000000Z,0.778076171875,0.7783203125,0.77783203125,146.0
2015-04-17T20:00:00.000000Z,0.778564453125,0.77880859375,0.7783203125,116.0
2015-04-17T20:30:00.000000Z,0.778076171875,0.779296875,0.77685546875,271.0
2015-04-19T21:00:00.000000Z,0.78173828125,0.7822265625,0.78125,124.0
2015-04-19T21:30:00.000000Z,0.780517578125,0.78076171875,0.7802734375,176.0
2015-04-19T22:00:00.000000Z,0.780029296875,0.7802734375,0.77978515625,255.0
2015-04-19T22:30:00.000000Z,0.779541015625,0.77978515625,0.779296875,303.0
2015-04-19T23:00:00.000000Z,0.781005859375,0.78125,0.78076171875,249.0
2015-04-19T23:30:00.000000Z,0.780517578125,0.78076171875,0.7802734375,212.0
2015-04-20T00:00:00.000000Z,0.781982421875,0.7822265625,0.78173828125,407.0
2015-04-20T00:30:00.000000Z,0.78125,0.78125,0.78125,241.0
2015-04-20T01:00:00.000000Z,0.78173828125,0.78173828125,0.78173828125,259.0
2015-04-20T01:30:00.000000Z,0.780517578125,0.78076171875,0.7802734375,253.0
2015-04-20T02:00:00.000000Z,0.780517578125,0.78076171875,0.7802734375,175.0
2015-04-20T02:30:00.000000Z,0.78076171875,0.78076171875,0.78076171875,114.0
2015-04-20T03:00:00.000000Z,0.781005859375,0.78125,0.78076171875,88.0
2015-04-20T03:30:00.000000Z,0.7802734375,0.7802734375,0.7802734375,104.0
2015-04-20T04:00:00.000000Z,0.78076171875,0.78076171875,0.78076171875,124.0
2015-04-20T04:30:00.000000Z,0.780029296875,0.7802734375,0.77978515625,219.0
2015-04-20T05:00:00.000000Z,0.78125,0.78125,0.78125,255.0
2015-04-20T05:30:00.000000Z,0.78125,0.78125,0.78125,163.0
2015-04-20T06:00:00.000000Z,0.781982421875,0.7822265625,0.78173828125,406.0
2015-04-20T06:30:00.000000Z,0.781494140625,0.78173828125,0.78125,356.0
2015-04-20T07:00:00.000000Z,0.781494140625,0.78173828125,0.78125,419.0
2015-04-20T07:30:00.000000Z,0.78173828125,0.78173828125,0.78173828125,323.0
2015-04-20T08:00:00.000000Z,0.781005859375,0.78125,0.78076171875,302.0
2015-04-20T08:30:00.000000Z,0.77978515625,0.77978515625,0.77978515625,366.0
2015-04-20T09:00:00.000000Z,0.778076171875,0.7783203125,0.77783203125,578.0
2015-04-20T09:30:00.000000Z,0.77880859375,0.77880859375,0.77880859375,308.0
2015-04-20T10:00:00.000000Z,0.779541015625,0.77978515625,0.779296875,276.0
2015-04-20T10:30:00.000000Z,0.77783203125,0.77783203125,0.77783203125,312.0
2015-04-20T11:00:00.000000Z,0.77783203125,0.77783203125,0.77783203125,375.0
2015-04-20T11:30:00.000000Z,0.77734375,0.77734375,0.77734375,371.0
2015-04-20T12:00:00.000000Z,0.7763671875,0.7763671875,0.7763671875,464.0
2015-04-20T12:30:00.000000Z,0.77734375,0.77734375,0.77734375,467.0
2015-04-20T13:00:00.000000Z,0.776123046875,0.7763671875,0.77587890625,375.0
2015-04-20T13:30:00.000000Z,0.776611328125,0.77685546875,0.7763671875,384.0
2015-04-20T14:00:00.000000Z,0.7724609375,0.7724609375,0.7724609375,1264.0
2015-04-20T14:30:00.000000Z,0.7724609375,0.7724609375,0.7724609375,671.0
2015-04-20T15:00:00.000000Z,0.77197265625,0.77197265625,0.77197265625,399.0
2015-04-20T15:30:00.000000Z,0.772705078125,0.77294921875,0.7724609375,240.0
2015-04-20T16:00:00.000000Z,0.7724609375,0.7724609375,0.7724609375,188.0
2015-04-20T16:30:00.000000Z,0.77197265625,0.77197265625,0.77197265625,237.0
2015-04-20T17:00:00.000000Z,0.77197265625,0.77197265625,0.77197265625,180.0
2015-04-20T17:30:00.000000Z,0.771240234375,0.771484375,0.77099609375,237.0
2015-04-20T18:00:00.000000Z,0.771484375,0.771484375,0.771484375,186.0
2015-04-20T18:30:00.000000Z,0.771728515625,0.77197265625,0.771484375,166.0
2015-04-20T19:00:00.000000Z,0.7724609375,0.7724609375,0.7724609375,102.0
2015-04-20T19:30:00.000000Z,0.7724609375,0.7724609375,0.7724609375,99.0
2015-04-20T20:00:00.000000Z,0.77197265625,0.77197265625,0.77197265625,62.0
2015-04-20T20:30:00.000000Z,0.7724609375,0.7724609375,0.7724609375,72.0
2015-04-20T21:00:00.000000Z,0.7724609375,0.7724609375,0.7724609375,26.0
2015-04-20T21:30:00.000000Z,0.772705078125,0.77294921875,0.7724609375,67.0
2015-04-20T22:00:00.000000Z,0.7724609375,0.7724609375,0.7724609375,59.0
2015-04-20T22:30:00.000000Z,0.772216796875,0.7724609375,0.77197265625,34.0
2015-04-20T23:00:00.000000Z,0.772216796875,0.7724609375,0.77197265625,139.0
2015-04-20T23:30:00.000000Z,0.77197265625,0.77197265625,0.77197265625,149.0
2015-04-21T00:00:00.000000Z,0.7705078125,0.7705078125,0.7705078125,473.0
2015-04-21T00:30:00.000000Z,0.7705078125,0.7705078125,0.7705078125,329.0
2015-04-21T01:00:00.000000Z,0.771240234375,0.771484375,0.77099609375,354.0
2015-04-21T01:30:00.000000Z,0.76904296875,0.76904296875,0.76904296875,619.0
2015-04-21T02:00:00.000000Z,0.76953125,0.76953125,0.76953125,185.0
2015-04-21T02:30:00.000000Z,0.76904296875,0.76904296875,0.76904296875,253.0
2015-04-21T03:00:00.000000Z,0.769287109375,0.76953125,0.76904296875,143.0
2015-04-21T03:30:00.000000Z,0.76953125,0.76953125,0.76953125,184.0
2015-04-21T04:00:00.000000Z,0.77001953125,0.77001953125,0.77001953125,200.0
2015-04-21T04:30:00.000000Z,0.769775390625,0.77001953125,0.76953125,144.0
2015-04-21T05:00:00.000000Z,0.76904296875,0.76904296875,0.76904296875,231.0
2015-04-21T05:30:00.000000Z,0.76953125,0.76953125,0.76953125,228.0
2015-04-21T06:00:00.000000Z,0.769287109375,0.76953125,0.76904296875,429.0
2015-04-21T06:30:00.000000Z,0.76953125,0.76953125,0.76953125,596.0
2015-04-21T07:00:00.000000Z,0.76953125,0.76953125,0.76953125,397.0
2015-04-21T07:30:00.000000Z,0.7705078125,0.7705078125,0.7705078125,456.0
2015-04-21T08:00:00.000000Z,0.771240234375,0.771484375,0.77099609375,411.0
2015-04-21T08:30:00.000000Z,0.772216796875,0.7724609375,0.77197265625,319.0
2015-04-21T09:00:00.000000Z,0.77197265625,0.77197265625,0.77197265625,368.0
2015-04-21T09:30:00.000000Z,0.77197265625,0.77197265625,0.77197265625,252.0
2015-04-21T10:00:00.000000Z,0.772705078125,0.77294921875,0.7724609375,321.0
2015-04-21T10:30:00.000000Z,0.7724609375,0.7724609375,0.7724609375,194.0
2015-04-21T11:00:00.000000Z,0.772705078125,0.77294921875,0.7724609375,173.0
2015-04-21T11:30:00.000000Z,0.7734375,0.7734375,0.7734375,368.0
2015-04-21T12:00:00.000000Z,0.77490234375,0.77490234375,0.77490234375,359.0
2015-04-21T12:30:00.000000Z,0.7744140625,0.7744140625,0.7744140625,309.0
2015-04-21T13:00:00.000000Z,0.7724609375,0.7724609375,0.7724609375,415.0
2015-04-21T13:30:00.000000Z,0.771484375,0.771484375,0.771484375,510.0
2015-04-21T14:00:00.000000Z,0.77294921875,0.77294921875,0.77294921875,333.0
2015-04-21T14:30:00.000000Z,0.7744140625,0.7744140625,0.7744140625,749.0
2015-04-21T15:00:00.000000Z,0.77490234375,0.77490234375,0.77490234375,556.0
2015-04-21T15:30:00.000000Z,0.77392578125,0.77392578125,0.77392578125,439.0
2015-04-21T16:00:00.000000Z,0.77392578125,0.77392578125,0.77392578125,396.0
2015-04-21T16:30:00.000000Z,0.772705078125,0.77294921875,0.7724609375,257.0
2015-04-21T17:00:00.000000Z,0.771728515625,0.77197265625,0.771484375,232.0
2015-04-21T17:30:00.000000Z,0.77197265625,0.77197265625,0.77197265625,135.0
2015-04-21T18:00:00.000000Z,0.771484375,0.771484375,0.771484375,288.0
2015-04-21T18:30:00.000000Z,0.770751953125,0.77099609375,0.7705078125,283.0
2015-04-21T19:00:00.000000Z,0.770751953125,0.77099609375,0.7705078125,161.0
2015-04-21T19:30:00.000000Z,0.7705078125,0.7705078125,0.7705078125,134.0
2015-04-21T20:00:00.000000Z,0.770751953125,0.77099609375,0.7705078125,112.0
2015-04-21T20:30:00.000000Z,0.77099609375,0.77099609375,0.77099609375,271.0
2015-04-21T21:00:00.000000Z,0.771240234375,0.771484375,0.77099609375,162.0
2015-04-21T21:30:00.000000Z,0.771728515625,0.77197265625,0.771484375,265.0
2015-04-21T22:00:00.000000Z,0.771484375,0.771484375,0.771484375,142.0
2015-04-21T22:30:00.000000Z,0.771728515625,0.77197265625,0.771484375,153.0
2015-04-21T23:00:00.000000Z,0.771240234375,0.771484375,0.77099609375,60.0
2015-04-21T23:30:00.000000Z,0.771240234375,0.771484375,0.77099609375,149.0
2015-04-22T00:00:00.000000Z,0.771240234375,0.771484375,0.77099609375,233.0
2015-04-22T00:30:00.000000Z,0.771484375,0.771484375,0.771484375,303.0
2015-04-22T01:00:00.000000Z,0.772216796875,0.77294921875,0.771484375,465.0
2015-04-22T01:30:00.000000Z,0.776123046875,0.7763671875,0.77587890625,1055.0
2015-04-22T02:00:00.000000Z,0.77685546875,0.77685546875,0.77685546875,283.0
2015-04-22T02:30:00.000000Z,0.7763671875,0.7763671875,0.7763671875,242.0
