time,BNP.AUDUSD - AUD/USD_x,closeAsk,closeBid,volume
2015-06-16T05:15:00.000000Z,0.775390625,0.775390625,0.775390625,106.0
2015-06-16T05:30:00.000000Z,0.775390625,0.775390625,0.775390625,38.0
2015-06-16T05:45:00.000000Z,0.775146484375,0.775390625,0.77490234375,64.0
2015-06-16T06:00:00.000000Z,0.774169921875,0.7744140625,0.77392578125,114.0
2015-06-16T06:15:00.000000Z,0.773681640625,0.77392578125,0.7734375,146.0
2015-06-16T06:30:00.000000Z,0.7744140625,0.7744140625,0.7744140625,112.0
2015-06-16T06:45:00.000000Z,0.77490234375,0.77490234375,0.77490234375,182.0
2015-06-16T07:00:00.000000Z,0.7744140625,0.7744140625,0.7744140625,217.0
2015-06-16T07:15:00.000000Z,0.7744140625,0.7744140625,0.7744140625,75.0
2015-06-16T07:30:00.000000Z,0.77392578125,0.77392578125,0.77392578125,145.0
2015-06-16T07:45:00.000000Z,0.773681640625,0.77392578125,0.7734375,132.0
2015-06-16T08:00:00.000000Z,0.773193359375,0.7734375,0.77294921875,144.0
2015-06-16T08:15:00.000000Z,0.77294921875,0.77294921875,0.77294921875,122.0
2015-06-16T08:30:00.000000Z,0.772705078125,0.77294921875,0.7724609375,180.0
2015-06-16T08:45:00.000000Z,0.772705078125,0.77294921875,0.7724609375,81.0
2015-06-16T09:00:00.000000Z,0.7734375,0.7734375,0.7734375,126.0
2015-06-16T09:15:00.000000Z,0.7734375,0.7734375,0.7734375,85.0
2015-06-16T09:30:00.000000Z,0.77294921875,0.77294921875,0.77294921875,94.0
2015-06-16T09:45:00.000000Z,0.773193359375,0.7734375,0.77294921875,76.0
2015-06-16T10:00:00.000000Z,0.774169921875,0.7744140625,0.77392578125,67.0
2015-06-16T10:15:00.000000Z,0.7744140625,0.7744140625,0.7744140625,76.0
2015-06-16T10:30:00.000000Z,0.77392578125,0.77392578125,0.77392578125,81.0
2015-06-16T10:45:00.000000Z,0.773681640625,0.77392578125,0.7734375,89.0
2015-06-16T11:00:00.000000Z,0.774169921875,0.7744140625,0.77392578125,83.0
2015-06-16T11:15:00.000000Z,0.7744140625,0.7744140625,0.7744140625,64.0
2015-06-16T11:30:00.000000Z,0.7744140625,0.7744140625,0.7744140625,87.0
2015-06-16T11:45:00.000000Z,0.7744140625,0.7744140625,0.7744140625,86.0
2015-06-16T12:00:00.000000Z,0.7744140625,0.7744140625,0.7744140625,116.0
2015-06-16T12:15:00.000000Z,0.774169921875,0.7744140625,0.77392578125,133.0
2015-06-16T12:30:00.000000Z,0.77490234375,0.77490234375,0.77490234375,284.0
2015-06-16T12:45:00.000000Z,0.775146484375,0.775390625,0.77490234375,188.0
2015-06-16T13:00:00.000000Z,0.775390625,0.775390625,0.775390625,141.0
2015-06-16T13:15:00.000000Z,0.77587890625,0.77587890625,0.77587890625,111.0
2015-06-16T13:30:00.000000Z,0.775634765625,0.77587890625,0.775390625,150.0
2015-06-16T13:45:00.000000Z,0.776123046875,0.7763671875,0.77587890625,162.0
2015-06-16T14:00:00.000000Z,0.7763671875,0.7763671875,0.7763671875,172.0
2015-06-16T14:15:00.000000Z,0.775634765625,0.77587890625,0.775390625,135.0
2015-06-16T14:30:00.000000Z,0.775634765625,0.77587890625,0.775390625,98.0
2015-06-16T14:45:00.000000Z,0.775390625,0.775390625,0.775390625,126.0
2015-06-16T15:00:00.000000Z,0.775390625,0.775390625,0.775390625,91.0
2015-06-16T15:15:00.000000Z,0.775390625,0.775390625,0.775390625,56.0
2015-06-16T15:30:00.000000Z,0.775146484375,0.775390625,0.77490234375,55.0
2015-06-16T15:45:00.000000Z,0.775390625,0.775390625,0.775390625,64.0
2015-06-16T16:00:00.000000Z,0.775146484375,0.775390625,0.77490234375,72.0
2015-06-16T16:15:00.000000Z,0.775390625,0.775390625,0.775390625,55.0
2015-06-16T16:30:00.000000Z,0.775146484375,0.775390625,0.77490234375,38.0
2015-06-16T16:45:00.000000Z,0.77490234375,0.77490234375,0.77490234375,73.0
2015-06-16T17:00:00.000000Z,0.77490234375,0.77490234375,0.77490234375,76.0
2015-06-16T17:15:00.000000Z,0.77490234375,0.77490234375,0.77490234375,48.0
2015-06-16T17:30:00.000000Z,0.774658203125,0.77490234375,0.7744140625,41.0
2015-06-16T17:45:00.000000Z,0.774169921875,0.7744140625,0.77392578125,38.0
2015-06-16T18:00:00.000000Z,0.7744140625,0.7744140625,0.7744140625,43.0
2015-06-16T18:15:00.000000Z,0.7744140625,0.7744140625,0.7744140625,71.0
2015-06-16T18:30:00.000000Z,0.7744140625,0.7744140625,0.7744140625,55.0
2015-06-16T18:45:00.000000Z,0.7744140625,0.7744140625,0.7744140625,48.0
2015-06-16T19:00:00.000000Z,0.7744140625,0.7744140625,0.7744140625,42.0
2015-06-16T19:15:00.000000Z,0.7744140625,0.7744140625,0.7744140625,43.0
2015-06-16T19:30:00.000000Z,0.7744140625,0.7744140625,0.7744140625,22.0
2015-06-16T19:45:00.000000Z,0.7744140625,0.7744140625,0.7744140625,51.0
2015-06-16T20:00:00.000000Z,0.774658203125,0.77490234375,0.7744140625,14.0
2015-06-16T20:15:00.000000Z,0.77490234375,0.77490234375,0.77490234375,11.0
2015-06-16T20:30:00.000000Z,0.77490234375,0.77490234375,0.77490234375,22.0
2015-06-16T20:45:00.000000Z,0.775146484375,0.775390625,0.77490234375,82.0
2015-06-16T21:00:00.000000Z,0.775146484375,0.775390625,0.77490234375,104.0
2015-06-16T21:15:00.000000Z,0.775146484375,0.775390625,0.77490234375,18.0
2015-06-16T21:30:00.000000Z,0.77490234375,0.77490234375,0.77490234375,26.0
2015-06-16T21:45:00.000000Z,0.775146484375,0.775390625,0.77490234375,58.0
2015-06-16T22:00:00.000000Z,0.775146484375,0.775390625,0.77490234375,44.0
2015-06-16T22:15:00.000000Z,0.77490234375,0.77490234375,0.77490234375,21.0
2015-06-16T22:30:00.000000Z,0.775634765625,0.77587890625,0.775390625,59.0
2015-06-16T22:45:00.000000Z,0.775146484375,0.775390625,0.77490234375,37.0
2015-06-16T23:00:00.000000Z,0.775390625,0.775390625,0.775390625,4.0
2015-06-16T23:15:00.000000Z,0.775146484375,0.775390625,0.77490234375,37.0
2015-06-16T23:30:00.000000Z,0.774658203125,0.77490234375,0.7744140625,26.0
2015-06-16T23:45:00.000000Z,0.7744140625,0.7744140625,0.7744140625,30.0
2015-06-17T00:00:00.000000Z,0.774169921875,0.7744140625,0.77392578125,74.0
2015-06-17T00:15:00.000000Z,0.77392578125,0.77392578125,0.77392578125,56.0
2015-06-17T00:30:00.000000Z,0.7744140625,0.7744140625,0.7744140625,78.0
2015-06-17T00:45:00.000000Z,0.774658203125,0.77490234375,0.7744140625,63.0
2015-06-17T01:00:00.000000Z,0.77392578125,0.77392578125,0.77392578125,111.0
2015-06-17T01:15:00.000000Z,0.77392578125,0.77392578125,0.77392578125,69.0
2015-06-17T01:30:00.000000Z,0.77294921875,0.77294921875,0.77294921875,73.0
2015-06-17T01:45:00.000000Z,0.7734375,0.7734375,0.7734375,96.0
2015-06-17T02:00:00.000000Z,0.7734375,0.7734375,0.7734375,66.0
2015-06-17T02:15:00.000000Z,0.77294921875,0.77294921875,0.77294921875,53.0
2015-06-17T02:30:00.000000Z,0.77294921875,0.77294921875,0.77294921875,74.0
2015-06-17T02:45:00.000000Z,0.7724609375,0.7724609375,0.7724609375,42.0
2015-06-17T03:00:00.000000Z,0.77197265625,0.77197265625,0.77197265625,113.0
2015-06-17T03:15:00.000000Z,0.7724609375,0.7724609375,0.7724609375,71.0
2015-06-17T03:30:00.000000Z,0.772705078125,0.77294921875,0.7724609375,65.0
2015-06-17T03:45:00.000000Z,0.77294921875,0.77294921875,0.77294921875,41.0
2015-06-17T04:00:00.000000Z,0.7724609375,0.7724609375,0.7724609375,71.0
2015-06-17T04:15:00.000000Z,0.77197265625,0.77197265625,0.77197265625,53.0
2015-06-17T04:30:00.000000Z,0.772216796875,0.7724609375,0.77197265625,50.0
2015-06-17T04:45:00.000000Z,0.772216796875,0.7724609375,0.77197265625,34.0
2015-06-17T05:00:00.000000Z,0.77197265625,0.77197265625,0.77197265625,50.0
2015-06-17T05:15:00.000000Z,0.7724609375,0.7724609375,0.7724609375,72.0
2015-06-17T05:30:00.000000Z,0.772216796875,0.7724609375,0.77197265625,52.0
2015-06-17T05:45:00.000000Z,0.77197265625,0.77197265625,0.77197265625,66.0
2015-06-17T06:00:00.000000Z,0.7724609375,0.7724609375,0.7724609375,101.0
2015-06-17T06:15:00.000000Z,0.772216796875,0.7724609375,0.77197265625,116.0
2015-06-17T06:30:00.000000Z,0.771484375,0.771484375,0.771484375,126.0
2015-06-17T06:45:00.000000Z,0.771484375,0.771484375,0.771484375,150.0
2015-06-17T07:00:00.000000Z,0.77197265625,0.77197265625,0.77197265625,169.0
2015-06-17T07:15:00.000000Z,0.77099609375,0.77099609375,0.77099609375,173.0
2015-06-17T07:30:00.000000Z,0.7705078125,0.7705078125,0.7705078125,227.0
2015-06-17T07:45:00.000000Z,0.7705078125,0.7705078125,0.7705078125,83.0
2015-06-17T08:00:00.000000Z,0.769287109375,0.76953125,0.76904296875,136.0
2015-06-17T08:15:00.000000Z,0.76953125,0.76953125,0.76953125,173.0
2015-06-17T08:30:00.000000Z,0.76904296875,0.76904296875,0.76904296875,283.0
2015-06-17T08:45:00.000000Z,0.768310546875,0.7685546875,0.76806640625,180.0
2015-06-17T09:00:00.000000Z,0.7685546875,0.7685546875,0.7685546875,154.0
2015-06-17T09:15:00.000000Z,0.7685546875,0.7685546875,0.7685546875,141.0
2015-06-17T09:30:00.000000Z,0.76904296875,0.76904296875,0.76904296875,129.0
2015-06-17T09:45:00.000000Z,0.76904296875,0.76904296875,0.76904296875,85.0
2015-06-17T10:00:00.000000Z,0.7685546875,0.7685546875,0.7685546875,104.0
2015-06-17T10:15:00.000000Z,0.768310546875,0.7685546875,0.76806640625,78.0
2015-06-17T10:30:00.000000Z,0.767822265625,0.76806640625,0.767578125,78.0
2015-06-17T10:45:00.000000Z,0.767578125,0.767578125,0.767578125,110.0
2015-06-17T11:00:00.000000Z,0.767333984375,0.767578125,0.76708984375,110.0
2015-06-17T11:15:00.000000Z,0.767578125,0.767578125,0.767578125,92.0
2015-06-17T11:30:00.000000Z,0.76806640625,0.76806640625,0.76806640625,109.0
2015-06-17T11:45:00.000000Z,0.76806640625,0.76806640625,0.76806640625,86.0
2015-06-17T12:00:00.000000Z,0.767578125,0.767578125,0.767578125,115.0
2015-06-17T12:15:00.000000Z,0.76806640625,0.76806640625,0.76806640625,174.0
2015-06-17T12:30:00.000000Z,0.76806640625,0.76806640625,0.76806640625,144.0
2015-06-17T12:45:00.000000Z,0.7685546875,0.7685546875,0.7685546875,109.0
2015-06-17T13:00:00.000000Z,0.76806640625,0.76806640625,0.76806640625,82.0
2015-06-17T13:15:00.000000Z,0.768798828125,0.76904296875,0.7685546875,99.0
2015-06-17T13:30:00.000000Z,0.769287109375,0.76953125,0.76904296875,178.0
2015-06-17T13:45:00.000000Z,0.7685546875,0.7685546875,0.7685546875,95.0
2015-06-17T14:00:00.000000Z,0.76806640625,0.76806640625,0.76806640625,125.0
2015-06-17T14:15:00.000000Z,0.767822265625,0.76806640625,0.767578125,87.0
2015-06-17T14:30:00.000000Z,0.7666015625,0.7666015625,0.7666015625,191.0
2015-06-17T14:45:00.000000Z,0.7666015625,0.7666015625,0.7666015625,156.0
2015-06-17T15:00:00.000000Z,0.767333984375,0.767578125,0.76708984375,117.0
2015-06-17T15:15:00.000000Z,0.767333984375,0.767578125,0.76708984375,69.0
2015-06-17T15:30:00.000000Z,0.7666015625,0.7666015625,0.7666015625,104.0
2015-06-17T15:45:00.000000Z,0.7666015625,0.7666015625,0.7666015625,97.0
2015-06-17T16:00:00.000000Z,0.766357421875,0.7666015625,0.76611328125,79.0
2015-06-17T16:15:00.000000Z,0.7666015625,0.7666015625,0.7666015625,77.0
2015-06-17T16:30:00.000000Z,0.766845703125,0.76708984375,0.7666015625,94.0
2015-06-17T16:45:00.000000Z,0.7666015625,0.7666015625,0.7666015625,59.0
2015-06-17T17:00:00.000000Z,0.76708984375,0.76708984375,0.76708984375,145.0
2015-06-17T17:15:00.000000Z,0.76708984375,0.76708984375,0.76708984375,66.0
2015-06-17T17:30:00.000000Z,0.766845703125,0.76708984375,0.7666015625,82.0
2015-06-17T17:45:00.000000Z,0.767333984375,0.76806640625,0.7666015625,233.0
2015-06-17T18:00:00.000000Z,0.771484375,0.771484375,0.771484375,2628.0
2015-06-17T18:15:00.000000Z,0.7705078125,0.7705078125,0.7705078125,715.0
2015-06-17T18:30:00.000000Z,0.7734375,0.7734375,0.7734375,1105.0
2015-06-17T18:45:00.000000Z,0.77490234375,0.77490234375,0.77490234375,868.0
2015-06-17T19:00:00.000000Z,0.7763671875,0.7763671875,0.7763671875,476.0
2015-06-17T19:15:00.000000Z,0.775390625,0.775390625,0.775390625,363.0
2015-06-17T19:30:00.000000Z,0.774169921875,0.7744140625,0.77392578125,198.0
2015-06-17T19:45:00.000000Z,0.7744140625,0.7744140625,0.7744140625,190.0
2015-06-17T20:00:00.000000Z,0.77490234375,0.77490234375,0.77490234375,57.0
2015-06-17T20:15:00.000000Z,0.77490234375,0.77490234375,0.77490234375,54.0
2015-06-17T20:30:00.000000Z,0.775146484375,0.775390625,0.77490234375,110.0
2015-06-17T20:45:00.000000Z,0.775146484375,0.775390625,0.77490234375,93.0
2015-06-17T21:00:00.000000Z,0.775634765625,0.77587890625,0.775390625,98.0
2015-06-17T21:15:00.000000Z,0.774658203125,0.77490234375,0.7744140625,51.0
2015-06-17T21:30:00.000000Z,0.77490234375,0.77490234375,0.77490234375,16.0
2015-06-17T21:45:00.000000Z,0.775146484375,0.775390625,0.77490234375,69.0
2015-06-17T22:00:00.000000Z,0.774658203125,0.77490234375,0.7744140625,54.0
2015-06-17T22:15:00.000000Z,0.774169921875,0.7744140625,0.77392578125,30.0
2015-06-17T22:30:00.000000Z,0.77392578125,0.77392578125,0.77392578125,30.0
2015-06-17T22:45:00.000000Z,0.7734375,0.7734375,0.7734375,366.0
2015-06-17T23:00:00.000000Z,0.7734375,0.7734375,0.7734375,158.0
2015-06-17T23:15:00.000000Z,0.77294921875,0.77294921875,0.77294921875,92.0
2015-06-17T23:30:00.000000Z,0.7724609375,0.7724609375,0.7724609375,166.0
2015-06-17T23:45:00.000000Z,0.77197265625,0.77197265625,0.77197265625,199.0
2015-06-18T00:00:00.000000Z,0.7724609375,0.7724609375,0.7724609375,214.0
2015-06-18T00:15:00.000000Z,0.7734375,0.7734375,0.7734375,133.0
2015-06-18T00:30:00.000000Z,0.7734375,0.7734375,0.7734375,139.0
2015-06-18T00:45:00.000000Z,0.77294921875,0.77294921875,0.77294921875,162.0
2015-06-18T01:00:00.000000Z,0.77294921875,0.77294921875,0.77294921875,120.0
2015-06-18T01:15:00.000000Z,0.772705078125,0.77294921875,0.7724609375,145.0
2015-06-18T01:30:00.000000Z,0.7734375,0.7734375,0.7734375,187.0
2015-06-18T01:45:00.000000Z,0.773193359375,0.7734375,0.77294921875,156.0
2015-06-18T02:00:00.000000Z,0.773193359375,0.7734375,0.77294921875,108.0
2015-06-18T02:15:00.000000Z,0.7724609375,0.7724609375,0.7724609375,102.0
2015-06-18T02:30:00.000000Z,0.7734375,0.7734375,0.7734375,150.0
2015-06-18T02:45:00.000000Z,0.773681640625,0.77392578125,0.7734375,104.0
2015-06-18T03:00:00.000000Z,0.773193359375,0.7734375,0.77294921875,88.0
2015-06-18T03:15:00.000000Z,0.77294921875,0.77294921875,0.77294921875,77.0
2015-06-18T03:30:00.000000Z,0.7724609375,0.7724609375,0.7724609375,60.0
2015-06-18T03:45:00.000000Z,0.772216796875,0.7724609375,0.77197265625,87.0
2015-06-18T04:00:00.000000Z,0.772216796875,0.7724609375,0.77197265625,65.0
2015-06-18T04:15:00.000000Z,0.771728515625,0.77197265625,0.771484375,88.0
2015-06-18T04:30:00.000000Z,0.77197265625,0.77197265625,0.77197265625,142.0
2015-06-18T04:45:00.000000Z,0.7724609375,0.7724609375,0.7724609375,116.0
2015-06-18T05:00:00.000000Z,0.772705078125,0.77294921875,0.7724609375,101.0
2015-06-18T05:15:00.000000Z,0.77392578125,0.77392578125,0.77392578125,237.0
2015-06-18T05:30:00.000000Z,0.7734375,0.7734375,0.7734375,131.0
2015-06-18T05:45:00.000000Z,0.773193359375,0.7734375,0.77294921875,82.0
2015-06-18T06:00:00.000000Z,0.77392578125,0.77392578125,0.77392578125,189.0
2015-06-18T06:15:00.000000Z,0.774169921875,0.7744140625,0.77392578125,169.0
2015-06-18T06:30:00.000000Z,0.77392578125,0.77392578125,0.77392578125,125.0
2015-06-18T06:45:00.000000Z,0.77392578125,0.77392578125,0.77392578125,168.0
2015-06-18T07:00:00.000000Z,0.774658203125,0.77490234375,0.7744140625,165.0
2015-06-18T07:15:00.000000Z,0.775390625,0.775390625,0.775390625,158.0
2015-06-18T07:30:00.000000Z,0.776123046875,0.7763671875,0.77587890625,244.0
2015-06-18T07:45:00.000000Z,0.77685546875,0.77685546875,0.77685546875,310.0
2015-06-18T08:00:00.000000Z,0.77880859375,0.77880859375,0.77880859375,293.0
2015-06-18T08:15:00.000000Z,0.779296875,0.779296875,0.779296875,311.0
2015-06-18T08:30:00.000000Z,0.77880859375,0.77880859375,0.77880859375,215.0
2015-06-18T08:45:00.000000Z,0.77880859375,0.77880859375,0.77880859375,218.0
2015-06-18T09:00:00.000000Z,0.779296875,0.779296875,0.779296875,172.0
2015-06-18T09:15:00.000000Z,0.780517578125,0.78076171875,0.7802734375,137.0
2015-06-18T09:30:00.000000Z,0.78125,0.78125,0.78125,278.0
2015-06-18T09:45:00.000000Z,0.783203125,0.783203125,0.783203125,396.0
2015-06-18T10:00:00.000000Z,0.782958984375,0.783203125,0.78271484375,191.0
2015-06-18T10:15:00.000000Z,0.782470703125,0.78271484375,0.7822265625,136.0
2015-06-18T10:30:00.000000Z,0.7822265625,0.7822265625,0.7822265625,110.0
2015-06-18T10:45:00.000000Z,0.781982421875,0.7822265625,0.78173828125,136.0
2015-06-18T11:00:00.000000Z,0.78271484375,0.78271484375,0.78271484375,150.0
2015-06-18T11:15:00.000000Z,0.783447265625,0.78369140625,0.783203125,239.0
2015-06-18T11:30:00.000000Z,0.783203125,0.783203125,0.783203125,131.0
2015-06-18T11:45:00.000000Z,0.783447265625,0.78369140625,0.783203125,154.0
2015-06-18T12:00:00.000000Z,0.78271484375,0.78271484375,0.78271484375,111.0
2015-06-18T12:15:00.000000Z,0.782470703125,0.783203125,0.78173828125,214.0
2015-06-18T12:30:00.000000Z,0.783203125,0.783203125,0.783203125,1069.0
2015-06-18T12:45:00.000000Z,0.783203125,0.783203125,0.783203125,302.0
2015-06-18T13:00:00.000000Z,0.78369140625,0.78369140625,0.78369140625,152.0
2015-06-18T13:15:00.000000Z,0.783935546875,0.7841796875,0.78369140625,114.0
2015-06-18T13:30:00.000000Z,0.7841796875,0.7841796875,0.7841796875,132.0
2015-06-18T13:45:00.000000Z,0.784423828125,0.78466796875,0.7841796875,162.0
2015-06-18T14:00:00.000000Z,0.78369140625,0.78369140625,0.78369140625,382.0
2015-06-18T14:15:00.000000Z,0.78271484375,0.78271484375,0.78271484375,185.0
2015-06-18T14:30:00.000000Z,0.781982421875,0.7822265625,0.78173828125,150.0
2015-06-18T14:45:00.000000Z,0.78271484375,0.78271484375,0.78271484375,174.0
2015-06-18T15:00:00.000000Z,0.783203125,0.783203125,0.783203125,150.0
2015-06-18T15:15:00.000000Z,0.78369140625,0.78369140625,0.78369140625,99.0
2015-06-18T15:30:00.000000Z,0.783447265625,0.78369140625,0.783203125,63.0
2015-06-18T15:45:00.000000Z,0.782958984375,0.783203125,0.78271484375,64.0
2015-06-18T16:00:00.000000Z,0.7822265625,0.7822265625,0.7822265625,80.0
2015-06-18T16:15:00.000000Z,0.7822265625,0.7822265625,0.7822265625,258.0
2015-06-18T16:30:00.000000Z,0.781005859375,0.78125,0.78076171875,385.0
2015-06-18T16:45:00.000000Z,0.78125,0.78125,0.78125,121.0
2015-06-18T17:00:00.000000Z,0.78125,0.78125,0.78125,148.0
2015-06-18T17:15:00.000000Z,0.7802734375,0.7802734375,0.7802734375,167.0
2015-06-18T17:30:00.000000Z,0.7802734375,0.7802734375,0.7802734375,118.0
2015-06-18T17:45:00.000000Z,0.7802734375,0.7802734375,0.7802734375,59.0
2015-06-18T18:00:00.000000Z,0.7802734375,0.7802734375,0.7802734375,90.0
2015-06-18T18:15:00.000000Z,0.780029296875,0.7802734375,0.77978515625,76.0
2015-06-18T18:30:00.000000Z,0.780029296875,0.7802734375,0.77978515625,44.0
2015-06-18T18:45:00.000000Z,0.779541015625,0.77978515625,0.779296875,118.0
2015-06-18T19:00:00.000000Z,0.77978515625,0.77978515625,0.77978515625,56.0
2015-06-18T19:15:00.000000Z,0.7802734375,0.7802734375,0.7802734375,57.0
2015-06-18T19:30:00.000000Z,0.7802734375,0.7802734375,0.7802734375,115.0
2015-06-18T19:45:00.000000Z,0.780029296875,0.7802734375,0.77978515625,80.0
2015-06-18T20:00:00.000000Z,0.780029296875,0.7802734375,0.77978515625,38.0
2015-06-18T20:15:00.000000Z,0.780029296875,0.7802734375,0.77978515625,41.0
2015-06-18T20:30:00.000000Z,0.7802734375,0.7802734375,0.7802734375,58.0
2015-06-18T20:45:00.000000Z,0.780029296875,0.7802734375,0.77978515625,77.0
2015-06-18T21:00:00.000000Z,0.77978515625,0.77978515625,0.77978515625,44.0
2015-06-18T21:15:00.000000Z,0.780029296875,0.7802734375,0.77978515625,34.0
2015-06-18T21:30:00.000000Z,0.780029296875,0.7802734375,0.77978515625,169.0
2015-06-18T21:45:00.000000Z,0.7802734375,0.7802734375,0.7802734375,118.0
2015-06-18T22:00:00.000000Z,0.780517578125,0.78076171875,0.7802734375,218.0
2015-06-18T22:15:00.000000Z,0.780517578125,0.78076171875,0.7802734375,50.0
2015-06-18T22:30:00.000000Z,0.780517578125,0.78076171875,0.7802734375,74.0
2015-06-18T22:45:00.000000Z,0.780517578125,0.78076171875,0.7802734375,49.0
2015-06-18T23:00:00.000000Z,0.77978515625,0.77978515625,0.77978515625,81.0
2015-06-18T23:15:00.000000Z,0.779296875,0.779296875,0.779296875,73.0
2015-06-18T23:30:00.000000Z,0.779052734375,0.779296875,0.77880859375,138.0
2015-06-18T23:45:00.000000Z,0.779052734375,0.779296875,0.77880859375,75.0
2015-06-19T00:00:00.000000Z,0.7783203125,0.7783203125,0.7783203125,160.0
2015-06-19T00:15:00.000000Z,0.77880859375,0.77880859375,0.77880859375,120.0
2015-06-19T00:30:00.000000Z,0.77880859375,0.77880859375,0.77880859375,101.0
2015-06-19T00:45:00.000000Z,0.7802734375,0.7802734375,0.7802734375,136.0
2015-06-19T01:00:00.000000Z,0.7802734375,0.7802734375,0.7802734375,171.0
2015-06-19T01:15:00.000000Z,0.77978515625,0.77978515625,0.77978515625,103.0
2015-06-19T01:30:00.000000Z,0.77880859375,0.77880859375,0.77880859375,118.0
2015-06-19T01:45:00.000000Z,0.779296875,0.779296875,0.779296875,81.0
2015-06-19T02:00:00.000000Z,0.779052734375,0.779296875,0.77880859375,66.0
2015-06-19T02:15:00.000000Z,0.77880859375,0.77880859375,0.77880859375,75.0
2015-06-19T02:30:00.000000Z,0.77880859375,0.77880859375,0.77880859375,108.0
2015-06-19T02:45:00.000000Z,0.77880859375,0.77880859375,0.77880859375,77.0
2015-06-19T03:00:00.000000Z,0.7783203125,0.7783203125,0.7783203125,99.0
2015-06-19T03:15:00.000000Z,0.7783203125,0.7783203125,0.7783203125,45.0
2015-06-19T03:30:00.000000Z,0.778076171875,0.7783203125,0.77783203125,62.0
2015-06-19T03:45:00.000000Z,0.778076171875,0.7783203125,0.77783203125,62.0
2015-06-19T04:00:00.000000Z,0.77734375,0.77734375,0.77734375,227.0
2015-06-19T04:15:00.000000Z,0.777099609375,0.77734375,0.77685546875,108.0
2015-06-19T04:30:00.000000Z,0.77734375,0.77734375,0.77734375,69.0
2015-06-19T04:45:00.000000Z,0.77685546875,0.77685546875,0.77685546875,67.0
2015-06-19T05:00:00.000000Z,0.77685546875,0.77685546875,0.77685546875,70.0
2015-06-19T05:15:00.000000Z,0.7763671875,0.7763671875,0.7763671875,94.0
2015-06-19T05:30:00.000000Z,0.7763671875,0.7763671875,0.7763671875,85.0
2015-06-19T05:45:00.000000Z,0.776611328125,0.77685546875,0.7763671875,121.0
2015-06-19T06:00:00.000000Z,0.776611328125,0.77685546875,0.7763671875,150.0
2015-06-19T06:15:00.000000Z,0.7763671875,0.7763671875,0.7763671875,158.0
2015-06-19T06:30:00.000000Z,0.776611328125,0.77685546875,0.7763671875,143.0
2015-06-19T06:45:00.000000Z,0.7763671875,0.7763671875,0.7763671875,155.0
2015-06-19T07:00:00.000000Z,0.7763671875,0.7763671875,0.7763671875,252.0
2015-06-19T07:15:00.000000Z,0.77734375,0.77734375,0.77734375,173.0
2015-06-19T07:30:00.000000Z,0.776611328125,0.77685546875,0.7763671875,145.0
2015-06-19T07:45:00.000000Z,0.7763671875,0.7763671875,0.7763671875,117.0
2015-06-19T08:00:00.000000Z,0.776611328125,0.77685546875,0.7763671875,120.0
2015-06-19T08:15:00.000000Z,0.7763671875,0.7763671875,0.7763671875,150.0
2015-06-19T08:30:00.000000Z,0.77685546875,0.77685546875,0.77685546875,138.0
2015-06-19T08:45:00.000000Z,0.77685546875,0.77685546875,0.77685546875,122.0
2015-06-19T09:00:00.000000Z,0.776611328125,0.77685546875,0.7763671875,130.0
2015-06-19T09:15:00.000000Z,0.77587890625,0.77587890625,0.77587890625,154.0
2015-06-19T09:30:00.000000Z,0.77490234375,0.77490234375,0.77490234375,122.0
2015-06-19T09:45:00.000000Z,0.775634765625,0.77587890625,0.775390625,86.0
2015-06-19T10:00:00.000000Z,0.775390625,0.775390625,0.775390625,128.0
2015-06-19T10:15:00.000000Z,0.77490234375,0.77490234375,0.77490234375,124.0
2015-06-19T10:30:00.000000Z,0.775390625,0.775390625,0.775390625,97.0
2015-06-19T10:45:00.000000Z,0.775146484375,0.775390625,0.77490234375,87.0
2015-06-19T11:00:00.000000Z,0.77587890625,0.77587890625,0.77587890625,109.0
2015-06-19T11:15:00.000000Z,0.775390625,0.775390625,0.775390625,122.0
2015-06-19T11:30:00.000000Z,0.77587890625,0.77587890625,0.77587890625,73.0
2015-06-19T11:45:00.000000Z,0.775634765625,0.77587890625,0.775390625,131.0
2015-06-19T12:00:00.000000Z,0.7744140625,0.7744140625,0.7744140625,172.0
2015-06-19T12:15:00.000000Z,0.774658203125,0.77490234375,0.7744140625,214.0
2015-06-19T12:30:00.000000Z,0.775146484375,0.775390625,0.77490234375,238.0
2015-06-19T12:45:00.000000Z,0.774658203125,0.77490234375,0.7744140625,114.0
2015-06-19T13:00:00.000000Z,0.77490234375,0.77490234375,0.77490234375,123.0
2015-06-19T13:15:00.000000Z,0.77587890625,0.77587890625,0.77587890625,138.0
2015-06-19T13:30:00.000000Z,0.77685546875,0.77685546875,0.77685546875,140.0
2015-06-19T13:45:00.000000Z,0.7763671875,0.7763671875,0.7763671875,137.0
2015-06-19T14:00:00.000000Z,0.776123046875,0.7763671875,0.77587890625,100.0
2015-06-19T14:15:00.000000Z,0.77587890625,0.77587890625,0.77587890625,60.0
2015-06-19T14:30:00.000000Z,0.776123046875,0.7763671875,0.77587890625,66.0
2015-06-19T14:45:00.000000Z,0.77587890625,0.77587890625,0.77587890625,111.0
2015-06-19T15:00:00.000000Z,0.774658203125,0.77490234375,0.7744140625,138.0
2015-06-19T15:15:00.000000Z,0.775146484375,0.775390625,0.77490234375,105.0
