time,closeAsk,closeBid
2015-07-24T13:25:00.000000Z,7.46137,7.461
2015-07-24T13:25:10.000000Z,7.46126,7.46102
2015-07-24T13:25:20.000000Z,7.46137,7.46098
2015-07-24T13:25:30.000000Z,7.46126,7.46102
2015-07-24T13:25:40.000000Z,7.46137,7.46098
2015-07-24T13:25:50.000000Z,7.46137,7.46107
2015-07-24T13:26:00.000000Z,7.46138,7.46112
2015-07-24T13:26:10.000000Z,7.46137,7.46107
2015-07-24T13:26:20.000000Z,7.46125,7.46019
2015-07-24T13:26:30.000000Z,7.46121,7.4606
2015-07-24T13:26:40.000000Z,7.46132,7.46063
2015-07-24T13:27:50.000000Z,7.46121,7.46073
2015-07-24T13:28:00.000000Z,7.46146,7.46085
2015-07-24T13:28:10.000000Z,7.46146,7.46102
2015-07-24T13:28:20.000000Z,7.46135,7.46066
2015-07-24T13:28:30.000000Z,7.46129,7.46073
2015-07-24T13:28:40.000000Z,7.46136,7.46073
2015-07-24T13:28:50.000000Z,7.46137,7.46082
2015-07-24T13:29:20.000000Z,7.46125,7.46082
2015-07-24T13:29:40.000000Z,7.46124,7.46087
2015-07-24T13:29:50.000000Z,7.46125,7.461
2015-07-24T13:30:10.000000Z,7.46123,7.46082
2015-07-24T13:30:30.000000Z,7.46122,7.46079
2015-07-24T13:30:50.000000Z,7.46122,7.46079
2015-07-24T13:31:10.000000Z,7.46122,7.46079
2015-07-24T13:31:20.000000Z,7.46135,7.46082
2015-07-24T13:31:30.000000Z,7.46134,7.46083
2015-07-24T13:31:40.000000Z,7.46128,7.46077
2015-07-24T13:31:50.000000Z,7.46124,7.4608
2015-07-24T13:32:00.000000Z,7.46135,7.46082
2015-07-24T13:32:20.000000Z,7.46134,7.46082
2015-07-24T13:32:30.000000Z,7.46134,7.46083
2015-07-24T13:32:40.000000Z,7.46135,7.46082
2015-07-24T13:32:50.000000Z,7.46122,7.46082
2015-07-24T13:33:00.000000Z,7.46124,7.46066
2015-07-24T13:33:10.000000Z,7.46138,7.4607
2015-07-24T13:33:20.000000Z,7.46136,7.46074
2015-07-24T13:33:30.000000Z,7.46134,7.46074
2015-07-24T13:33:40.000000Z,7.46134,7.46073
2015-07-24T13:34:10.000000Z,7.46141,7.46072
2015-07-24T13:34:30.000000Z,7.4613,7.46073
2015-07-24T13:34:40.000000Z,7.46115,7.46074
2015-07-24T13:34:50.000000Z,7.46143,7.46068
2015-07-24T13:35:00.000000Z,7.4614,7.46091
2015-07-24T13:35:20.000000Z,7.46138,7.46102
2015-07-24T13:35:30.000000Z,7.4614,7.46103
2015-07-24T13:36:00.000000Z,7.46143,7.46072
2015-07-24T13:36:10.000000Z,7.46143,7.46072
2015-07-24T13:36:20.000000Z,7.46134,7.46074
2015-07-24T13:36:50.000000Z,7.46131,7.46085
2015-07-24T13:37:00.000000Z,7.46129,7.46083
2015-07-24T13:37:20.000000Z,7.46129,7.46085
2015-07-24T13:37:50.000000Z,7.46142,7.46084
2015-07-24T13:38:10.000000Z,7.46148,7.4608
2015-07-24T13:38:20.000000Z,7.46149,7.46084
2015-07-24T13:38:30.000000Z,7.46137,7.46092
2015-07-24T13:38:40.000000Z,7.4615,7.46095
2015-07-24T13:39:50.000000Z,7.46152,7.46095
2015-07-24T13:40:40.000000Z,7.46153,7.46094
2015-07-24T13:40:50.000000Z,7.46152,7.46093
2015-07-24T13:41:10.000000Z,7.46146,7.46094
2015-07-24T13:41:30.000000Z,7.46152,7.46092
2015-07-24T13:41:40.000000Z,7.46147,7.46092
2015-07-24T13:41:50.000000Z,7.46146,7.46094
2015-07-24T13:42:10.000000Z,7.46145,7.46093
2015-07-24T13:42:30.000000Z,7.46145,7.46095
2015-07-24T13:43:10.000000Z,7.46143,7.46095
2015-07-24T13:43:20.000000Z,7.4613,7.46095
2015-07-24T13:43:30.000000Z,7.4613,7.46093
2015-07-24T13:44:00.000000Z,7.46143,7.46093
2015-07-24T13:44:50.000000Z,7.4615,7.46118
2015-07-24T13:45:10.000000Z,7.46168,7.46124
2015-07-24T13:45:20.000000Z,7.46148,7.46083
2015-07-24T13:45:40.000000Z,7.46134,7.46082
2015-07-24T13:46:00.000000Z,7.46124,7.46085
2015-07-24T13:47:10.000000Z,7.46119,7.46093
2015-07-24T13:47:40.000000Z,7.46129,7.46092
2015-07-24T13:48:10.000000Z,7.46118,7.46092
2015-07-24T13:48:50.000000Z,7.4613,7.46093
2015-07-24T13:49:10.000000Z,7.46118,7.46092
2015-07-24T13:49:20.000000Z,7.4613,7.46093
2015-07-24T13:49:40.000000Z,7.46131,7.46093
2015-07-24T13:49:50.000000Z,7.46118,7.46092
2015-07-24T13:50:00.000000Z,7.46129,7.46092
2015-07-24T13:53:10.000000Z,7.46121,7.4609
2015-07-24T13:53:20.000000Z,7.46118,7.46092
2015-07-24T13:54:00.000000Z,7.4613,7.46092
2015-07-24T13:54:50.000000Z,7.46118,7.46092
2015-07-24T13:55:10.000000Z,7.4613,7.46093
2015-07-24T13:55:20.000000Z,7.46124,7.46087
2015-07-24T13:55:40.000000Z,7.46119,7.46093
2015-07-24T13:55:50.000000Z,7.46129,7.46092
2015-07-24T13:57:50.000000Z,7.46119,7.46093
2015-07-24T13:58:10.000000Z,7.46131,7.46093
2015-07-24T13:59:00.000000Z,7.4612,7.46092
2015-07-24T13:59:10.000000Z,7.4613,7.46092
2015-07-24T13:59:20.000000Z,7.46131,7.46092
2015-07-24T13:59:30.000000Z,7.46134,7.46093
2015-07-24T13:59:40.000000Z,7.4616,7.46091
2015-07-24T13:59:50.000000Z,7.46161,7.4609
2015-07-24T14:00:00.000000Z,7.46151,7.46093
2015-07-24T14:00:10.000000Z,7.46149,7.46093
2015-07-24T14:00:20.000000Z,7.46148,7.46093
2015-07-24T14:00:50.000000Z,7.46147,7.46094
2015-07-24T14:01:10.000000Z,7.46131,7.46093
2015-07-24T14:01:20.000000Z,7.46143,7.46094
2015-07-24T14:01:40.000000Z,7.46143,7.46096
2015-07-24T14:02:00.000000Z,7.4613,7.46094
2015-07-24T14:02:10.000000Z,7.46129,7.46094
2015-07-24T14:02:30.000000Z,7.46129,7.46094
2015-07-24T14:02:40.000000Z,7.46138,7.46075
2015-07-24T14:02:50.000000Z,7.4614,7.46074
2015-07-24T14:03:00.000000Z,7.46128,7.46082
2015-07-24T14:03:10.000000Z,7.46138,7.46086
2015-07-24T14:03:20.000000Z,7.46139,7.46082
2015-07-24T14:03:40.000000Z,7.4614,7.46084
2015-07-24T14:04:00.000000Z,7.4614,7.46083
2015-07-24T14:04:10.000000Z,7.46129,7.46083
2015-07-24T14:04:20.000000Z,7.46142,7.46083
2015-07-24T14:04:30.000000Z,7.46144,7.46083
2015-07-24T14:05:00.000000Z,7.46143,7.46082
2015-07-24T14:05:10.000000Z,7.4613,7.46082
2015-07-24T14:05:30.000000Z,7.46132,7.4608
2015-07-24T14:05:40.000000Z,7.46143,7.46084
2015-07-24T14:05:50.000000Z,7.46143,7.46082
2015-07-24T14:06:10.000000Z,7.46143,7.46084
2015-07-24T14:07:00.000000Z,7.46141,7.46083
2015-07-24T14:07:30.000000Z,7.46142,7.46083
2015-07-24T14:07:40.000000Z,7.46142,7.46084
2015-07-24T14:08:20.000000Z,7.46141,7.46083
2015-07-24T14:10:10.000000Z,7.46129,7.46083
2015-07-24T14:11:30.000000Z,7.46141,7.46083
2015-07-24T14:11:40.000000Z,7.46129,7.46083
2015-07-24T14:12:00.000000Z,7.46143,7.46084
2015-07-24T14:12:40.000000Z,7.4613,7.46084
2015-07-24T14:12:50.000000Z,7.46141,7.46083
2015-07-24T14:13:00.000000Z,7.4613,7.46084
2015-07-24T14:13:20.000000Z,7.4612,7.46071
2015-07-24T14:13:40.000000Z,7.46115,7.46083
2015-07-24T14:14:40.000000Z,7.46108,7.46083
2015-07-24T14:15:40.000000Z,7.46107,7.46082
2015-07-24T14:16:30.000000Z,7.46107,7.46074
2015-07-24T14:16:40.000000Z,7.46107,7.46082
2015-07-24T14:17:10.000000Z,7.46107,7.46081
2015-07-24T14:17:20.000000Z,7.46107,7.46074
2015-07-24T14:17:40.000000Z,7.46107,7.46081
2015-07-24T14:18:20.000000Z,7.46142,7.46083
2015-07-24T14:20:00.000000Z,7.4613,7.46083
2015-07-24T14:21:00.000000Z,7.46143,7.46078
2015-07-24T14:21:10.000000Z,7.46143,7.46077
2015-07-24T14:21:20.000000Z,7.46143,7.46076
2015-07-24T14:21:30.000000Z,7.46143,7.46077
2015-07-24T14:21:50.000000Z,7.46143,7.46076
2015-07-24T14:22:10.000000Z,7.46142,7.46077
2015-07-24T14:23:10.000000Z,7.46128,7.46076
2015-07-24T14:23:20.000000Z,7.46141,7.46077
2015-07-24T14:23:40.000000Z,7.46142,7.46077
2015-07-24T14:23:50.000000Z,7.4614,7.46076
2015-07-24T14:24:00.000000Z,7.46139,7.46076
2015-07-24T14:24:10.000000Z,7.46128,7.46076
2015-07-24T14:24:20.000000Z,7.46128,7.46076
2015-07-24T14:24:50.000000Z,7.46141,7.46076
2015-07-24T14:26:00.000000Z,7.46128,7.46076
2015-07-24T14:26:10.000000Z,7.46141,7.46076
2015-07-24T14:27:20.000000Z,7.4614,7.46077
2015-07-24T14:27:30.000000Z,7.46128,7.46076
2015-07-24T14:27:40.000000Z,7.46142,7.46077
2015-07-24T14:28:30.000000Z,7.46141,7.46074
2015-07-24T14:29:30.000000Z,7.46139,7.46074
2015-07-24T14:29:40.000000Z,7.4614,7.46074
2015-07-24T14:29:50.000000Z,7.46139,7.46074
2015-07-24T14:30:00.000000Z,7.4614,7.46074
2015-07-24T14:30:20.000000Z,7.46127,7.46073
2015-07-24T14:30:50.000000Z,7.46139,7.46074
2015-07-24T14:31:20.000000Z,7.46127,7.46073
2015-07-24T14:31:30.000000Z,7.4614,7.46074
2015-07-24T14:31:50.000000Z,7.46155,7.46073
2015-07-24T14:32:00.000000Z,7.46134,7.46072
2015-07-24T14:32:10.000000Z,7.46131,7.46074
2015-07-24T14:32:20.000000Z,7.46131,7.46076
2015-07-24T14:32:30.000000Z,7.46142,7.46075
2015-07-24T14:32:40.000000Z,7.46144,7.46075
2015-07-24T14:32:50.000000Z,7.46142,7.46075
2015-07-24T14:33:00.000000Z,7.46131,7.46076
2015-07-24T14:33:10.000000Z,7.46158,7.46022
2015-07-24T14:33:20.000000Z,7.46159,7.46022
2015-07-24T14:33:30.000000Z,7.46143,7.46059
2015-07-24T14:33:40.000000Z,7.46152,7.46063
2015-07-24T14:33:50.000000Z,7.46155,7.46063
2015-07-24T14:34:10.000000Z,7.46156,7.46062
2015-07-24T14:34:20.000000Z,7.46143,7.46062
2015-07-24T14:34:30.000000Z,7.46158,7.46063
2015-07-24T14:34:40.000000Z,7.46159,7.46063
2015-07-24T14:34:50.000000Z,7.46156,7.46062
2015-07-24T14:35:00.000000Z,7.46157,7.46063
2015-07-24T14:35:10.000000Z,7.46159,7.46063
2015-07-24T14:35:40.000000Z,7.46145,7.46062
2015-07-24T14:36:10.000000Z,7.46156,7.46062
2015-07-24T14:36:20.000000Z,7.46157,7.46062
2015-07-24T14:36:30.000000Z,7.46157,7.46063
2015-07-24T14:36:50.000000Z,7.46158,7.46063
2015-07-24T14:37:00.000000Z,7.46161,7.46063
2015-07-24T14:37:50.000000Z,7.46159,7.46061
2015-07-24T14:38:00.000000Z,7.46147,7.46063
2015-07-24T14:38:20.000000Z,7.4616,7.46063
2015-07-24T14:38:30.000000Z,7.46158,7.46063
2015-07-24T14:38:40.000000Z,7.46147,7.46063
2015-07-24T14:38:50.000000Z,7.4616,7.46062
2015-07-24T14:39:40.000000Z,7.46147,7.46063
2015-07-24T14:40:10.000000Z,7.46158,7.46063
2015-07-24T14:40:30.000000Z,7.4616,7.46062
2015-07-24T14:40:40.000000Z,7.46159,7.46063
2015-07-24T14:41:00.000000Z,7.46159,7.46063
2015-07-24T14:41:10.000000Z,7.46158,7.46063
2015-07-24T14:41:20.000000Z,7.46145,7.46063
2015-07-24T14:42:00.000000Z,7.46156,7.46062
2015-07-24T14:42:10.000000Z,7.46145,7.46063
2015-07-24T14:42:30.000000Z,7.46156,7.46062
2015-07-24T14:42:40.000000Z,7.46145,7.46063
2015-07-24T14:43:00.000000Z,7.46159,7.46063
2015-07-24T14:43:20.000000Z,7.46145,7.46063
2015-07-24T14:43:30.000000Z,7.46159,7.46063
2015-07-24T14:44:10.000000Z,7.46145,7.46063
2015-07-24T14:44:30.000000Z,7.46159,7.46063
2015-07-24T14:44:40.000000Z,7.46151,7.46057
2015-07-24T14:45:00.000000Z,7.46147,7.46063
2015-07-24T14:45:20.000000Z,7.46159,7.46063
2015-07-24T14:45:30.000000Z,7.46145,7.46063
2015-07-24T14:46:00.000000Z,7.46159,7.46063
2015-07-24T14:46:10.000000Z,7.46145,7.46063
2015-07-24T14:48:30.000000Z,7.46158,7.46063
2015-07-24T14:48:40.000000Z,7.46145,7.46062
2015-07-24T14:48:50.000000Z,7.46159,7.46063
2015-07-24T14:49:40.000000Z,7.46157,7.46063
2015-07-24T14:49:50.000000Z,7.46145,7.46063
2015-07-24T14:50:00.000000Z,7.46158,7.46062
2015-07-24T14:50:10.000000Z,7.46156,7.46063
2015-07-24T14:50:20.000000Z,7.46159,7.46063
2015-07-24T14:51:30.000000Z,7.46145,7.46063
2015-07-24T14:51:50.000000Z,7.46202,7.46089
2015-07-24T14:52:00.000000Z,7.46195,7.46107
2015-07-24T14:52:10.000000Z,7.46169,7.46134
2015-07-24T14:53:10.000000Z,7.46177,7.46142
2015-07-24T14:53:50.000000Z,7.46178,7.46153
2015-07-24T14:54:40.000000Z,7.4618,7.46143
2015-07-24T14:54:50.000000Z,7.46182,7.46144
2015-07-24T14:55:00.000000Z,7.46181,7.46144
2015-07-24T14:55:20.000000Z,7.46182,7.46145
2015-07-24T14:55:30.000000Z,7.46182,7.46145
2015-07-24T14:55:40.000000Z,7.46182,7.46144
2015-07-24T14:55:50.000000Z,7.46176,7.46145
2015-07-24T14:56:00.000000Z,7.46172,7.46149
2015-07-24T14:56:10.000000Z,7.46177,7.46152
2015-07-24T14:56:40.000000Z,7.46177,7.4607
2015-07-24T14:56:50.000000Z,7.46181,7.46063
2015-07-24T14:57:00.000000Z,7.46166,7.46069
2015-07-24T14:57:10.000000Z,7.46163,7.46068
2015-07-24T14:57:30.000000Z,7.46166,7.46068
2015-07-24T14:57:40.000000Z,7.46166,7.4607
2015-07-24T14:57:50.000000Z,7.46156,7.46081
2015-07-24T14:58:10.000000Z,7.46147,7.4608
2015-07-24T14:58:20.000000Z,7.46154,7.46084
2015-07-24T14:58:30.000000Z,7.46156,7.46084
2015-07-24T14:58:40.000000Z,7.46154,7.46084
2015-07-24T14:58:50.000000Z,7.46157,7.46084
2015-07-24T14:59:00.000000Z,7.46147,7.4608
2015-07-24T14:59:10.000000Z,7.4616,7.46083
2015-07-24T14:59:20.000000Z,7.46158,7.46083
2015-07-24T14:59:30.000000Z,7.46147,7.46083
2015-07-24T14:59:50.000000Z,7.46158,7.46083
2015-07-24T15:00:00.000000Z,7.4616,7.46082
2015-07-24T15:00:10.000000Z,7.46147,7.46083
2015-07-24T15:00:20.000000Z,7.4616,7.46082
2015-07-24T15:00:30.000000Z,7.46158,7.46082
2015-07-24T15:00:40.000000Z,7.46147,7.46083
2015-07-24T15:00:50.000000Z,7.46159,7.46082
2015-07-24T15:01:00.000000Z,7.46158,7.46082
2015-07-24T15:01:10.000000Z,7.46164,7.46104
2015-07-24T15:01:20.000000Z,7.46154,7.46119
2015-07-24T15:01:30.000000Z,7.46159,7.46112
2015-07-24T15:01:40.000000Z,7.46157,7.46074
2015-07-24T15:01:50.000000Z,7.46148,7.46082
2015-07-24T15:02:00.000000Z,7.4616,7.46083
2015-07-24T15:02:10.000000Z,7.46162,7.46083
2015-07-24T15:02:30.000000Z,7.4616,7.46083
2015-07-24T15:02:50.000000Z,7.46158,7.46082
2015-07-24T15:03:00.000000Z,7.4618,7.46142
2015-07-24T15:03:10.000000Z,7.46183,7.46134
2015-07-24T15:03:40.000000Z,7.4618,7.46132
2015-07-24T15:03:50.000000Z,7.46175,7.46132
2015-07-24T15:04:00.000000Z,7.46174,7.46132
2015-07-24T15:04:20.000000Z,7.46166,7.46132
2015-07-24T15:04:40.000000Z,7.46165,7.46133
2015-07-24T15:10:00.000000Z,7.46162,7.46113
2015-07-24T15:10:30.000000Z,7.4616,7.46112
2015-07-24T15:10:50.000000Z,7.46148,7.46113
2015-07-24T15:11:00.000000Z,7.46148,7.46112
2015-07-24T15:11:10.000000Z,7.46145,7.46112
2015-07-24T15:11:20.000000Z,7.46157,7.46113
2015-07-24T15:11:30.000000Z,7.46145,7.46112
2015-07-24T15:12:10.000000Z,7.46145,7.46082
2015-07-24T15:12:30.000000Z,7.46157,7.46083
2015-07-24T15:12:40.000000Z,7.46146,7.46082
2015-07-24T15:13:00.000000Z,7.46146,7.46083
2015-07-24T15:13:10.000000Z,7.46143,7.46082
2015-07-24T15:13:20.000000Z,7.46157,7.46082
2015-07-24T15:13:30.000000Z,7.46156,7.46083
2015-07-24T15:13:40.000000Z,7.46143,7.46083
2015-07-24T15:14:00.000000Z,7.46156,7.46082
2015-07-24T15:14:10.000000Z,7.46143,7.46083
2015-07-24T15:14:20.000000Z,7.46154,7.46083
2015-07-24T15:14:30.000000Z,7.46143,7.46082
2015-07-24T15:15:20.000000Z,7.46142,7.46082
2015-07-24T15:15:40.000000Z,7.46143,7.46082
2015-07-24T15:16:10.000000Z,7.46142,7.46083
2015-07-24T15:16:50.000000Z,7.46154,7.46082
2015-07-24T15:17:00.000000Z,7.46143,7.46083
2015-07-24T15:17:20.000000Z,7.46156,7.46082
2015-07-24T15:17:40.000000Z,7.46153,7.46082
2015-07-24T15:18:00.000000Z,7.46164,7.46095
2015-07-24T15:18:10.000000Z,7.46156,7.46109
2015-07-24T15:18:30.000000Z,7.46155,7.46109
2015-07-24T15:18:40.000000Z,7.46158,7.46099
2015-07-24T15:18:50.000000Z,7.46162,7.46082
2015-07-24T15:19:00.000000Z,7.46147,7.46082
2015-07-24T15:19:20.000000Z,7.46159,7.46083
2015-07-24T15:19:30.000000Z,7.46148,7.46081
2015-07-24T15:19:40.000000Z,7.46147,7.46082
2015-07-24T15:19:50.000000Z,7.46158,7.46082
2015-07-24T15:20:00.000000Z,7.46147,7.46083
2015-07-24T15:20:10.000000Z,7.46145,7.46083
2015-07-24T15:20:40.000000Z,7.46158,7.46082
2015-07-24T15:20:50.000000Z,7.46159,7.46082
2015-07-24T15:21:00.000000Z,7.46158,7.46082
2015-07-24T15:21:20.000000Z,7.46157,7.46083
2015-07-24T15:21:30.000000Z,7.46158,7.46082
2015-07-24T15:21:40.000000Z,7.46159,7.46083
2015-07-24T15:21:50.000000Z,7.46156,7.46082
2015-07-24T15:22:00.000000Z,7.46145,7.46083
2015-07-24T15:22:10.000000Z,7.46145,7.46083
2015-07-24T15:22:20.000000Z,7.46156,7.46082
2015-07-24T15:22:30.000000Z,7.46145,7.46083
2015-07-24T15:23:30.000000Z,7.46147,7.46106
2015-07-24T15:23:40.000000Z,7.46159,7.46106
2015-07-24T15:24:00.000000Z,7.46158,7.46106
2015-07-24T15:24:10.000000Z,7.46147,7.46106
2015-07-24T15:24:20.000000Z,7.46146,7.46108
2015-07-24T15:24:40.000000Z,7.46146,7.46106
2015-07-24T15:24:50.000000Z,7.46146,7.46112
2015-07-24T15:25:00.000000Z,7.4616,7.46113
2015-07-24T15:25:20.000000Z,7.46158,7.46112
2015-07-24T15:25:50.000000Z,7.46146,7.46113
2015-07-24T15:26:00.000000Z,7.46159,7.46113
2015-07-24T15:26:20.000000Z,7.46155,7.46104
2015-07-24T15:26:30.000000Z,7.46145,7.46112
2015-07-24T15:26:40.000000Z,7.46159,7.46112
2015-07-24T15:27:10.000000Z,7.46147,7.46113
2015-07-24T15:27:50.000000Z,7.46159,7.46112
2015-07-24T15:28:10.000000Z,7.46146,7.46112
2015-07-24T15:28:30.000000Z,7.46158,7.46113
2015-07-24T15:28:40.000000Z,7.46159,7.46112
2015-07-24T15:30:00.000000Z,7.46165,7.46113
2015-07-24T15:30:50.000000Z,7.46163,7.46113
2015-07-24T15:31:00.000000Z,7.46165,7.46113
2015-07-24T15:31:30.000000Z,7.46163,7.46113
2015-07-24T15:31:50.000000Z,7.46164,7.46112
2015-07-24T15:32:10.000000Z,7.46155,7.46103
2015-07-24T15:32:20.000000Z,7.46153,7.46104
2015-07-24T15:32:40.000000Z,7.46163,7.46112
2015-07-24T15:33:20.000000Z,7.46168,7.46083
2015-07-24T15:33:40.000000Z,7.46165,7.46083
2015-07-24T15:34:00.000000Z,7.46167,7.46083
2015-07-24T15:34:20.000000Z,7.46165,7.46083
2015-07-24T15:34:30.000000Z,7.46144,7.46083
2015-07-24T15:35:20.000000Z,7.46167,7.46083
2015-07-24T15:35:50.000000Z,7.46166,7.46083
2015-07-24T15:37:00.000000Z,7.46164,7.46082
2015-07-24T15:37:20.000000Z,7.46164,7.46083
2015-07-24T15:37:40.000000Z,7.46165,7.46082
2015-07-24T15:37:50.000000Z,7.46154,7.46071
2015-07-24T15:38:00.000000Z,7.46142,7.46082
2015-07-24T15:38:20.000000Z,7.46162,7.46082
2015-07-24T15:38:50.000000Z,7.46141,7.46082
2015-07-24T15:39:10.000000Z,7.4614,7.46083
2015-07-24T15:39:30.000000Z,7.46163,7.46083
2015-07-24T15:39:50.000000Z,7.46143,7.46079
2015-07-24T15:40:10.000000Z,7.46139,7.46082
2015-07-24T15:41:10.000000Z,7.4616,7.46082
2015-07-24T15:42:10.000000Z,7.4616,7.46083
2015-07-24T15:42:20.000000Z,7.46163,7.46083
2015-07-24T15:43:40.000000Z,7.46162,7.46083
2015-07-24T15:45:00.000000Z,7.46163,7.46083
2015-07-24T15:45:10.000000Z,7.46161,7.46082
2015-07-24T15:45:30.000000Z,7.46161,7.46082
2015-07-24T15:45:40.000000Z,7.46163,7.46083
2015-07-24T15:45:50.000000Z,7.46163,7.46082
2015-07-24T15:46:00.000000Z,7.46162,7.46083
2015-07-24T15:47:10.000000Z,7.4614,7.46083
2015-07-24T15:48:20.000000Z,7.46149,7.46071
