time,BNP.USDCHF - USD/CHF_x,closeAsk,closeBid,volume
2015-06-09T22:30:00.000000Z,0.93115234375,0.93115234375,0.93115234375,5.0
2015-06-09T22:45:00.000000Z,0.931396484375,0.931640625,0.93115234375,26.0
2015-06-09T23:00:00.000000Z,0.930908203125,0.93115234375,0.9306640625,30.0
2015-06-09T23:15:00.000000Z,0.930908203125,0.93115234375,0.9306640625,28.0
2015-06-09T23:30:00.000000Z,0.9306640625,0.9306640625,0.9306640625,30.0
2015-06-09T23:45:00.000000Z,0.930419921875,0.9306640625,0.93017578125,45.0
2015-06-10T00:00:00.000000Z,0.930419921875,0.9306640625,0.93017578125,37.0
2015-06-10T00:15:00.000000Z,0.9296875,0.9296875,0.9296875,76.0
2015-06-10T00:30:00.000000Z,0.929931640625,0.93017578125,0.9296875,68.0
2015-06-10T00:45:00.000000Z,0.93017578125,0.93017578125,0.93017578125,62.0
2015-06-10T01:00:00.000000Z,0.929931640625,0.93017578125,0.9296875,80.0
2015-06-10T01:15:00.000000Z,0.93017578125,0.93017578125,0.93017578125,47.0
2015-06-10T01:30:00.000000Z,0.929931640625,0.93017578125,0.9296875,58.0
2015-06-10T01:45:00.000000Z,0.930419921875,0.9306640625,0.93017578125,96.0
2015-06-10T02:00:00.000000Z,0.930908203125,0.93115234375,0.9306640625,41.0
2015-06-10T02:15:00.000000Z,0.930908203125,0.93115234375,0.9306640625,31.0
2015-06-10T02:30:00.000000Z,0.9306640625,0.9306640625,0.9306640625,22.0
2015-06-10T02:45:00.000000Z,0.931640625,0.931640625,0.931640625,104.0
2015-06-10T03:00:00.000000Z,0.931640625,0.931640625,0.931640625,38.0
2015-06-10T03:15:00.000000Z,0.931640625,0.931640625,0.931640625,36.0
2015-06-10T03:30:00.000000Z,0.931640625,0.931640625,0.931640625,69.0
2015-06-10T03:45:00.000000Z,0.931640625,0.931640625,0.931640625,79.0
2015-06-10T04:00:00.000000Z,0.931884765625,0.93212890625,0.931640625,44.0
2015-06-10T04:15:00.000000Z,0.930908203125,0.93115234375,0.9306640625,366.0
2015-06-10T04:30:00.000000Z,0.929931640625,0.93017578125,0.9296875,204.0
2015-06-10T04:45:00.000000Z,0.929443359375,0.9296875,0.92919921875,227.0
2015-06-10T05:00:00.000000Z,0.93017578125,0.93017578125,0.93017578125,102.0
2015-06-10T05:15:00.000000Z,0.929443359375,0.9296875,0.92919921875,108.0
2015-06-10T05:30:00.000000Z,0.930419921875,0.9306640625,0.93017578125,83.0
2015-06-10T05:45:00.000000Z,0.92919921875,0.92919921875,0.92919921875,192.0
2015-06-10T06:00:00.000000Z,0.929931640625,0.93017578125,0.9296875,344.0
2015-06-10T06:15:00.000000Z,0.92919921875,0.92919921875,0.92919921875,229.0
2015-06-10T06:30:00.000000Z,0.927734375,0.927734375,0.927734375,303.0
2015-06-10T06:45:00.000000Z,0.927978515625,0.92822265625,0.927734375,308.0
2015-06-10T07:00:00.000000Z,0.9267578125,0.9267578125,0.9267578125,566.0
2015-06-10T07:15:00.000000Z,0.925048828125,0.92529296875,0.9248046875,590.0
2015-06-10T07:30:00.000000Z,0.923828125,0.923828125,0.923828125,558.0
2015-06-10T07:45:00.000000Z,0.924560546875,0.9248046875,0.92431640625,452.0
2015-06-10T08:00:00.000000Z,0.92431640625,0.92431640625,0.92431640625,513.0
2015-06-10T08:15:00.000000Z,0.926513671875,0.9267578125,0.92626953125,501.0
2015-06-10T08:30:00.000000Z,0.927001953125,0.92724609375,0.9267578125,474.0
2015-06-10T08:45:00.000000Z,0.927001953125,0.92724609375,0.9267578125,313.0
2015-06-10T09:00:00.000000Z,0.9267578125,0.9267578125,0.9267578125,296.0
2015-06-10T09:15:00.000000Z,0.9287109375,0.9287109375,0.9287109375,345.0
2015-06-10T09:30:00.000000Z,0.92822265625,0.92822265625,0.92822265625,249.0
2015-06-10T09:45:00.000000Z,0.92919921875,0.92919921875,0.92919921875,337.0
2015-06-10T10:00:00.000000Z,0.9287109375,0.9287109375,0.9287109375,239.0
2015-06-10T10:15:00.000000Z,0.928955078125,0.92919921875,0.9287109375,221.0
2015-06-10T10:30:00.000000Z,0.93017578125,0.93017578125,0.93017578125,420.0
2015-06-10T10:45:00.000000Z,0.9287109375,0.9287109375,0.9287109375,415.0
2015-06-10T11:00:00.000000Z,0.929443359375,0.9296875,0.92919921875,280.0
2015-06-10T11:15:00.000000Z,0.929931640625,0.93017578125,0.9296875,442.0
2015-06-10T11:30:00.000000Z,0.9296875,0.9296875,0.9296875,224.0
2015-06-10T11:45:00.000000Z,0.9296875,0.9296875,0.9296875,322.0
2015-06-10T12:00:00.000000Z,0.9296875,0.9296875,0.9296875,407.0
2015-06-10T12:15:00.000000Z,0.92822265625,0.92822265625,0.92822265625,564.0
2015-06-10T12:30:00.000000Z,0.92822265625,0.92822265625,0.92822265625,436.0
2015-06-10T12:45:00.000000Z,0.92822265625,0.92822265625,0.92822265625,449.0
2015-06-10T13:00:00.000000Z,0.927734375,0.927734375,0.927734375,417.0
2015-06-10T13:15:00.000000Z,0.92626953125,0.92626953125,0.92626953125,506.0
2015-06-10T13:30:00.000000Z,0.927001953125,0.92724609375,0.9267578125,408.0
2015-06-10T13:45:00.000000Z,0.92724609375,0.92724609375,0.92724609375,305.0
2015-06-10T14:00:00.000000Z,0.927978515625,0.92822265625,0.927734375,689.0
2015-06-10T14:15:00.000000Z,0.9287109375,0.9287109375,0.9287109375,485.0
2015-06-10T14:30:00.000000Z,0.929931640625,0.93017578125,0.9296875,448.0
2015-06-10T14:45:00.000000Z,0.9287109375,0.9287109375,0.9287109375,554.0
2015-06-10T15:00:00.000000Z,0.927001953125,0.92724609375,0.9267578125,733.0
2015-06-10T15:15:00.000000Z,0.928466796875,0.9287109375,0.92822265625,634.0
2015-06-10T15:30:00.000000Z,0.9296875,0.9296875,0.9296875,349.0
2015-06-10T15:45:00.000000Z,0.929443359375,0.9296875,0.92919921875,310.0
2015-06-10T16:00:00.000000Z,0.9306640625,0.9306640625,0.9306640625,196.0
2015-06-10T16:15:00.000000Z,0.931884765625,0.93212890625,0.931640625,256.0
2015-06-10T16:30:00.000000Z,0.931884765625,0.93212890625,0.931640625,284.0
2015-06-10T16:45:00.000000Z,0.931396484375,0.931640625,0.93115234375,196.0
2015-06-10T17:00:00.000000Z,0.93115234375,0.93115234375,0.93115234375,218.0
2015-06-10T17:15:00.000000Z,0.930908203125,0.93115234375,0.9306640625,164.0
2015-06-10T17:30:00.000000Z,0.931640625,0.931640625,0.931640625,180.0
2015-06-10T17:45:00.000000Z,0.931884765625,0.93212890625,0.931640625,155.0
2015-06-10T18:00:00.000000Z,0.931396484375,0.931640625,0.93115234375,155.0
2015-06-10T18:15:00.000000Z,0.931396484375,0.931640625,0.93115234375,138.0
2015-06-10T18:30:00.000000Z,0.931396484375,0.931640625,0.93115234375,112.0
2015-06-10T18:45:00.000000Z,0.931640625,0.931640625,0.931640625,163.0
2015-06-10T19:00:00.000000Z,0.931884765625,0.93212890625,0.931640625,68.0
2015-06-10T19:15:00.000000Z,0.931640625,0.931640625,0.931640625,84.0
2015-06-10T19:30:00.000000Z,0.931640625,0.931640625,0.931640625,67.0
2015-06-10T19:45:00.000000Z,0.93115234375,0.93115234375,0.93115234375,103.0
2015-06-10T20:00:00.000000Z,0.931396484375,0.931640625,0.93115234375,45.0
2015-06-10T20:15:00.000000Z,0.931396484375,0.931640625,0.93115234375,44.0
2015-06-10T20:30:00.000000Z,0.931640625,0.931640625,0.931640625,53.0
2015-06-10T20:45:00.000000Z,0.931396484375,0.931640625,0.93115234375,59.0
2015-06-10T21:00:00.000000Z,0.93115234375,0.93115234375,0.93115234375,120.0
2015-06-10T21:15:00.000000Z,0.931884765625,0.93212890625,0.931640625,31.0
2015-06-10T21:30:00.000000Z,0.931884765625,0.93212890625,0.931640625,47.0
2015-06-10T21:45:00.000000Z,0.93212890625,0.9326171875,0.931640625,27.0
2015-06-10T22:00:00.000000Z,0.931884765625,0.93212890625,0.931640625,47.0
2015-06-10T22:15:00.000000Z,0.931884765625,0.93212890625,0.931640625,28.0
2015-06-10T22:30:00.000000Z,0.931884765625,0.93212890625,0.931640625,39.0
2015-06-10T22:45:00.000000Z,0.931884765625,0.93212890625,0.931640625,33.0
2015-06-10T23:00:00.000000Z,0.932373046875,0.9326171875,0.93212890625,89.0
2015-06-10T23:15:00.000000Z,0.932373046875,0.9326171875,0.93212890625,32.0
2015-06-10T23:30:00.000000Z,0.932373046875,0.9326171875,0.93212890625,14.0
2015-06-10T23:45:00.000000Z,0.93212890625,0.93212890625,0.93212890625,12.0
2015-06-11T00:00:00.000000Z,0.931884765625,0.93212890625,0.931640625,49.0
2015-06-11T00:15:00.000000Z,0.93212890625,0.93212890625,0.93212890625,20.0
2015-06-11T00:30:00.000000Z,0.932373046875,0.9326171875,0.93212890625,17.0
2015-06-11T00:45:00.000000Z,0.93212890625,0.93212890625,0.93212890625,34.0
2015-06-11T01:00:00.000000Z,0.932373046875,0.9326171875,0.93212890625,29.0
2015-06-11T01:15:00.000000Z,0.932373046875,0.9326171875,0.93212890625,35.0
2015-06-11T01:30:00.000000Z,0.932373046875,0.9326171875,0.93212890625,130.0
2015-06-11T01:45:00.000000Z,0.93359375,0.93359375,0.93359375,122.0
2015-06-11T02:00:00.000000Z,0.932861328125,0.93310546875,0.9326171875,125.0
2015-06-11T02:15:00.000000Z,0.933349609375,0.93359375,0.93310546875,49.0
2015-06-11T02:30:00.000000Z,0.93310546875,0.93310546875,0.93310546875,47.0
2015-06-11T02:45:00.000000Z,0.9326171875,0.9326171875,0.9326171875,24.0
2015-06-11T03:00:00.000000Z,0.932373046875,0.9326171875,0.93212890625,42.0
2015-06-11T03:15:00.000000Z,0.932861328125,0.93310546875,0.9326171875,36.0
2015-06-11T03:30:00.000000Z,0.932861328125,0.93310546875,0.9326171875,69.0
2015-06-11T03:45:00.000000Z,0.93310546875,0.93310546875,0.93310546875,33.0
2015-06-11T04:00:00.000000Z,0.932861328125,0.93310546875,0.9326171875,45.0
2015-06-11T04:15:00.000000Z,0.932373046875,0.9326171875,0.93212890625,57.0
2015-06-11T04:30:00.000000Z,0.9326171875,0.9326171875,0.9326171875,71.0
2015-06-11T04:45:00.000000Z,0.932861328125,0.93310546875,0.9326171875,85.0
2015-06-11T05:00:00.000000Z,0.9326171875,0.9326171875,0.9326171875,87.0
2015-06-11T05:15:00.000000Z,0.9326171875,0.9326171875,0.9326171875,127.0
2015-06-11T05:30:00.000000Z,0.932373046875,0.9326171875,0.93212890625,80.0
2015-06-11T05:45:00.000000Z,0.931396484375,0.931640625,0.93115234375,76.0
2015-06-11T06:00:00.000000Z,0.931884765625,0.93212890625,0.931640625,224.0
2015-06-11T06:15:00.000000Z,0.9306640625,0.9306640625,0.9306640625,542.0
2015-06-11T06:30:00.000000Z,0.930908203125,0.93115234375,0.9306640625,273.0
2015-06-11T06:45:00.000000Z,0.931640625,0.931640625,0.931640625,327.0
2015-06-11T07:00:00.000000Z,0.932861328125,0.93310546875,0.9326171875,421.0
2015-06-11T07:15:00.000000Z,0.931884765625,0.93212890625,0.931640625,296.0
2015-06-11T07:30:00.000000Z,0.93310546875,0.93310546875,0.93310546875,360.0
2015-06-11T07:45:00.000000Z,0.933349609375,0.93359375,0.93310546875,360.0
2015-06-11T08:00:00.000000Z,0.935546875,0.935546875,0.935546875,665.0
2015-06-11T08:15:00.000000Z,0.9365234375,0.9365234375,0.9365234375,254.0
2015-06-11T08:30:00.000000Z,0.936279296875,0.9365234375,0.93603515625,209.0
2015-06-11T08:45:00.000000Z,0.935546875,0.935546875,0.935546875,365.0
2015-06-11T09:00:00.000000Z,0.93701171875,0.93701171875,0.93701171875,288.0
2015-06-11T09:15:00.000000Z,0.93701171875,0.93701171875,0.93701171875,285.0
2015-06-11T09:30:00.000000Z,0.936279296875,0.9365234375,0.93603515625,213.0
2015-06-11T09:45:00.000000Z,0.935791015625,0.93603515625,0.935546875,258.0
2015-06-11T10:00:00.000000Z,0.935546875,0.935546875,0.935546875,339.0
2015-06-11T10:15:00.000000Z,0.935546875,0.935546875,0.935546875,250.0
2015-06-11T10:30:00.000000Z,0.935302734375,0.935546875,0.93505859375,143.0
2015-06-11T10:45:00.000000Z,0.93408203125,0.93408203125,0.93408203125,200.0
2015-06-11T11:00:00.000000Z,0.934326171875,0.9345703125,0.93408203125,156.0
2015-06-11T11:15:00.000000Z,0.934814453125,0.93505859375,0.9345703125,139.0
2015-06-11T11:30:00.000000Z,0.934814453125,0.93505859375,0.9345703125,190.0
2015-06-11T11:45:00.000000Z,0.936767578125,0.93701171875,0.9365234375,353.0
2015-06-11T12:00:00.000000Z,0.936767578125,0.93701171875,0.9365234375,536.0
2015-06-11T12:15:00.000000Z,0.9375,0.9384765625,0.9365234375,403.0
2015-06-11T12:30:00.000000Z,0.934814453125,0.93505859375,0.9345703125,1712.0
2015-06-11T12:45:00.000000Z,0.93505859375,0.93505859375,0.93505859375,984.0
2015-06-11T13:00:00.000000Z,0.936279296875,0.9365234375,0.93603515625,549.0
2015-06-11T13:15:00.000000Z,0.935791015625,0.93603515625,0.935546875,476.0
2015-06-11T13:30:00.000000Z,0.937255859375,0.9375,0.93701171875,554.0
2015-06-11T13:45:00.000000Z,0.936279296875,0.9365234375,0.93603515625,379.0
2015-06-11T14:00:00.000000Z,0.93701171875,0.93701171875,0.93701171875,512.0
2015-06-11T14:15:00.000000Z,0.9365234375,0.9365234375,0.9365234375,202.0
2015-06-11T14:30:00.000000Z,0.936279296875,0.9365234375,0.93603515625,854.0
2015-06-11T14:45:00.000000Z,0.936279296875,0.9365234375,0.93603515625,426.0
2015-06-11T15:00:00.000000Z,0.935546875,0.935546875,0.935546875,444.0
2015-06-11T15:15:00.000000Z,0.93603515625,0.93603515625,0.93603515625,296.0
2015-06-11T15:30:00.000000Z,0.9365234375,0.9365234375,0.9365234375,305.0
2015-06-11T15:45:00.000000Z,0.9365234375,0.9365234375,0.9365234375,200.0
2015-06-11T16:00:00.000000Z,0.93603515625,0.93603515625,0.93603515625,187.0
2015-06-11T16:15:00.000000Z,0.936767578125,0.93701171875,0.9365234375,84.0
2015-06-11T16:30:00.000000Z,0.9375,0.9375,0.9375,237.0
2015-06-11T16:45:00.000000Z,0.936279296875,0.9365234375,0.93603515625,82.0
2015-06-11T17:00:00.000000Z,0.9365234375,0.9365234375,0.9365234375,163.0
2015-06-11T17:15:00.000000Z,0.9365234375,0.9365234375,0.9365234375,69.0
2015-06-11T17:30:00.000000Z,0.936279296875,0.9365234375,0.93603515625,64.0
2015-06-11T17:45:00.000000Z,0.9365234375,0.9365234375,0.9365234375,37.0
2015-06-11T18:00:00.000000Z,0.935791015625,0.93603515625,0.935546875,75.0
2015-06-11T18:15:00.000000Z,0.935302734375,0.935546875,0.93505859375,46.0
2015-06-11T18:30:00.000000Z,0.934814453125,0.93505859375,0.9345703125,194.0
2015-06-11T18:45:00.000000Z,0.93408203125,0.93408203125,0.93408203125,153.0
2015-06-11T19:00:00.000000Z,0.93408203125,0.93408203125,0.93408203125,47.0
2015-06-11T19:15:00.000000Z,0.93408203125,0.93408203125,0.93408203125,37.0
2015-06-11T19:30:00.000000Z,0.933349609375,0.93359375,0.93310546875,118.0
2015-06-11T19:45:00.000000Z,0.93310546875,0.93310546875,0.93310546875,128.0
2015-06-11T20:00:00.000000Z,0.9326171875,0.9326171875,0.9326171875,65.0
2015-06-11T20:15:00.000000Z,0.933349609375,0.93359375,0.93310546875,37.0
2015-06-11T20:30:00.000000Z,0.933837890625,0.93408203125,0.93359375,39.0
2015-06-11T20:45:00.000000Z,0.933349609375,0.93359375,0.93310546875,68.0
2015-06-11T21:00:00.000000Z,0.93310546875,0.93359375,0.9326171875,108.0
2015-06-11T21:15:00.000000Z,0.93359375,0.93408203125,0.93310546875,31.0
2015-06-11T21:30:00.000000Z,0.933837890625,0.93408203125,0.93359375,34.0
2015-06-11T21:45:00.000000Z,0.933837890625,0.93408203125,0.93359375,33.0
2015-06-11T22:00:00.000000Z,0.933837890625,0.93408203125,0.93359375,70.0
2015-06-11T22:15:00.000000Z,0.93359375,0.93359375,0.93359375,40.0
2015-06-11T22:30:00.000000Z,0.933837890625,0.93408203125,0.93359375,59.0
2015-06-11T22:45:00.000000Z,0.93408203125,0.93408203125,0.93408203125,10.0
2015-06-11T23:00:00.000000Z,0.933837890625,0.93408203125,0.93359375,25.0
2015-06-11T23:15:00.000000Z,0.933837890625,0.93408203125,0.93359375,30.0
2015-06-11T23:30:00.000000Z,0.933837890625,0.93408203125,0.93359375,14.0
2015-06-11T23:45:00.000000Z,0.933837890625,0.93408203125,0.93359375,67.0
2015-06-12T00:00:00.000000Z,0.93359375,0.93359375,0.93359375,85.0
2015-06-12T00:15:00.000000Z,0.93408203125,0.93408203125,0.93408203125,74.0
2015-06-12T00:30:00.000000Z,0.933837890625,0.93408203125,0.93359375,75.0
2015-06-12T00:45:00.000000Z,0.933349609375,0.93359375,0.93310546875,149.0
2015-06-12T01:00:00.000000Z,0.933349609375,0.93359375,0.93310546875,52.0
2015-06-12T01:15:00.000000Z,0.933349609375,0.93359375,0.93310546875,99.0
2015-06-12T01:30:00.000000Z,0.93359375,0.93359375,0.93359375,132.0
2015-06-12T01:45:00.000000Z,0.932861328125,0.93310546875,0.9326171875,120.0
2015-06-12T02:00:00.000000Z,0.93310546875,0.93310546875,0.93310546875,53.0
2015-06-12T02:15:00.000000Z,0.93310546875,0.93310546875,0.93310546875,91.0
2015-06-12T02:30:00.000000Z,0.93310546875,0.93310546875,0.93310546875,44.0
2015-06-12T02:45:00.000000Z,0.933349609375,0.93359375,0.93310546875,39.0
2015-06-12T03:00:00.000000Z,0.93310546875,0.93310546875,0.93310546875,49.0
2015-06-12T03:15:00.000000Z,0.932861328125,0.93310546875,0.9326171875,74.0
2015-06-12T03:30:00.000000Z,0.9326171875,0.9326171875,0.9326171875,32.0
2015-06-12T03:45:00.000000Z,0.933349609375,0.93359375,0.93310546875,74.0
2015-06-12T04:00:00.000000Z,0.932861328125,0.93310546875,0.9326171875,62.0
2015-06-12T04:15:00.000000Z,0.93310546875,0.93310546875,0.93310546875,35.0
2015-06-12T04:30:00.000000Z,0.933349609375,0.93359375,0.93310546875,460.0
2015-06-12T04:45:00.000000Z,0.934326171875,0.9345703125,0.93408203125,152.0
2015-06-12T05:00:00.000000Z,0.93408203125,0.93408203125,0.93408203125,124.0
2015-06-12T05:15:00.000000Z,0.933837890625,0.93408203125,0.93359375,37.0
2015-06-12T05:30:00.000000Z,0.933837890625,0.93408203125,0.93359375,83.0
2015-06-12T05:45:00.000000Z,0.933837890625,0.93408203125,0.93359375,92.0
2015-06-12T06:00:00.000000Z,0.934326171875,0.9345703125,0.93408203125,321.0
2015-06-12T06:15:00.000000Z,0.933837890625,0.93408203125,0.93359375,144.0
2015-06-12T06:30:00.000000Z,0.93359375,0.93359375,0.93359375,247.0
2015-06-12T06:45:00.000000Z,0.934326171875,0.9345703125,0.93408203125,154.0
2015-06-12T07:00:00.000000Z,0.932861328125,0.93310546875,0.9326171875,339.0
2015-06-12T07:15:00.000000Z,0.93310546875,0.93310546875,0.93310546875,237.0
2015-06-12T07:30:00.000000Z,0.93310546875,0.93310546875,0.93310546875,255.0
2015-06-12T07:45:00.000000Z,0.934326171875,0.9345703125,0.93408203125,143.0
2015-06-12T08:00:00.000000Z,0.933837890625,0.93408203125,0.93359375,275.0
2015-06-12T08:15:00.000000Z,0.93505859375,0.93505859375,0.93505859375,331.0
2015-06-12T08:30:00.000000Z,0.934326171875,0.9345703125,0.93408203125,281.0
2015-06-12T08:45:00.000000Z,0.937255859375,0.9375,0.93701171875,957.0
2015-06-12T09:00:00.000000Z,0.936767578125,0.93701171875,0.9365234375,650.0
2015-06-12T09:15:00.000000Z,0.935791015625,0.93603515625,0.935546875,344.0
2015-06-12T09:30:00.000000Z,0.934814453125,0.93505859375,0.9345703125,325.0
2015-06-12T09:45:00.000000Z,0.935302734375,0.935546875,0.93505859375,371.0
2015-06-12T10:00:00.000000Z,0.9345703125,0.9345703125,0.9345703125,251.0
2015-06-12T10:15:00.000000Z,0.934814453125,0.93505859375,0.9345703125,211.0
2015-06-12T10:30:00.000000Z,0.934814453125,0.93505859375,0.9345703125,193.0
2015-06-12T10:45:00.000000Z,0.934814453125,0.93505859375,0.9345703125,194.0
2015-06-12T11:00:00.000000Z,0.934814453125,0.93505859375,0.9345703125,191.0
2015-06-12T11:15:00.000000Z,0.9345703125,0.9345703125,0.9345703125,219.0
2015-06-12T11:30:00.000000Z,0.93408203125,0.93408203125,0.93408203125,164.0
2015-06-12T11:45:00.000000Z,0.93359375,0.93359375,0.93359375,183.0
2015-06-12T12:00:00.000000Z,0.932861328125,0.93310546875,0.9326171875,333.0
2015-06-12T12:15:00.000000Z,0.931640625,0.93212890625,0.93115234375,556.0
2015-06-12T12:30:00.000000Z,0.93115234375,0.93115234375,0.93115234375,776.0
2015-06-12T12:45:00.000000Z,0.9306640625,0.9306640625,0.9306640625,342.0
2015-06-12T13:00:00.000000Z,0.9306640625,0.9306640625,0.9306640625,286.0
2015-06-12T13:15:00.000000Z,0.929931640625,0.93017578125,0.9296875,215.0
2015-06-12T13:30:00.000000Z,0.9296875,0.9296875,0.9296875,301.0
2015-06-12T13:45:00.000000Z,0.929931640625,0.93017578125,0.9296875,342.0
2015-06-12T14:00:00.000000Z,0.929931640625,0.93017578125,0.9296875,539.0
2015-06-12T14:15:00.000000Z,0.9296875,0.9296875,0.9296875,252.0
2015-06-12T14:30:00.000000Z,0.927001953125,0.92724609375,0.9267578125,516.0
2015-06-12T14:45:00.000000Z,0.926513671875,0.9267578125,0.92626953125,442.0
2015-06-12T15:00:00.000000Z,0.925537109375,0.92578125,0.92529296875,715.0
2015-06-12T15:15:00.000000Z,0.927001953125,0.92724609375,0.9267578125,521.0
2015-06-12T15:30:00.000000Z,0.9267578125,0.9267578125,0.9267578125,371.0
2015-06-12T15:45:00.000000Z,0.92626953125,0.92626953125,0.92626953125,269.0
2015-06-12T16:00:00.000000Z,0.925537109375,0.92578125,0.92529296875,317.0
2015-06-12T16:15:00.000000Z,0.92626953125,0.92626953125,0.92626953125,316.0
2015-06-12T16:30:00.000000Z,0.926025390625,0.92626953125,0.92578125,152.0
2015-06-12T16:45:00.000000Z,0.926513671875,0.9267578125,0.92626953125,232.0
2015-06-12T17:00:00.000000Z,0.92626953125,0.92626953125,0.92626953125,198.0
2015-06-12T17:15:00.000000Z,0.92724609375,0.92724609375,0.92724609375,138.0
2015-06-12T17:30:00.000000Z,0.92724609375,0.92724609375,0.92724609375,68.0
2015-06-12T17:45:00.000000Z,0.927001953125,0.92724609375,0.9267578125,73.0
2015-06-12T18:00:00.000000Z,0.927001953125,0.92724609375,0.9267578125,157.0
2015-06-12T18:15:00.000000Z,0.927734375,0.927734375,0.927734375,169.0
2015-06-12T18:30:00.000000Z,0.927978515625,0.92822265625,0.927734375,149.0
2015-06-12T18:45:00.000000Z,0.92822265625,0.92822265625,0.92822265625,131.0
2015-06-12T19:00:00.000000Z,0.929443359375,0.9296875,0.92919921875,160.0
2015-06-12T19:15:00.000000Z,0.92919921875,0.92919921875,0.92919921875,229.0
2015-06-12T19:30:00.000000Z,0.928955078125,0.92919921875,0.9287109375,80.0
2015-06-12T19:45:00.000000Z,0.929443359375,0.9296875,0.92919921875,72.0
2015-06-12T20:00:00.000000Z,0.928466796875,0.9287109375,0.92822265625,45.0
2015-06-12T20:15:00.000000Z,0.927978515625,0.92822265625,0.927734375,56.0
2015-06-12T20:30:00.000000Z,0.928466796875,0.9287109375,0.92822265625,47.0
2015-06-12T20:45:00.000000Z,0.928466796875,0.93017578125,0.9267578125,139.0
2015-06-14T21:00:00.000000Z,0.929443359375,0.93017578125,0.9287109375,33.0
2015-06-14T21:15:00.000000Z,0.929443359375,0.93017578125,0.9287109375,48.0
2015-06-14T21:30:00.000000Z,0.929443359375,0.93017578125,0.9287109375,75.0
2015-06-14T21:45:00.000000Z,0.9296875,0.93017578125,0.92919921875,26.0
2015-06-14T22:00:00.000000Z,0.929443359375,0.9296875,0.92919921875,57.0
2015-06-14T22:15:00.000000Z,0.929443359375,0.9296875,0.92919921875,36.0
2015-06-14T22:30:00.000000Z,0.928955078125,0.92919921875,0.9287109375,60.0
2015-06-14T22:45:00.000000Z,0.929443359375,0.9296875,0.92919921875,30.0
2015-06-14T23:00:00.000000Z,0.929443359375,0.9296875,0.92919921875,63.0
2015-06-14T23:15:00.000000Z,0.929931640625,0.93017578125,0.9296875,24.0
2015-06-14T23:30:00.000000Z,0.93017578125,0.93017578125,0.93017578125,34.0
2015-06-14T23:45:00.000000Z,0.9296875,0.9296875,0.9296875,24.0
2015-06-15T00:00:00.000000Z,0.93115234375,0.93115234375,0.93115234375,128.0
2015-06-15T00:15:00.000000Z,0.932861328125,0.93310546875,0.9326171875,102.0
2015-06-15T00:30:00.000000Z,0.931884765625,0.93212890625,0.931640625,43.0
2015-06-15T00:45:00.000000Z,0.931396484375,0.931640625,0.93115234375,109.0
2015-06-15T01:00:00.000000Z,0.932373046875,0.9326171875,0.93212890625,95.0
2015-06-15T01:15:00.000000Z,0.93212890625,0.93212890625,0.93212890625,38.0
2015-06-15T01:30:00.000000Z,0.93310546875,0.93310546875,0.93310546875,105.0
2015-06-15T01:45:00.000000Z,0.93359375,0.93359375,0.93359375,88.0
2015-06-15T02:00:00.000000Z,0.9326171875,0.9326171875,0.9326171875,75.0
2015-06-15T02:15:00.000000Z,0.9326171875,0.9326171875,0.9326171875,42.0
2015-06-15T02:30:00.000000Z,0.932373046875,0.9326171875,0.93212890625,19.0
2015-06-15T02:45:00.000000Z,0.9326171875,0.9326171875,0.9326171875,56.0
2015-06-15T03:00:00.000000Z,0.93212890625,0.93212890625,0.93212890625,74.0
2015-06-15T03:15:00.000000Z,0.931884765625,0.93212890625,0.931640625,37.0
2015-06-15T03:30:00.000000Z,0.931884765625,0.93212890625,0.931640625,22.0
2015-06-15T03:45:00.000000Z,0.931884765625,0.93212890625,0.931640625,13.0
2015-06-15T04:00:00.000000Z,0.931884765625,0.93212890625,0.931640625,46.0
2015-06-15T04:15:00.000000Z,0.93212890625,0.93212890625,0.93212890625,22.0
2015-06-15T04:30:00.000000Z,0.931884765625,0.93212890625,0.931640625,74.0
2015-06-15T04:45:00.000000Z,0.931640625,0.931640625,0.931640625,79.0
2015-06-15T05:00:00.000000Z,0.93212890625,0.93212890625,0.93212890625,101.0
2015-06-15T05:15:00.000000Z,0.932373046875,0.9326171875,0.93212890625,123.0
2015-06-15T05:30:00.000000Z,0.932373046875,0.9326171875,0.93212890625,114.0
2015-06-15T05:45:00.000000Z,0.93310546875,0.93310546875,0.93310546875,108.0
2015-06-15T06:00:00.000000Z,0.932861328125,0.93310546875,0.9326171875,142.0
2015-06-15T06:15:00.000000Z,0.932373046875,0.9326171875,0.93212890625,164.0
2015-06-15T06:30:00.000000Z,0.9326171875,0.9326171875,0.9326171875,140.0
2015-06-15T06:45:00.000000Z,0.9306640625,0.9306640625,0.9306640625,398.0
2015-06-15T07:00:00.000000Z,0.93115234375,0.93115234375,0.93115234375,366.0
2015-06-15T07:15:00.000000Z,0.931396484375,0.931640625,0.93115234375,362.0
2015-06-15T07:30:00.000000Z,0.931640625,0.931640625,0.931640625,240.0
2015-06-15T07:45:00.000000Z,0.93115234375,0.93115234375,0.93115234375,292.0
2015-06-15T08:00:00.000000Z,0.929931640625,0.93017578125,0.9296875,369.0
2015-06-15T08:15:00.000000Z,0.93017578125,0.93017578125,0.93017578125,222.0
2015-06-15T08:30:00.000000Z,0.93017578125,0.93017578125,0.93017578125,217.0
