time,closeAsk,closeBid
2015-07-28T19:02:20.000000Z,0.70806,0.7079
2015-07-28T19:02:40.000000Z,0.70808,0.70793
2015-07-28T19:03:10.000000Z,0.70806,0.7079
2015-07-28T19:03:20.000000Z,0.70808,0.70793
2015-07-28T19:03:30.000000Z,0.70807,0.7079
2015-07-28T19:03:40.000000Z,0.70808,0.70793
2015-07-28T19:04:00.000000Z,0.70813,0.70798
2015-07-28T19:04:10.000000Z,0.70812,0.70796
2015-07-28T19:04:20.000000Z,0.70809,0.70795
2015-07-28T19:05:20.000000Z,0.70812,0.70796
2015-07-28T19:05:30.000000Z,0.70815,0.70801
2015-07-28T19:05:50.000000Z,0.70818,0.70803
2015-07-28T19:06:00.000000Z,0.70815,0.70802
2015-07-28T19:06:30.000000Z,0.70817,0.708
2015-07-28T19:06:40.000000Z,0.70814,0.70799
2015-07-28T19:06:50.000000Z,0.70822,0.70805
2015-07-28T19:07:00.000000Z,0.70824,0.70807
2015-07-28T19:07:10.000000Z,0.70834,0.70816
2015-07-28T19:07:20.000000Z,0.70837,0.70818
2015-07-28T19:07:30.000000Z,0.70838,0.70821
2015-07-28T19:07:50.000000Z,0.70832,0.70816
2015-07-28T19:08:10.000000Z,0.70827,0.70812
2015-07-28T19:08:30.000000Z,0.70831,0.70816
2015-07-28T19:09:30.000000Z,0.70834,0.70817
2015-07-28T19:09:40.000000Z,0.70831,0.70816
2015-07-28T19:09:50.000000Z,0.70829,0.70813
2015-07-28T19:10:00.000000Z,0.70827,0.70811
2015-07-28T19:10:10.000000Z,0.70829,0.70813
2015-07-28T19:10:20.000000Z,0.70826,0.70812
2015-07-28T19:10:40.000000Z,0.70828,0.70814
2015-07-28T19:11:00.000000Z,0.70831,0.70816
2015-07-28T19:11:30.000000Z,0.70835,0.70821
2015-07-28T19:11:40.000000Z,0.7084,0.70825
2015-07-28T19:11:50.000000Z,0.70835,0.70821
2015-07-28T19:12:00.000000Z,0.70837,0.70823
2015-07-28T19:13:00.000000Z,0.70839,0.70825
2015-07-28T19:15:40.000000Z,0.70839,0.70825
2015-07-28T19:15:50.000000Z,0.70835,0.7082
2015-07-28T19:16:00.000000Z,0.70835,0.7082
2015-07-28T19:16:10.000000Z,0.70836,0.70823
2015-07-28T19:16:50.000000Z,0.70839,0.70824
2015-07-28T19:17:00.000000Z,0.70837,0.70822
2015-07-28T19:17:10.000000Z,0.70837,0.70822
2015-07-28T19:17:20.000000Z,0.70839,0.70824
2015-07-28T19:17:40.000000Z,0.70837,0.70822
2015-07-28T19:17:50.000000Z,0.70838,0.70825
2015-07-28T19:18:00.000000Z,0.70844,0.70828
2015-07-28T19:18:10.000000Z,0.70842,0.70826
2015-07-28T19:18:20.000000Z,0.70842,0.70827
2015-07-28T19:18:50.000000Z,0.70846,0.70831
2015-07-28T19:19:00.000000Z,0.70844,0.70829
2015-07-28T19:19:10.000000Z,0.70843,0.70829
2015-07-28T19:19:20.000000Z,0.70845,0.70831
2015-07-28T19:19:30.000000Z,0.70844,0.70828
2015-07-28T19:20:10.000000Z,0.70845,0.7083
2015-07-28T19:20:20.000000Z,0.70852,0.70836
2015-07-28T19:20:30.000000Z,0.70854,0.70838
2015-07-28T19:20:40.000000Z,0.70856,0.70841
2015-07-28T19:21:00.000000Z,0.70858,0.70844
2015-07-28T19:21:10.000000Z,0.70856,0.7084
2015-07-28T19:21:50.000000Z,0.70854,0.70838
2015-07-28T19:22:00.000000Z,0.70856,0.70841
2015-07-28T19:22:20.000000Z,0.70861,0.70846
2015-07-28T19:22:40.000000Z,0.7086,0.70846
2015-07-28T19:22:50.000000Z,0.70858,0.70844
2015-07-28T19:23:10.000000Z,0.70854,0.70839
2015-07-28T19:23:50.000000Z,0.7085,0.70837
2015-07-28T19:24:00.000000Z,0.70841,0.70825
2015-07-28T19:24:20.000000Z,0.70838,0.70824
2015-07-28T19:24:50.000000Z,0.70841,0.70825
2015-07-28T19:25:00.000000Z,0.70849,0.70833
2015-07-28T19:25:10.000000Z,0.70846,0.70831
2015-07-28T19:25:30.000000Z,0.70851,0.70836
2015-07-28T19:25:40.000000Z,0.70853,0.70838
2015-07-28T19:25:50.000000Z,0.70856,0.70841
2015-07-28T19:26:30.000000Z,0.70854,0.70839
2015-07-28T19:26:40.000000Z,0.70857,0.70841
2015-07-28T19:27:20.000000Z,0.70856,0.70842
2015-07-28T19:27:30.000000Z,0.70852,0.70837
2015-07-28T19:28:00.000000Z,0.70849,0.70834
2015-07-28T19:28:20.000000Z,0.70845,0.7083
2015-07-28T19:28:40.000000Z,0.70847,0.70832
2015-07-28T19:29:00.000000Z,0.70849,0.70834
2015-07-28T19:29:20.000000Z,0.70847,0.70832
2015-07-28T19:29:30.000000Z,0.7085,0.70833
2015-07-28T19:29:40.000000Z,0.70852,0.70835
2015-07-28T19:29:50.000000Z,0.70853,0.70838
2015-07-28T19:30:00.000000Z,0.70846,0.7083
2015-07-28T19:30:10.000000Z,0.7084,0.70826
2015-07-28T19:30:30.000000Z,0.70852,0.70838
2015-07-28T19:30:40.000000Z,0.70854,0.70838
2015-07-28T19:31:40.000000Z,0.70852,0.70836
2015-07-28T19:32:00.000000Z,0.70849,0.70834
2015-07-28T19:32:10.000000Z,0.70847,0.70832
2015-07-28T19:32:20.000000Z,0.70849,0.70835
2015-07-28T19:32:40.000000Z,0.70853,0.7084
2015-07-28T19:33:00.000000Z,0.70852,0.70837
2015-07-28T19:33:10.000000Z,0.70853,0.70837
2015-07-28T19:33:20.000000Z,0.70846,0.70831
2015-07-28T19:33:30.000000Z,0.70849,0.70833
2015-07-28T19:33:50.000000Z,0.70844,0.70829
2015-07-28T19:34:10.000000Z,0.7085,0.70833
2015-07-28T19:34:20.000000Z,0.70846,0.70832
2015-07-28T19:35:00.000000Z,0.70848,0.70834
2015-07-28T19:35:20.000000Z,0.70853,0.70837
2015-07-28T19:35:30.000000Z,0.70856,0.70839
2015-07-28T19:35:50.000000Z,0.70852,0.70838
2015-07-28T19:36:10.000000Z,0.70848,0.70832
2015-07-28T19:36:40.000000Z,0.7085,0.70834
2015-07-28T19:36:50.000000Z,0.70848,0.70832
2015-07-28T19:37:50.000000Z,0.70846,0.70829
2015-07-28T19:38:10.000000Z,0.70846,0.7083
2015-07-28T19:38:30.000000Z,0.70844,0.70827
2015-07-28T19:38:40.000000Z,0.70848,0.70831
2015-07-28T19:39:00.000000Z,0.70851,0.70833
2015-07-28T19:39:40.000000Z,0.70851,0.70833
2015-07-28T19:40:00.000000Z,0.70853,0.70836
2015-07-28T19:40:10.000000Z,0.70855,0.70838
2015-07-28T19:40:40.000000Z,0.70857,0.7084
2015-07-28T19:41:00.000000Z,0.70857,0.70841
2015-07-28T19:41:10.000000Z,0.70852,0.70837
2015-07-28T19:41:40.000000Z,0.70847,0.70833
2015-07-28T19:41:50.000000Z,0.70846,0.7083
2015-07-28T19:42:00.000000Z,0.70847,0.70833
2015-07-28T19:42:10.000000Z,0.70845,0.7083
2015-07-28T19:42:20.000000Z,0.70847,0.70832
2015-07-28T19:42:30.000000Z,0.70849,0.70835
2015-07-28T19:42:40.000000Z,0.70852,0.70838
2015-07-28T19:44:10.000000Z,0.70854,0.70841
2015-07-28T19:45:20.000000Z,0.70843,0.70827
2015-07-28T19:46:00.000000Z,0.7084,0.70825
2015-07-28T19:46:20.000000Z,0.70845,0.70831
2015-07-28T19:46:40.000000Z,0.70843,0.70829
2015-07-28T19:46:50.000000Z,0.70839,0.70823
2015-07-28T19:47:00.000000Z,0.7084,0.70826
2015-07-28T19:47:10.000000Z,0.70839,0.70823
2015-07-28T19:48:00.000000Z,0.70839,0.70828
2015-07-28T19:48:10.000000Z,0.70842,0.70829
2015-07-28T19:49:00.000000Z,0.70838,0.70824
2015-07-28T19:49:20.000000Z,0.70836,0.70821
2015-07-28T19:50:00.000000Z,0.70833,0.70819
2015-07-28T19:50:10.000000Z,0.70836,0.70821
2015-07-28T19:51:10.000000Z,0.70837,0.7082
2015-07-28T19:51:20.000000Z,0.70842,0.70829
2015-07-28T19:51:30.000000Z,0.70838,0.70823
2015-07-28T19:52:20.000000Z,0.70837,0.70823
2015-07-28T19:52:30.000000Z,0.70835,0.70821
2015-07-28T19:52:40.000000Z,0.70831,0.70816
2015-07-28T19:52:50.000000Z,0.70833,0.70819
2015-07-28T19:53:10.000000Z,0.70836,0.7082
2015-07-28T19:53:20.000000Z,0.70831,0.70816
2015-07-28T19:53:40.000000Z,0.70827,0.70814
2015-07-28T19:54:00.000000Z,0.70823,0.70809
2015-07-28T19:54:30.000000Z,0.70833,0.70816
2015-07-28T19:54:40.000000Z,0.70835,0.70818
2015-07-28T19:55:00.000000Z,0.70839,0.70823
2015-07-28T19:55:10.000000Z,0.70836,0.70822
2015-07-28T19:55:20.000000Z,0.70834,0.7082
2015-07-28T19:55:40.000000Z,0.7083,0.70815
2015-07-28T19:56:00.000000Z,0.70828,0.70813
2015-07-28T19:56:30.000000Z,0.70827,0.70814
2015-07-28T19:56:40.000000Z,0.70833,0.70817
2015-07-28T19:56:50.000000Z,0.70839,0.70825
2015-07-28T19:57:00.000000Z,0.7085,0.70837
2015-07-28T19:57:10.000000Z,0.70853,0.70839
2015-07-28T19:57:20.000000Z,0.70846,0.70831
2015-07-28T19:57:30.000000Z,0.70849,0.70834
2015-07-28T19:57:40.000000Z,0.70852,0.70836
2015-07-28T19:57:50.000000Z,0.70848,0.70834
2015-07-28T19:58:00.000000Z,0.70843,0.70826
2015-07-28T19:58:10.000000Z,0.70846,0.70831
2015-07-28T19:58:20.000000Z,0.70847,0.7083
2015-07-28T19:58:30.000000Z,0.7085,0.70833
2015-07-28T19:58:40.000000Z,0.7085,0.70833
2015-07-28T19:58:50.000000Z,0.7085,0.70834
2015-07-28T19:59:10.000000Z,0.70852,0.70837
2015-07-28T19:59:20.000000Z,0.70849,0.70836
2015-07-28T19:59:30.000000Z,0.70846,0.7083
2015-07-28T19:59:50.000000Z,0.70844,0.70828
2015-07-28T20:00:00.000000Z,0.70856,0.70839
2015-07-28T20:00:10.000000Z,0.70853,0.70836
2015-07-28T20:00:20.000000Z,0.7085,0.70834
2015-07-28T20:00:30.000000Z,0.70843,0.70824
2015-07-28T20:00:40.000000Z,0.70847,0.70826
2015-07-28T20:00:50.000000Z,0.70839,0.70822
2015-07-28T20:01:00.000000Z,0.70837,0.70819
2015-07-28T20:01:10.000000Z,0.7085,0.70833
2015-07-28T20:01:20.000000Z,0.70853,0.70835
2015-07-28T20:01:30.000000Z,0.70846,0.70831
2015-07-28T20:01:40.000000Z,0.70845,0.70828
2015-07-28T20:01:50.000000Z,0.70839,0.70821
2015-07-28T20:02:00.000000Z,0.70835,0.70819
2015-07-28T20:02:10.000000Z,0.70838,0.7082
2015-07-28T20:02:20.000000Z,0.70836,0.70818
2015-07-28T20:02:30.000000Z,0.70835,0.70817
2015-07-28T20:02:50.000000Z,0.7084,0.7082
2015-07-28T20:03:40.000000Z,0.70838,0.70818
2015-07-28T20:04:20.000000Z,0.7084,0.70822
2015-07-28T20:05:20.000000Z,0.70837,0.7082
2015-07-28T20:05:30.000000Z,0.70841,0.70825
2015-07-28T20:06:00.000000Z,0.70847,0.70828
2015-07-28T20:06:10.000000Z,0.70849,0.7083
2015-07-28T20:06:50.000000Z,0.70856,0.70838
2015-07-28T20:07:10.000000Z,0.70859,0.70839
2015-07-28T20:07:30.000000Z,0.70857,0.70838
2015-07-28T20:07:40.000000Z,0.70859,0.70841
2015-07-28T20:07:50.000000Z,0.70861,0.70843
2015-07-28T20:08:10.000000Z,0.70859,0.70841
2015-07-28T20:08:20.000000Z,0.70859,0.70841
2015-07-28T20:08:30.000000Z,0.70855,0.70836
2015-07-28T20:08:40.000000Z,0.7085,0.70832
2015-07-28T20:08:50.000000Z,0.70845,0.70827
2015-07-28T20:09:00.000000Z,0.70848,0.70827
2015-07-28T20:09:40.000000Z,0.70849,0.70831
2015-07-28T20:10:20.000000Z,0.70845,0.7083
2015-07-28T20:11:00.000000Z,0.70848,0.70831
2015-07-28T20:11:10.000000Z,0.7085,0.70834
2015-07-28T20:13:20.000000Z,0.70854,0.70836
2015-07-28T20:13:30.000000Z,0.70854,0.70834
2015-07-28T20:13:50.000000Z,0.70853,0.70835
2015-07-28T20:14:30.000000Z,0.70857,0.70841
2015-07-28T20:14:50.000000Z,0.70861,0.70842
2015-07-28T20:15:40.000000Z,0.70856,0.70843
2015-07-28T20:16:10.000000Z,0.70856,0.70838
2015-07-28T20:16:30.000000Z,0.70872,0.70857
2015-07-28T20:16:40.000000Z,0.70868,0.70851
2015-07-28T20:16:50.000000Z,0.70856,0.70839
2015-07-28T20:17:00.000000Z,0.70861,0.70844
2015-07-28T20:17:10.000000Z,0.70861,0.70843
2015-07-28T20:17:50.000000Z,0.7086,0.70844
2015-07-28T20:18:30.000000Z,0.70855,0.70839
2015-07-28T20:18:40.000000Z,0.70853,0.70836
2015-07-28T20:18:50.000000Z,0.70847,0.70832
2015-07-28T20:19:20.000000Z,0.70846,0.70828
2015-07-28T20:19:30.000000Z,0.70834,0.70817
2015-07-28T20:19:40.000000Z,0.70833,0.70817
2015-07-28T20:20:20.000000Z,0.70836,0.7082
2015-07-28T20:20:40.000000Z,0.70835,0.70817
2015-07-28T20:21:20.000000Z,0.70833,0.70815
2015-07-28T20:22:40.000000Z,0.70833,0.70815
2015-07-28T20:22:50.000000Z,0.70833,0.70815
2015-07-28T20:23:00.000000Z,0.70834,0.70818
2015-07-28T20:23:10.000000Z,0.70832,0.70816
2015-07-28T20:24:10.000000Z,0.70837,0.7082
2015-07-28T20:25:00.000000Z,0.7084,0.70823
2015-07-28T20:25:10.000000Z,0.70838,0.70821
2015-07-28T20:25:30.000000Z,0.70835,0.70819
2015-07-28T20:25:50.000000Z,0.70833,0.70815
2015-07-28T20:26:40.000000Z,0.70839,0.70822
2015-07-28T20:27:00.000000Z,0.70842,0.70824
2015-07-28T20:27:30.000000Z,0.7084,0.70822
2015-07-28T20:29:20.000000Z,0.70841,0.7082
2015-07-28T20:32:30.000000Z,0.70833,0.70819
2015-07-28T20:32:40.000000Z,0.70828,0.7082
2015-07-28T20:33:50.000000Z,0.70834,0.70819
2015-07-28T20:36:50.000000Z,0.70836,0.70821
2015-07-28T20:37:50.000000Z,0.70834,0.70819
2015-07-28T20:38:00.000000Z,0.7084,0.70823
2015-07-28T20:38:10.000000Z,0.70834,0.7082
2015-07-28T20:38:30.000000Z,0.70842,0.70826
2015-07-28T20:39:30.000000Z,0.70845,0.70827
2015-07-28T20:39:40.000000Z,0.70843,0.70825
2015-07-28T20:40:40.000000Z,0.70844,0.70828
2015-07-28T20:42:10.000000Z,0.70844,0.70828
2015-07-28T20:42:40.000000Z,0.70843,0.70829
2015-07-28T20:44:40.000000Z,0.70855,0.70838
2015-07-28T20:44:50.000000Z,0.70851,0.70837
2015-07-28T20:46:00.000000Z,0.7085,0.70833
2015-07-28T20:48:30.000000Z,0.70849,0.7083
2015-07-28T20:48:50.000000Z,0.70849,0.70834
2015-07-28T20:49:00.000000Z,0.7085,0.70837
2015-07-28T20:49:10.000000Z,0.70844,0.70827
2015-07-28T20:49:20.000000Z,0.70843,0.70824
2015-07-28T20:49:30.000000Z,0.7084,0.70822
2015-07-28T20:50:00.000000Z,0.70836,0.7082
2015-07-28T20:50:10.000000Z,0.70837,0.70816
2015-07-28T20:50:20.000000Z,0.70839,0.70819
2015-07-28T20:50:30.000000Z,0.70836,0.70818
2015-07-28T20:51:10.000000Z,0.70841,0.70821
2015-07-28T20:51:30.000000Z,0.70841,0.70825
2015-07-28T20:52:00.000000Z,0.70845,0.70826
2015-07-28T20:52:10.000000Z,0.70843,0.70824
2015-07-28T20:52:40.000000Z,0.70844,0.70827
2015-07-28T20:53:00.000000Z,0.70846,0.70829
2015-07-28T20:53:30.000000Z,0.70845,0.70825
2015-07-28T20:53:40.000000Z,0.70843,0.70823
2015-07-28T20:53:50.000000Z,0.70841,0.70821
2015-07-28T20:54:00.000000Z,0.70839,0.70819
2015-07-28T20:54:10.000000Z,0.7084,0.70822
2015-07-28T20:54:30.000000Z,0.70842,0.70824
2015-07-28T20:54:40.000000Z,0.70844,0.70826
2015-07-28T20:54:50.000000Z,0.70841,0.70825
2015-07-28T20:55:00.000000Z,0.7084,0.70822
2015-07-28T20:56:00.000000Z,0.70835,0.70818
2015-07-28T20:56:10.000000Z,0.70837,0.70821
2015-07-28T20:56:50.000000Z,0.70835,0.70818
2015-07-28T20:57:10.000000Z,0.70839,0.70814
2015-07-28T20:57:20.000000Z,0.70839,0.70823
2015-07-28T20:57:40.000000Z,0.70841,0.70825
2015-07-28T20:58:00.000000Z,0.70846,0.70829
2015-07-28T20:58:20.000000Z,0.7085,0.70833
2015-07-28T20:58:30.000000Z,0.70852,0.70836
2015-07-28T20:58:40.000000Z,0.70868,0.70835
2015-07-28T20:58:50.000000Z,0.70858,0.7084
2015-07-28T20:59:00.000000Z,0.70862,0.70841
2015-07-28T20:59:10.000000Z,0.7086,0.70839
2015-07-28T20:59:20.000000Z,0.70849,0.70833
2015-07-28T20:59:30.000000Z,0.70847,0.7083
2015-07-28T21:01:30.000000Z,0.70864,0.70796
2015-07-28T21:03:00.000000Z,0.70876,0.70808
2015-07-28T21:03:20.000000Z,0.70898,0.70798
2015-07-28T21:03:30.000000Z,0.70903,0.70803
2015-07-28T21:04:20.000000Z,0.70913,0.70813
2015-07-28T21:04:30.000000Z,0.70908,0.70808
2015-07-28T21:05:10.000000Z,0.70912,0.70812
2015-07-28T21:07:00.000000Z,0.70914,0.70818
2015-07-28T21:07:50.000000Z,0.70909,0.7081
2015-07-28T21:08:00.000000Z,0.70901,0.70819
2015-07-28T21:08:20.000000Z,0.70884,0.70826
2015-07-28T21:08:50.000000Z,0.70877,0.70825
2015-07-28T21:09:10.000000Z,0.70881,0.70829
2015-07-28T21:09:30.000000Z,0.70879,0.70823
2015-07-28T21:10:00.000000Z,0.70893,0.70825
2015-07-28T21:10:30.000000Z,0.7091,0.70819
2015-07-28T21:10:40.000000Z,0.70893,0.70843
2015-07-28T21:11:00.000000Z,0.70882,0.70827
2015-07-28T21:11:20.000000Z,0.70881,0.70819
2015-07-28T21:11:30.000000Z,0.70874,0.70817
2015-07-28T21:12:20.000000Z,0.70867,0.70816
2015-07-28T21:12:40.000000Z,0.70871,0.70819
2015-07-28T21:12:50.000000Z,0.70884,0.70814
2015-07-28T21:13:00.000000Z,0.70893,0.70814
2015-07-28T21:13:10.000000Z,0.70892,0.70814
2015-07-28T21:13:40.000000Z,0.70891,0.70824
2015-07-28T21:13:50.000000Z,0.70905,0.70826
2015-07-28T21:14:00.000000Z,0.70892,0.70815
2015-07-28T21:14:20.000000Z,0.70896,0.7082
2015-07-28T21:14:30.000000Z,0.70883,0.7081
2015-07-28T21:14:40.000000Z,0.70914,0.70831
2015-07-28T21:14:50.000000Z,0.70921,0.70833
2015-07-28T21:15:20.000000Z,0.70894,0.70808
2015-07-28T21:15:30.000000Z,0.70908,0.70819
2015-07-28T21:15:40.000000Z,0.70912,0.70824
2015-07-28T21:16:20.000000Z,0.70899,0.70819
2015-07-28T21:17:10.000000Z,0.70893,0.70817
2015-07-28T21:18:00.000000Z,0.70883,0.70834
2015-07-28T21:18:50.000000Z,0.70873,0.70825
2015-07-28T21:19:10.000000Z,0.70878,0.70827
2015-07-28T21:19:30.000000Z,0.70871,0.70827
2015-07-28T21:20:20.000000Z,0.70885,0.70821
2015-07-28T21:20:40.000000Z,0.70891,0.70823
2015-07-28T21:21:40.000000Z,0.70885,0.70821
2015-07-28T21:22:00.000000Z,0.70891,0.70823
2015-07-28T21:22:20.000000Z,0.70895,0.70828
2015-07-28T21:22:30.000000Z,0.70898,0.70833
2015-07-28T21:23:00.000000Z,0.70896,0.70826
2015-07-28T21:23:20.000000Z,0.70899,0.70832
2015-07-28T21:23:40.000000Z,0.70902,0.70838
2015-07-28T21:23:50.000000Z,0.70894,0.70829
2015-07-28T21:24:00.000000Z,0.70888,0.70826
2015-07-28T21:24:30.000000Z,0.70901,0.70838
2015-07-28T21:24:50.000000Z,0.70897,0.70849
2015-07-28T21:26:00.000000Z,0.70892,0.70833
2015-07-28T21:27:00.000000Z,0.7089,0.70843
2015-07-28T21:27:20.000000Z,0.70884,0.7083
2015-07-28T21:28:00.000000Z,0.70885,0.70836
2015-07-28T21:28:10.000000Z,0.70885,0.70842
2015-07-28T21:28:30.000000Z,0.70892,0.70843
2015-07-28T21:28:50.000000Z,0.70898,0.70846
2015-07-28T21:29:40.000000Z,0.7089,0.70837
2015-07-28T21:30:00.000000Z,0.70885,0.70835
2015-07-28T21:32:10.000000Z,0.70882,0.70831
2015-07-28T21:33:10.000000Z,0.70883,0.70837
2015-07-28T21:33:40.000000Z,0.70876,0.70839
2015-07-28T21:33:50.000000Z,0.70872,0.70831
2015-07-28T21:36:50.000000Z,0.70872,0.70836
2015-07-28T21:37:00.000000Z,0.70868,0.70828
2015-07-28T21:37:10.000000Z,0.70872,0.7083
2015-07-28T21:37:50.000000Z,0.7087,0.70825
2015-07-28T21:41:50.000000Z,0.70863,0.70826
2015-07-28T21:42:00.000000Z,0.70868,0.70827
2015-07-28T21:42:10.000000Z,0.70873,0.70829
2015-07-28T21:42:20.000000Z,0.70876,0.70832
2015-07-28T21:42:40.000000Z,0.7088,0.70835
2015-07-28T21:44:50.000000Z,0.7088,0.70826
2015-07-28T21:45:00.000000Z,0.70893,0.70826
2015-07-28T21:45:30.000000Z,0.70882,0.7083
2015-07-28T21:45:40.000000Z,0.70884,0.70835
2015-07-28T21:45:50.000000Z,0.70884,0.70835
2015-07-28T21:46:30.000000Z,0.70889,0.7084
2015-07-28T21:46:40.000000Z,0.70901,0.70832
2015-07-28T21:46:50.000000Z,0.709,0.70832
2015-07-28T21:47:00.000000Z,0.70903,0.70837
2015-07-28T21:47:10.000000Z,0.70911,0.7084
2015-07-28T21:47:30.000000Z,0.70881,0.7083
2015-07-28T21:48:20.000000Z,0.70883,0.7082
2015-07-28T21:49:10.000000Z,0.70868,0.70829
2015-07-28T21:49:30.000000Z,0.70865,0.70826
2015-07-28T21:49:40.000000Z,0.70871,0.70832
2015-07-28T21:49:50.000000Z,0.70871,0.70838
2015-07-28T21:50:00.000000Z,0.70887,0.70849
2015-07-28T21:50:10.000000Z,0.70907,0.70856
2015-07-28T21:50:20.000000Z,0.70911,0.70859
2015-07-28T21:50:50.000000Z,0.70895,0.70834
2015-07-28T21:51:00.000000Z,0.70886,0.70834
2015-07-28T21:51:20.000000Z,0.70877,0.70836
2015-07-28T21:51:30.000000Z,0.70869,0.70829
2015-07-28T21:51:50.000000Z,0.70875,0.70834
2015-07-28T21:52:00.000000Z,0.7087,0.70834
2015-07-28T21:52:30.000000Z,0.70866,0.70833
2015-07-28T21:52:50.000000Z,0.70869,0.70836
2015-07-28T21:53:10.000000Z,0.7087,0.7084
2015-07-28T21:54:30.000000Z,0.70865,0.70834
2015-07-28T21:54:40.000000Z,0.70867,0.70833
2015-07-28T21:54:50.000000Z,0.70861,0.70819
2015-07-28T21:55:00.000000Z,0.70863,0.70816
2015-07-28T21:55:10.000000Z,0.7086,0.70824
2015-07-28T21:55:30.000000Z,0.70862,0.70827
2015-07-28T21:55:40.000000Z,0.70858,0.70826
2015-07-28T21:55:50.000000Z,0.70863,0.70826
2015-07-28T21:56:00.000000Z,0.70863,0.70817
2015-07-28T21:56:10.000000Z,0.70866,0.70826
2015-07-28T21:56:20.000000Z,0.70864,0.70822
2015-07-28T21:56:30.000000Z,0.70864,0.70822
2015-07-28T21:56:40.000000Z,0.70867,0.70825
2015-07-28T21:56:50.000000Z,0.70865,0.70821
2015-07-28T21:57:10.000000Z,0.70866,0.70826
2015-07-28T21:57:20.000000Z,0.70863,0.70823
2015-07-28T21:57:30.000000Z,0.70865,0.70827
2015-07-28T21:57:40.000000Z,0.70872,0.70821
2015-07-28T21:57:50.000000Z,0.70864,0.70823
2015-07-28T21:58:00.000000Z,0.70868,0.70831
2015-07-28T21:58:10.000000Z,0.70875,0.70836
2015-07-28T21:58:20.000000Z,0.70867,0.70833
2015-07-28T21:58:30.000000Z,0.70876,0.70815
2015-07-28T21:58:40.000000Z,0.70881,0.70829
2015-07-28T21:59:00.000000Z,0.70891,0.70829
2015-07-28T21:59:10.000000Z,0.70876,0.70829
2015-07-28T21:59:20.000000Z,0.70873,0.70829
2015-07-28T21:59:40.000000Z,0.70871,0.70828
2015-07-28T21:59:50.000000Z,0.70868,0.70834
2015-07-28T22:00:00.000000Z,0.70878,0.70841
2015-07-28T22:00:10.000000Z,0.70875,0.70846
2015-07-28T22:00:20.000000Z,0.70883,0.70839
2015-07-28T22:00:30.000000Z,0.70877,0.70843
2015-07-28T22:00:40.000000Z,0.7087,0.70839
2015-07-28T22:00:50.000000Z,0.7087,0.70839
2015-07-28T22:01:00.000000Z,0.70867,0.70836
2015-07-28T22:01:10.000000Z,0.70865,0.70842
2015-07-28T22:01:20.000000Z,0.70862,0.7084
2015-07-28T22:01:30.000000Z,0.7086,0.70837
2015-07-28T22:01:40.000000Z,0.70858,0.70835
2015-07-28T22:01:50.000000Z,0.70856,0.70833
2015-07-28T22:02:00.000000Z,0.70855,0.70835
2015-07-28T22:02:10.000000Z,0.70854,0.70832
2015-07-28T22:02:30.000000Z,0.70859,0.70831
2015-07-28T22:02:40.000000Z,0.70858,0.70834
