time,BNP.EURGBP - EUR/GBP_x,closeAsk,closeBid,volume
2013-01-23T18:00:00.000000Z,0.840485,0.8406,0.8403700000000001,
2013-01-23T22:00:00.000000Z,0.8409899999999999,0.8410799999999999,0.8409,
2013-01-24T02:00:00.000000Z,0.8408800000000001,0.8409700000000001,0.8407899999999999,
2013-01-24T06:00:00.000000Z,0.84137,0.84145,0.84129,
2013-01-24T10:00:00.000000Z,0.8468,0.8468600000000001,0.8467399999999999,
2013-01-24T14:00:00.000000Z,0.8472999999999999,0.8473799999999999,0.8472200000000001,
2013-01-24T18:00:00.000000Z,0.8471899999999999,0.8474299999999999,0.84695,
2013-01-24T22:00:00.000000Z,0.8467549999999999,0.8468399999999999,0.84667,
2013-01-25T02:00:00.000000Z,0.84779,0.8478600000000001,0.84772,
2013-01-25T06:00:00.000000Z,0.8516649999999999,0.85175,0.8515799999999999,
2013-01-25T10:00:00.000000Z,0.8512649999999999,0.85134,0.85119,
2013-01-25T14:00:00.000000Z,0.8513949999999999,0.8514799999999999,0.85131,
2013-01-25T18:00:00.000000Z,0.8520599999999999,0.8523299999999999,0.8517899999999999,
2013-01-25T22:00:00.000000Z,0.8520599999999999,0.8523299999999999,0.8517899999999999,
2013-01-27T18:00:00.000000Z,0.854315,0.85451,0.8541200000000001,
2013-01-27T22:00:00.000000Z,0.853325,0.85344,0.85321,
2013-01-28T02:00:00.000000Z,0.85401,0.85411,0.8539100000000001,
2013-01-28T06:00:00.000000Z,0.85448,0.85455,0.85441,
2013-01-28T10:00:00.000000Z,0.8556649999999999,0.85574,0.85559,
2013-01-28T14:00:00.000000Z,0.8576550000000001,0.85775,0.85756,
2013-01-28T18:00:00.000000Z,0.8573200000000001,0.85745,0.85719,
2013-01-28T22:00:00.000000Z,0.856735,0.85683,0.85664,
2013-01-29T02:00:00.000000Z,0.856375,0.85645,0.8563,
2013-01-29T06:00:00.000000Z,0.8555200000000001,0.85559,0.85545,
2013-01-29T10:00:00.000000Z,0.855375,0.85545,0.8553,
2013-01-29T14:00:00.000000Z,0.85561,0.85569,0.8555299999999999,
2013-01-29T18:00:00.000000Z,0.855945,0.85606,0.85583,
2013-01-29T22:00:00.000000Z,0.8561350000000001,0.85621,0.85606,
2013-01-30T02:00:00.000000Z,0.85647,0.85656,0.8563799999999999,
2013-01-30T06:00:00.000000Z,0.8589850000000001,0.85905,0.8589200000000001,
2013-01-30T10:00:00.000000Z,0.8577400000000001,0.85782,0.8576600000000001,
2013-01-30T14:00:00.000000Z,0.859305,0.8593799999999999,0.8592299999999999,
2013-01-30T18:00:00.000000Z,0.8586499999999999,0.8588399999999999,0.85846,
2013-01-30T22:00:00.000000Z,0.8584399999999999,0.8585299999999999,0.85835,
2013-01-31T02:00:00.000000Z,0.858355,0.8584299999999999,0.8582799999999999,
2013-01-31T06:00:00.000000Z,0.8565,0.85655,0.85645,
2013-01-31T10:00:00.000000Z,0.857175,0.85725,0.8571,
2013-01-31T14:00:00.000000Z,0.85579,0.85588,0.8557,
2013-01-31T18:00:00.000000Z,0.856235,0.8563799999999999,0.85609,
2013-01-31T22:00:00.000000Z,0.858095,0.8581799999999999,0.85801,
2013-02-01T02:00:00.000000Z,0.8581599999999999,0.8582299999999999,0.8580899999999999,
2013-02-01T06:00:00.000000Z,0.864095,0.8642,0.8639899999999999,
2013-02-01T10:00:00.000000Z,0.8631850000000001,0.86326,0.86311,
2013-02-01T14:00:00.000000Z,0.869175,0.8692700000000001,0.86908,
2013-02-01T18:00:00.000000Z,0.86924,0.86951,0.86897,
2013-02-02T22:00:00.000000Z,0.86924,0.86951,0.86897,
2013-02-03T18:00:00.000000Z,0.86988,0.87008,0.8696799999999999,
2013-02-03T22:00:00.000000Z,0.867675,0.86777,0.8675799999999999,
2013-02-04T02:00:00.000000Z,0.8680049999999999,0.8680899999999999,0.86792,
2013-02-04T06:00:00.000000Z,0.8637900000000001,0.8638600000000001,0.86372,
2013-02-04T10:00:00.000000Z,0.8620099999999999,0.8620899999999999,0.86193,
2013-02-04T14:00:00.000000Z,0.8600400000000001,0.86011,0.8599700000000001,
2013-02-04T18:00:00.000000Z,0.8574200000000001,0.85755,0.85729,
2013-02-04T22:00:00.000000Z,0.8569,0.85698,0.85682,
2013-02-05T02:00:00.000000Z,0.8557300000000001,0.8558100000000001,0.85565,
2013-02-05T06:00:00.000000Z,0.8571850000000001,0.8572700000000001,0.8571,
2013-02-05T10:00:00.000000Z,0.86036,0.86045,0.8602700000000001,
2013-02-05T14:00:00.000000Z,0.868315,0.86839,0.86824,
2013-02-05T18:00:00.000000Z,0.867415,0.86751,0.8673200000000001,
2013-02-05T22:00:00.000000Z,0.8679300000000001,0.8680100000000001,0.86785,
2013-02-06T02:00:00.000000Z,0.8663449999999999,0.8664299999999999,0.86626,
2013-02-06T06:00:00.000000Z,0.864485,0.86456,0.86441,
2013-02-06T10:00:00.000000Z,0.861955,0.86203,0.86188,
2013-02-06T14:00:00.000000Z,0.86341,0.8635,0.8633200000000001,
2013-02-06T18:00:00.000000Z,0.86344,0.86374,0.86314,
2013-02-06T22:00:00.000000Z,0.86355,0.86364,0.86346,
2013-02-07T02:00:00.000000Z,0.86322,0.86331,0.86313,
2013-02-07T06:00:00.000000Z,0.86528,0.86536,0.8652,
2013-02-07T10:00:00.000000Z,0.85729,0.85739,0.85719,
2013-02-07T14:00:00.000000Z,0.8536900000000001,0.85377,0.8536100000000001,
2013-02-07T18:00:00.000000Z,0.852535,0.85267,0.8524,
2013-02-07T22:00:00.000000Z,0.852705,0.8528,0.8526100000000001,
2013-02-08T02:00:00.000000Z,0.85197,0.85206,0.85188,
2013-02-08T06:00:00.000000Z,0.852425,0.85249,0.85236,
2013-02-08T10:00:00.000000Z,0.846495,0.8466,0.84639,
2013-02-08T14:00:00.000000Z,0.8455699999999999,0.84564,0.8455,
2013-02-08T18:00:00.000000Z,0.8457349999999999,0.84624,0.8452299999999999,
2013-02-08T22:00:00.000000Z,0.8457349999999999,0.84624,0.8452299999999999,
2013-02-10T22:00:00.000000Z,0.8460200000000001,0.8461200000000001,0.8459200000000001,
2013-02-11T02:00:00.000000Z,0.846665,0.8467600000000001,0.84657,
2013-02-11T06:00:00.000000Z,0.8520200000000001,0.8520700000000001,0.8519700000000001,
2013-02-11T10:00:00.000000Z,0.853315,0.85336,0.8532700000000001,
2013-02-11T14:00:00.000000Z,0.85541,0.8554700000000001,0.85535,
2013-02-11T18:00:00.000000Z,0.856085,0.85624,0.85593,
2013-02-11T22:00:00.000000Z,0.855915,0.8559899999999999,0.8558399999999999,
2013-02-12T02:00:00.000000Z,0.854565,0.85465,0.8544799999999999,
2013-02-12T06:00:00.000000Z,0.8584750000000001,0.85855,0.8584,
2013-02-12T10:00:00.000000Z,0.861425,0.86149,0.86136,
2013-02-12T14:00:00.000000Z,0.85928,0.85935,0.85921,
2013-02-12T18:00:00.000000Z,0.858935,0.85914,0.8587299999999999,
2013-02-12T22:00:00.000000Z,0.85853,0.85861,0.85845,
2013-02-13T02:00:00.000000Z,0.857405,0.8575,0.85731,
2013-02-13T06:00:00.000000Z,0.8609199999999999,0.861,0.8608399999999999,
2013-02-13T10:00:00.000000Z,0.8661150000000001,0.86616,0.8660700000000001,
2013-02-13T14:00:00.000000Z,0.86458,0.86464,0.8645200000000001,
2013-02-13T18:00:00.000000Z,0.8655600000000001,0.8657,0.8654200000000001,
2013-02-13T22:00:00.000000Z,0.8660300000000001,0.8661200000000001,0.8659399999999999,
2013-02-14T02:00:00.000000Z,0.8657699999999999,0.86585,0.86569,
2013-02-14T06:00:00.000000Z,0.8618300000000001,0.8619700000000001,0.86169,
2013-02-14T10:00:00.000000Z,0.859835,0.8599,0.85977,
2013-02-14T14:00:00.000000Z,0.861,0.86108,0.86092,
2013-02-14T18:00:00.000000Z,0.8624350000000001,0.86251,0.86236,
2013-02-14T22:00:00.000000Z,0.8611,0.86119,0.86101,
2013-02-15T02:00:00.000000Z,0.861125,0.8612200000000001,0.86103,
2013-02-15T06:00:00.000000Z,0.86094,0.8610200000000001,0.8608600000000001,
2013-02-15T10:00:00.000000Z,0.862365,0.8625200000000001,0.86221,
2013-02-15T14:00:00.000000Z,0.8601399999999999,0.8602299999999999,0.86005,
2013-02-15T18:00:00.000000Z,0.86097,0.86126,0.8606799999999999,
2013-02-15T22:00:00.000000Z,0.86097,0.86126,0.8606799999999999,
2013-02-17T22:00:00.000000Z,0.8612200000000001,0.8613200000000001,0.8611200000000001,
2013-02-18T02:00:00.000000Z,0.8610850000000001,0.86116,0.86101,
2013-02-18T06:00:00.000000Z,0.8630700000000001,0.8631200000000001,0.8630200000000001,
2013-02-18T10:00:00.000000Z,0.8634350000000001,0.8635,0.8633700000000001,
2013-02-18T14:00:00.000000Z,0.86295,0.86303,0.86287,
2013-02-18T18:00:00.000000Z,0.8632850000000001,0.8635700000000001,0.863,
2013-02-18T22:00:00.000000Z,0.863215,0.8633,0.86313,
2013-02-19T02:00:00.000000Z,0.862895,0.8629899999999999,0.8628,
2013-02-19T06:00:00.000000Z,0.86158,0.86208,0.86108,
2013-02-19T10:00:00.000000Z,0.86287,0.8629700000000001,0.86277,
2013-02-19T14:00:00.000000Z,0.868165,0.86823,0.8681,
2013-02-19T18:00:00.000000Z,0.8679600000000001,0.86815,0.86777,
2013-02-19T22:00:00.000000Z,0.869375,0.8694799999999999,0.8692700000000001,
2013-02-20T02:00:00.000000Z,0.86886,0.86895,0.86877,
2013-02-20T06:00:00.000000Z,0.87563,0.8757,0.87556,
2013-02-20T10:00:00.000000Z,0.8738049999999999,0.87387,0.87374,
2013-02-20T14:00:00.000000Z,0.87279,0.87287,0.87271,
2013-02-20T18:00:00.000000Z,0.871905,0.8721200000000001,0.87169,
2013-02-20T22:00:00.000000Z,0.87178,0.87187,0.87169,
2013-02-21T02:00:00.000000Z,0.8740450000000001,0.8741200000000001,0.87397,
2013-02-21T06:00:00.000000Z,0.86704,0.86711,0.86697,
2013-02-21T10:00:00.000000Z,0.86464,0.8647,0.8645799999999999,
2013-02-21T14:00:00.000000Z,0.8651249999999999,0.8652,0.86505,
2013-02-21T18:00:00.000000Z,0.8646800000000001,0.8648100000000001,0.86455,
2013-02-21T22:00:00.000000Z,0.86513,0.8652,0.86506,
2013-02-22T02:00:00.000000Z,0.86412,0.8642,0.8640399999999999,
2013-02-22T06:00:00.000000Z,0.865315,0.8654,0.8652299999999999,
2013-02-22T10:00:00.000000Z,0.862555,0.86262,0.86249,
2013-02-22T14:00:00.000000Z,0.86443,0.86451,0.86435,
2013-02-22T18:00:00.000000Z,0.86998,0.87018,0.8697799999999999,
2013-02-24T22:00:00.000000Z,0.8711,0.87121,0.8709899999999999,
2013-02-25T02:00:00.000000Z,0.8725700000000001,0.8726700000000001,0.8724700000000001,
2013-02-25T06:00:00.000000Z,0.8742599999999999,0.8743299999999999,0.8741899999999999,
2013-02-25T10:00:00.000000Z,0.88031,0.8803700000000001,0.88025,
2013-02-25T14:00:00.000000Z,0.8709,0.87097,0.8708299999999999,
2013-02-25T18:00:00.000000Z,0.861465,0.86167,0.86126,
2013-02-25T22:00:00.000000Z,0.8627199999999999,0.8628100000000001,0.8626299999999999,
2013-02-26T02:00:00.000000Z,0.859,0.8591,0.8589,
2013-02-26T06:00:00.000000Z,0.86388,0.8639600000000001,0.8638,
2013-02-26T10:00:00.000000Z,0.862835,0.8629100000000001,0.8627600000000001,
2013-02-26T14:00:00.000000Z,0.8620950000000001,0.8621700000000001,0.8620200000000001,
2013-02-26T18:00:00.000000Z,0.863635,0.8638,0.8634700000000001,
2013-02-26T22:00:00.000000Z,0.86372,0.8638100000000001,0.8636299999999999,
2013-02-27T02:00:00.000000Z,0.8664700000000001,0.86655,0.86639,
2013-02-27T06:00:00.000000Z,0.8656999999999999,0.86579,0.86561,
2013-02-27T10:00:00.000000Z,0.8630500000000001,0.8631200000000001,0.86298,
2013-02-27T14:00:00.000000Z,0.865445,0.86554,0.86535,
2013-02-27T18:00:00.000000Z,0.86667,0.8669,0.86644,
2013-02-27T22:00:00.000000Z,0.8671650000000001,0.8672700000000001,0.86706,
2013-02-28T02:00:00.000000Z,0.8670549999999999,0.8671399999999999,0.86697,
2013-02-28T06:00:00.000000Z,0.8650450000000001,0.86516,0.86493,
2013-02-28T10:00:00.000000Z,0.8644449999999999,0.8645299999999999,0.86436,
2013-02-28T14:00:00.000000Z,0.8616349999999999,0.8617299999999999,0.86154,
2013-02-28T18:00:00.000000Z,0.8610800000000001,0.86126,0.8609,
2013-02-28T22:00:00.000000Z,0.861435,0.8615299999999999,0.86134,
2013-03-01T02:00:00.000000Z,0.8616550000000001,0.86174,0.8615700000000001,
2013-03-01T06:00:00.000000Z,0.86806,0.86819,0.86793,
2013-03-01T10:00:00.000000Z,0.865405,0.8655,0.86531,
2013-03-01T14:00:00.000000Z,0.86693,0.867,0.8668600000000001,
2013-03-01T18:00:00.000000Z,0.865835,0.86615,0.8655200000000001,
2013-03-01T22:00:00.000000Z,0.865835,0.86615,0.8655200000000001,
2013-03-03T22:00:00.000000Z,0.86571,0.8658100000000001,0.86561,
2013-03-04T02:00:00.000000Z,0.865565,0.86566,0.8654700000000001,
2013-03-04T06:00:00.000000Z,0.86503,0.86516,0.8649,
2013-03-04T10:00:00.000000Z,0.8635649999999999,0.8636299999999999,0.8635,
2013-03-04T14:00:00.000000Z,0.8622400000000001,0.8623200000000001,0.86216,
2013-03-04T18:00:00.000000Z,0.861775,0.86192,0.8616299999999999,
2013-03-04T22:00:00.000000Z,0.861345,0.86144,0.86125,
2013-03-05T02:00:00.000000Z,0.862465,0.86254,0.86239,
2013-03-05T06:00:00.000000Z,0.860375,0.86044,0.86031,
2013-03-05T10:00:00.000000Z,0.8603350000000001,0.8604200000000001,0.86025,
2013-03-05T14:00:00.000000Z,0.862365,0.86246,0.8622700000000001,
2013-03-05T18:00:00.000000Z,0.862795,0.86292,0.86267,
2013-03-05T22:00:00.000000Z,0.8625100000000001,0.8626,0.8624200000000001,
2013-03-06T02:00:00.000000Z,0.862855,0.86295,0.8627600000000001,
2013-03-06T06:00:00.000000Z,0.8645,0.8646,0.8644,
2013-03-06T10:00:00.000000Z,0.8640599999999999,0.8641399999999999,0.86398,
2013-03-06T14:00:00.000000Z,0.864835,0.86492,0.86475,
2013-03-06T18:00:00.000000Z,0.863435,0.86356,0.86331,
2013-03-06T22:00:00.000000Z,0.86595,0.86605,0.86585,
2013-03-07T02:00:00.000000Z,0.86607,0.86616,0.86598,
2013-03-07T06:00:00.000000Z,0.8696699999999999,0.86974,0.8696,
2013-03-07T10:00:00.000000Z,0.8679399999999999,0.86803,0.86785,
2013-03-07T14:00:00.000000Z,0.87161,0.87169,0.8715299999999999,
2013-03-07T18:00:00.000000Z,0.8729849999999999,0.87328,0.87269,
2013-03-07T22:00:00.000000Z,0.872155,0.87223,0.87208,
2013-03-08T02:00:00.000000Z,0.873715,0.87379,0.87364,
2013-03-08T06:00:00.000000Z,0.8714599999999999,0.8715299999999999,0.87139,
2013-03-08T10:00:00.000000Z,0.87076,0.87085,0.87067,
2013-03-08T14:00:00.000000Z,0.869095,0.86918,0.8690100000000001,
2013-03-08T18:00:00.000000Z,0.87124,0.87161,0.87087,
2013-03-08T22:00:00.000000Z,0.87124,0.87161,0.87087,
2013-03-10T21:00:00.000000Z,0.87113,0.87123,0.87103,
2013-03-11T01:00:00.000000Z,0.8712949999999999,0.8713799999999999,0.87121,
2013-03-11T05:00:00.000000Z,0.870635,0.87072,0.87055,
2013-03-11T09:00:00.000000Z,0.8732099999999999,0.87328,0.8731399999999999,
2013-03-11T13:00:00.000000Z,0.87344,0.8735,0.8733799999999999,
2013-03-11T17:00:00.000000Z,0.87468,0.87482,0.87454,
2013-03-11T21:00:00.000000Z,0.874195,0.87428,0.87411,
2013-03-12T01:00:00.000000Z,0.8747,0.87479,0.87461,
2013-03-12T05:00:00.000000Z,0.87263,0.87269,0.8725700000000001,
2013-03-12T09:00:00.000000Z,0.8757550000000001,0.87582,0.87569,
2013-03-12T13:00:00.000000Z,0.87425,0.87431,0.8741899999999999,
2013-03-12T17:00:00.000000Z,0.874535,0.87474,0.8743299999999999,
2013-03-12T21:00:00.000000Z,0.87416,0.87426,0.8740600000000001,
2013-03-13T01:00:00.000000Z,0.8729899999999999,0.87308,0.8729,
2013-03-13T05:00:00.000000Z,0.87217,0.87224,0.8721,
2013-03-13T09:00:00.000000Z,0.8675900000000001,0.86766,0.8675200000000001,
2013-03-13T13:00:00.000000Z,0.8681000000000001,0.86818,0.8680200000000001,
2013-03-13T17:00:00.000000Z,0.868525,0.8686299999999999,0.8684200000000001,
2013-03-13T21:00:00.000000Z,0.868175,0.86829,0.86806,
2013-03-14T01:00:00.000000Z,0.866925,0.8670200000000001,0.8668299999999999,
2013-03-14T05:00:00.000000Z,0.867605,0.8676799999999999,0.8675299999999999,
2013-03-14T09:00:00.000000Z,0.86659,0.86666,0.8665200000000001,
2013-03-14T13:00:00.000000Z,0.862865,0.8629399999999999,0.86279,
2013-03-14T17:00:00.000000Z,0.86223,0.86235,0.86211,
2013-03-14T21:00:00.000000Z,0.86234,0.86245,0.8622299999999999,
2013-03-15T01:00:00.000000Z,0.862995,0.8630899999999999,0.8629,
2013-03-15T05:00:00.000000Z,0.86068,0.86074,0.86062,
2013-03-15T09:00:00.000000Z,0.8638899999999999,0.8639899999999999,0.86379,
2013-03-15T13:00:00.000000Z,0.8633299999999999,0.8634,0.86326,
2013-03-15T17:00:00.000000Z,0.865065,0.86526,0.86487,
2013-03-15T21:00:00.000000Z,0.865065,0.86526,0.86487,
2013-03-17T21:00:00.000000Z,0.85572,0.8558100000000001,0.8556299999999999,
2013-03-18T01:00:00.000000Z,0.8542150000000001,0.85431,0.8541200000000001,
2013-03-18T05:00:00.000000Z,0.8567800000000001,0.85685,0.8567100000000001,
2013-03-18T09:00:00.000000Z,0.85701,0.85709,0.85693,
2013-03-18T13:00:00.000000Z,0.8586199999999999,0.8587,0.85854,
2013-03-18T17:00:00.000000Z,0.85772,0.85782,0.85762,
2013-03-18T21:00:00.000000Z,0.8580650000000001,0.85816,0.8579700000000001,
2013-03-19T01:00:00.000000Z,0.8577300000000001,0.8578100000000001,0.85765,
2013-03-19T05:00:00.000000Z,0.8579950000000001,0.8580700000000001,0.8579200000000001,
2013-03-19T09:00:00.000000Z,0.8557400000000001,0.85582,0.8556600000000001,
2013-03-19T13:00:00.000000Z,0.850785,0.85085,0.85072,
2013-03-19T17:00:00.000000Z,0.8531799999999999,0.8533799999999999,0.85298,
2013-03-19T21:00:00.000000Z,0.85211,0.8522,0.8520200000000001,
2013-03-20T01:00:00.000000Z,0.853035,0.85311,0.85296,
2013-03-20T05:00:00.000000Z,0.8565499999999999,0.8566299999999999,0.8564700000000001,
2013-03-20T09:00:00.000000Z,0.85456,0.85472,0.8544,
2013-03-20T13:00:00.000000Z,0.855925,0.856,0.85585,
2013-03-20T17:00:00.000000Z,0.85657,0.85674,0.8564,
2013-03-20T21:00:00.000000Z,0.85644,0.85654,0.85634,
2013-03-21T01:00:00.000000Z,0.8567100000000001,0.85682,0.8566,
2013-03-21T05:00:00.000000Z,0.8522000000000001,0.8522700000000001,0.8521299999999999,
2013-03-21T09:00:00.000000Z,0.851045,0.8511299999999999,0.85096,
2013-03-21T13:00:00.000000Z,0.85083,0.85091,0.85075,
2013-03-21T17:00:00.000000Z,0.850125,0.85034,0.84991,
2013-03-21T21:00:00.000000Z,0.8503499999999999,0.85045,0.85025,
2013-03-22T01:00:00.000000Z,0.85026,0.85034,0.8501799999999999,
2013-03-22T05:00:00.000000Z,0.849715,0.85014,0.84929,
2013-03-22T09:00:00.000000Z,0.8526099999999999,0.85269,0.8525299999999999,
2013-03-22T13:00:00.000000Z,0.8518699999999999,0.85195,0.8517899999999999,
2013-03-22T17:00:00.000000Z,0.8527750000000001,0.85311,0.85244,
2013-03-22T21:00:00.000000Z,0.8527750000000001,0.85311,0.85244,
2013-03-24T21:00:00.000000Z,0.85442,0.85451,0.8543299999999999,
2013-03-25T01:00:00.000000Z,0.85516,0.85525,0.8550700000000001,
2013-03-25T05:00:00.000000Z,0.8535699999999999,0.85365,0.85349,
2013-03-25T09:00:00.000000Z,0.852025,0.85208,0.8519700000000001,
2013-03-25T13:00:00.000000Z,0.8468549999999999,0.8469399999999999,0.84677,
2013-03-25T17:00:00.000000Z,0.846985,0.84725,0.84672,
2013-03-25T21:00:00.000000Z,0.8473600000000001,0.84745,0.8472700000000001,
2013-03-26T01:00:00.000000Z,0.84747,0.8475600000000001,0.8473799999999999,
2013-03-26T05:00:00.000000Z,0.8470599999999999,0.8471299999999999,0.8469899999999999,
2013-03-26T09:00:00.000000Z,0.84887,0.84895,0.8487899999999999,
2013-03-26T13:00:00.000000Z,0.8482000000000001,0.8482799999999999,0.8481200000000001,
2013-03-26T17:00:00.000000Z,0.848385,0.84849,0.8482799999999999,
2013-03-26T21:00:00.000000Z,0.848195,0.8482700000000001,0.8481200000000001,
2013-03-27T01:00:00.000000Z,0.8475699999999999,0.84765,0.84749,
2013-03-27T05:00:00.000000Z,0.8464099999999999,0.8464799999999999,0.84634,
2013-03-27T09:00:00.000000Z,0.8460799999999999,0.84615,0.84601,
2013-03-27T13:00:00.000000Z,0.845,0.8450799999999999,0.8449200000000001,
2013-03-27T17:00:00.000000Z,0.84467,0.84486,0.8444799999999999,
2013-03-27T21:00:00.000000Z,0.84399,0.8440799999999999,0.8439,
2013-03-28T01:00:00.000000Z,0.8447899999999999,0.8448899999999999,0.8446899999999999,
2013-03-28T05:00:00.000000Z,0.842735,0.8428200000000001,0.84265,
2013-03-28T09:00:00.000000Z,0.845125,0.84521,0.84504,
2013-03-28T13:00:00.000000Z,0.844865,0.84495,0.84478,
2013-03-28T17:00:00.000000Z,0.84358,0.8438100000000001,0.84335,
2013-03-28T21:00:00.000000Z,0.84324,0.84339,0.84309,
2013-03-29T01:00:00.000000Z,0.843395,0.8435,0.84329,
2013-03-29T05:00:00.000000Z,0.8441099999999999,0.8442299999999999,0.84399,
2013-03-29T09:00:00.000000Z,0.84385,0.8439700000000001,0.84373,
2013-03-29T13:00:00.000000Z,0.84358,0.84373,0.8434299999999999,
2013-03-29T17:00:00.000000Z,0.84338,0.84388,0.84288,
2013-03-31T21:00:00.000000Z,0.842185,0.8423299999999999,0.84204,
2013-04-01T01:00:00.000000Z,0.8412999999999999,0.8414,0.8412,
2013-04-01T05:00:00.000000Z,0.84215,0.84225,0.84205,
2013-04-01T09:00:00.000000Z,0.842935,0.84303,0.8428399999999999,
2013-04-01T13:00:00.000000Z,0.8438,0.8439,0.8437,
2013-04-01T17:00:00.000000Z,0.843685,0.84388,0.84349,
2013-04-01T21:00:00.000000Z,0.8443,0.8443799999999999,0.8442200000000001,
2013-04-02T01:00:00.000000Z,0.844125,0.84421,0.84404,
2013-04-02T05:00:00.000000Z,0.844525,0.8446899999999999,0.84436,
2013-04-02T09:00:00.000000Z,0.8474200000000001,0.84749,0.84735,
2013-04-02T13:00:00.000000Z,0.8485450000000001,0.84862,0.8484700000000001,
2013-04-02T17:00:00.000000Z,0.8488049999999999,0.84898,0.8486299999999999,
2013-04-02T21:00:00.000000Z,0.8489850000000001,0.8490700000000001,0.8489,
2013-04-03T01:00:00.000000Z,0.84893,0.8490200000000001,0.8488399999999999,
2013-04-03T05:00:00.000000Z,0.848095,0.84816,0.84803,
2013-04-03T09:00:00.000000Z,0.8480749999999999,0.84815,0.848,
2013-04-03T13:00:00.000000Z,0.847865,0.84793,0.8478,
2013-04-03T17:00:00.000000Z,0.849225,0.84939,0.84906,
2013-04-03T21:00:00.000000Z,0.8485,0.84859,0.84841,
2013-04-04T01:00:00.000000Z,0.849215,0.8493200000000001,0.84911,
2013-04-04T05:00:00.000000Z,0.84897,0.84905,0.8488899999999999,
2013-04-04T09:00:00.000000Z,0.844975,0.84503,0.8449200000000001,
2013-04-04T13:00:00.000000Z,0.847305,0.84739,0.8472200000000001,
2013-04-04T17:00:00.000000Z,0.849155,0.8494200000000001,0.8488899999999999,
2013-04-04T21:00:00.000000Z,0.8486549999999999,0.8487299999999999,0.8485799999999999,
2013-04-05T01:00:00.000000Z,0.8488950000000001,0.8489700000000001,0.84882,
2013-04-05T05:00:00.000000Z,0.8489200000000001,0.8490200000000001,0.84882,
2013-04-05T09:00:00.000000Z,0.8485199999999999,0.84859,0.84845,
2013-04-05T13:00:00.000000Z,0.848975,0.84905,0.8489,
2013-04-05T17:00:00.000000Z,0.84717,0.84764,0.8467,
2013-04-05T21:00:00.000000Z,0.84717,0.84764,0.8467,
2013-04-07T21:00:00.000000Z,0.8467899999999999,0.8469,0.8466799999999999,
2013-04-08T01:00:00.000000Z,0.8473849999999999,0.84749,0.8472799999999999,
2013-04-08T05:00:00.000000Z,0.8494200000000001,0.84949,0.84935,
2013-04-08T09:00:00.000000Z,0.850785,0.85085,0.85072,
2013-04-08T13:00:00.000000Z,0.8524,0.85249,0.85231,
2013-04-08T17:00:00.000000Z,0.8527399999999999,0.85295,0.8525299999999999,
2013-04-08T21:00:00.000000Z,0.855205,0.8553,0.85511,
2013-04-09T01:00:00.000000Z,0.8542400000000001,0.8543200000000001,0.85416,
2013-04-09T05:00:00.000000Z,0.8512649999999999,0.8513299999999999,0.8512,
2013-04-09T09:00:00.000000Z,0.85337,0.85345,0.85329,
2013-04-09T13:00:00.000000Z,0.8537649999999999,0.85385,0.8536799999999999,
2013-04-09T17:00:00.000000Z,0.8538250000000001,0.85406,0.85359,
2013-04-09T21:00:00.000000Z,0.854095,0.85419,0.8540000000000001,
2013-04-10T01:00:00.000000Z,0.8537600000000001,0.85385,0.85367,
2013-04-10T05:00:00.000000Z,0.8549599999999999,0.85503,0.8548899999999999,
2013-04-10T09:00:00.000000Z,0.8542700000000001,0.8544700000000001,0.8540700000000001,
2013-04-10T13:00:00.000000Z,0.8528950000000001,0.8529700000000001,0.85282,
2013-04-10T17:00:00.000000Z,0.852435,0.8527100000000001,0.85216,
2013-04-10T21:00:00.000000Z,0.8514999999999999,0.8515799999999999,0.8514200000000001,
2013-04-11T01:00:00.000000Z,0.852095,0.8521799999999999,0.85201,
2013-04-11T05:00:00.000000Z,0.85134,0.85141,0.8512700000000001,
2013-04-11T09:00:00.000000Z,0.8519599999999999,0.85203,0.8518899999999999,
2013-04-11T13:00:00.000000Z,0.8522000000000001,0.85229,0.85211,
2013-04-11T17:00:00.000000Z,0.851475,0.85156,0.85139,
2013-04-11T21:00:00.000000Z,0.85175,0.8518399999999999,0.8516600000000001,
2013-04-12T01:00:00.000000Z,0.8520449999999999,0.8521299999999999,0.85196,
2013-04-12T05:00:00.000000Z,0.850375,0.85046,0.85029,
2013-04-12T09:00:00.000000Z,0.84981,0.84988,0.8497399999999999,
2013-04-12T13:00:00.000000Z,0.8526499999999999,0.8527299999999999,0.85257,
2013-04-12T17:00:00.000000Z,0.8546,0.85501,0.85419,
2013-04-12T21:00:00.000000Z,0.8546,0.85501,0.85419,
2013-04-14T21:00:00.000000Z,0.852125,0.85224,0.85201,
2013-04-15T01:00:00.000000Z,0.85345,0.85355,0.85335,
2013-04-15T05:00:00.000000Z,0.8525149999999999,0.8525799999999999,0.85245,
2013-04-15T09:00:00.000000Z,0.8539749999999999,0.85406,0.8538899999999999,
2013-04-15T13:00:00.000000Z,0.85378,0.8538600000000001,0.8537,
2013-04-15T17:00:00.000000Z,0.8528800000000001,0.8531,0.8526600000000001,
2013-04-15T21:00:00.000000Z,0.853265,0.85336,0.8531700000000001,
2013-04-16T01:00:00.000000Z,0.854385,0.8544799999999999,0.85429,
2013-04-16T05:00:00.000000Z,0.85365,0.85405,0.85325,
