time,BNP.EURGBP - EUR/GBP_x,closeAsk,closeBid,volume
2015-04-15T02:00:00.000000Z,0.72021484375,0.72021484375,0.72021484375,322.0
2015-04-15T02:30:00.000000Z,0.72021484375,0.72021484375,0.72021484375,182.0
2015-04-15T03:00:00.000000Z,0.72021484375,0.72021484375,0.72021484375,101.0
2015-04-15T03:30:00.000000Z,0.72021484375,0.72021484375,0.72021484375,199.0
2015-04-15T04:00:00.000000Z,0.72021484375,0.72021484375,0.72021484375,264.0
2015-04-15T04:30:00.000000Z,0.72021484375,0.72021484375,0.72021484375,166.0
2015-04-15T05:00:00.000000Z,0.720703125,0.720703125,0.720703125,92.0
2015-04-15T05:30:00.000000Z,0.720458984375,0.720703125,0.72021484375,315.0
2015-04-15T06:00:00.000000Z,0.720947265625,0.72119140625,0.720703125,610.0
2015-04-15T06:30:00.000000Z,0.72119140625,0.72119140625,0.72119140625,754.0
2015-04-15T07:00:00.000000Z,0.72021484375,0.72021484375,0.72021484375,865.0
2015-04-15T07:30:00.000000Z,0.719970703125,0.72021484375,0.7197265625,663.0
2015-04-15T08:00:00.000000Z,0.718994140625,0.71923828125,0.71875,816.0
2015-04-15T08:30:00.000000Z,0.71923828125,0.71923828125,0.71923828125,680.0
2015-04-15T09:00:00.000000Z,0.7197265625,0.7197265625,0.7197265625,599.0
2015-04-15T09:30:00.000000Z,0.72021484375,0.72021484375,0.72021484375,431.0
2015-04-15T10:00:00.000000Z,0.7197265625,0.7197265625,0.7197265625,595.0
2015-04-15T10:30:00.000000Z,0.71826171875,0.71826171875,0.71826171875,589.0
2015-04-15T11:00:00.000000Z,0.718505859375,0.71875,0.71826171875,653.0
2015-04-15T11:30:00.000000Z,0.7177734375,0.7177734375,0.7177734375,611.0
2015-04-15T12:00:00.000000Z,0.717529296875,0.7177734375,0.71728515625,944.0
2015-04-15T12:30:00.000000Z,0.71728515625,0.71728515625,0.71728515625,3452.0
2015-04-15T13:00:00.000000Z,0.720458984375,0.720703125,0.72021484375,2526.0
2015-04-15T13:30:00.000000Z,0.7197265625,0.7197265625,0.7197265625,1511.0
2015-04-15T14:00:00.000000Z,0.718994140625,0.71923828125,0.71875,1013.0
2015-04-15T14:30:00.000000Z,0.718505859375,0.71875,0.71826171875,995.0
2015-04-15T15:00:00.000000Z,0.71728515625,0.71728515625,0.71728515625,841.0
2015-04-15T15:30:00.000000Z,0.716796875,0.716796875,0.716796875,543.0
2015-04-15T16:00:00.000000Z,0.7177734375,0.7177734375,0.7177734375,434.0
2015-04-15T16:30:00.000000Z,0.7177734375,0.7177734375,0.7177734375,317.0
2015-04-15T17:00:00.000000Z,0.72021484375,0.72021484375,0.72021484375,1742.0
2015-04-15T17:30:00.000000Z,0.719482421875,0.7197265625,0.71923828125,1369.0
2015-04-15T18:00:00.000000Z,0.7197265625,0.7197265625,0.7197265625,808.0
2015-04-15T18:30:00.000000Z,0.7197265625,0.7197265625,0.7197265625,526.0
2015-04-15T19:00:00.000000Z,0.71923828125,0.71923828125,0.71923828125,422.0
2015-04-15T19:30:00.000000Z,0.719482421875,0.7197265625,0.71923828125,413.0
2015-04-15T20:00:00.000000Z,0.72021484375,0.72021484375,0.72021484375,346.0
2015-04-15T20:30:00.000000Z,0.719970703125,0.72021484375,0.7197265625,437.0
2015-04-15T21:00:00.000000Z,0.7197265625,0.72021484375,0.71923828125,346.0
2015-04-15T21:30:00.000000Z,0.719970703125,0.72021484375,0.7197265625,1468.0
2015-04-15T22:00:00.000000Z,0.719970703125,0.72021484375,0.7197265625,1107.0
2015-04-15T22:30:00.000000Z,0.719970703125,0.72021484375,0.7197265625,311.0
2015-04-15T23:00:00.000000Z,0.72021484375,0.72021484375,0.72021484375,133.0
2015-04-15T23:30:00.000000Z,0.719970703125,0.72021484375,0.7197265625,126.0
2015-04-16T00:00:00.000000Z,0.7216796875,0.7216796875,0.7216796875,1300.0
2015-04-16T00:30:00.000000Z,0.7216796875,0.7216796875,0.7216796875,678.0
2015-04-16T01:00:00.000000Z,0.721435546875,0.7216796875,0.72119140625,366.0
2015-04-16T01:30:00.000000Z,0.72119140625,0.72119140625,0.72119140625,549.0
2015-04-16T02:00:00.000000Z,0.720947265625,0.72119140625,0.720703125,370.0
2015-04-16T02:30:00.000000Z,0.720703125,0.720703125,0.720703125,310.0
2015-04-16T03:00:00.000000Z,0.720947265625,0.72119140625,0.720703125,183.0
2015-04-16T03:30:00.000000Z,0.720703125,0.720703125,0.720703125,268.0
2015-04-16T04:00:00.000000Z,0.720947265625,0.72119140625,0.720703125,328.0
2015-04-16T04:30:00.000000Z,0.720703125,0.720703125,0.720703125,304.0
2015-04-16T05:00:00.000000Z,0.72021484375,0.72021484375,0.72021484375,314.0
2015-04-16T05:30:00.000000Z,0.72021484375,0.72021484375,0.72021484375,241.0
2015-04-16T06:00:00.000000Z,0.719482421875,0.7197265625,0.71923828125,731.0
2015-04-16T06:30:00.000000Z,0.71923828125,0.71923828125,0.71923828125,778.0
2015-04-16T07:00:00.000000Z,0.718017578125,0.71826171875,0.7177734375,1002.0
2015-04-16T07:30:00.000000Z,0.71728515625,0.71728515625,0.71728515625,1143.0
2015-04-16T08:00:00.000000Z,0.717529296875,0.7177734375,0.71728515625,928.0
2015-04-16T08:30:00.000000Z,0.71728515625,0.71728515625,0.71728515625,712.0
2015-04-16T09:00:00.000000Z,0.71728515625,0.71728515625,0.71728515625,681.0
2015-04-16T09:30:00.000000Z,0.71826171875,0.71826171875,0.71826171875,587.0
2015-04-16T10:00:00.000000Z,0.71728515625,0.71728515625,0.71728515625,1168.0
2015-04-16T10:30:00.000000Z,0.71875,0.71875,0.71875,1058.0
2015-04-16T11:00:00.000000Z,0.718994140625,0.71923828125,0.71875,1307.0
2015-04-16T11:30:00.000000Z,0.719482421875,0.7197265625,0.71923828125,830.0
2015-04-16T12:00:00.000000Z,0.7197265625,0.72021484375,0.71923828125,1232.0
2015-04-16T12:30:00.000000Z,0.7197265625,0.7197265625,0.7197265625,2206.0
2015-04-16T13:00:00.000000Z,0.7197265625,0.7197265625,0.7197265625,891.0
2015-04-16T13:30:00.000000Z,0.719482421875,0.7197265625,0.71923828125,900.0
2015-04-16T14:00:00.000000Z,0.71826171875,0.71826171875,0.71826171875,1487.0
2015-04-16T14:30:00.000000Z,0.71826171875,0.71826171875,0.71826171875,891.0
2015-04-16T15:00:00.000000Z,0.71923828125,0.71923828125,0.71923828125,892.0
2015-04-16T15:30:00.000000Z,0.7197265625,0.7197265625,0.7197265625,562.0
2015-04-16T16:00:00.000000Z,0.7197265625,0.7197265625,0.7197265625,385.0
2015-04-16T16:30:00.000000Z,0.71923828125,0.71923828125,0.71923828125,318.0
2015-04-16T17:00:00.000000Z,0.719970703125,0.72021484375,0.7197265625,504.0
2015-04-16T17:30:00.000000Z,0.7216796875,0.7216796875,0.7216796875,934.0
2015-04-16T18:00:00.000000Z,0.721435546875,0.7216796875,0.72119140625,912.0
2015-04-16T18:30:00.000000Z,0.7216796875,0.7216796875,0.7216796875,1335.0
2015-04-16T19:00:00.000000Z,0.72119140625,0.72119140625,0.72119140625,604.0
2015-04-16T19:30:00.000000Z,0.720947265625,0.72119140625,0.720703125,486.0
2015-04-16T20:00:00.000000Z,0.720703125,0.720703125,0.720703125,242.0
2015-04-16T20:30:00.000000Z,0.720703125,0.720703125,0.720703125,297.0
2015-04-16T21:00:00.000000Z,0.720703125,0.720703125,0.720703125,485.0
2015-04-16T21:30:00.000000Z,0.720703125,0.720703125,0.720703125,474.0
2015-04-16T22:00:00.000000Z,0.720703125,0.720703125,0.720703125,853.0
2015-04-16T22:30:00.000000Z,0.720703125,0.720703125,0.720703125,208.0
2015-04-16T23:00:00.000000Z,0.72119140625,0.72119140625,0.72119140625,175.0
2015-04-16T23:30:00.000000Z,0.720703125,0.720703125,0.720703125,244.0
2015-04-17T00:00:00.000000Z,0.721435546875,0.7216796875,0.72119140625,525.0
2015-04-17T00:30:00.000000Z,0.72119140625,0.72119140625,0.72119140625,331.0
2015-04-17T01:00:00.000000Z,0.720947265625,0.72119140625,0.720703125,312.0
2015-04-17T01:30:00.000000Z,0.720703125,0.720703125,0.720703125,206.0
2015-04-17T02:00:00.000000Z,0.720947265625,0.72119140625,0.720703125,144.0
2015-04-17T02:30:00.000000Z,0.721435546875,0.7216796875,0.72119140625,156.0
2015-04-17T03:00:00.000000Z,0.721435546875,0.7216796875,0.72119140625,179.0
2015-04-17T03:30:00.000000Z,0.721435546875,0.7216796875,0.72119140625,196.0
2015-04-17T04:00:00.000000Z,0.721435546875,0.7216796875,0.72119140625,153.0
2015-04-17T04:30:00.000000Z,0.7216796875,0.7216796875,0.7216796875,146.0
2015-04-17T05:00:00.000000Z,0.721435546875,0.7216796875,0.72119140625,227.0
2015-04-17T05:30:00.000000Z,0.720947265625,0.72119140625,0.720703125,294.0
2015-04-17T06:00:00.000000Z,0.72119140625,0.72119140625,0.72119140625,871.0
2015-04-17T06:30:00.000000Z,0.7197265625,0.7197265625,0.7197265625,1245.0
2015-04-17T07:00:00.000000Z,0.72119140625,0.72119140625,0.72119140625,1720.0
2015-04-17T07:30:00.000000Z,0.720703125,0.720703125,0.720703125,1093.0
2015-04-17T08:00:00.000000Z,0.720703125,0.72119140625,0.72021484375,976.0
2015-04-17T08:30:00.000000Z,0.720458984375,0.720703125,0.72021484375,1693.0
2015-04-17T09:00:00.000000Z,0.7197265625,0.7197265625,0.7197265625,1219.0
2015-04-17T09:30:00.000000Z,0.7197265625,0.7197265625,0.7197265625,833.0
2015-04-17T10:00:00.000000Z,0.72021484375,0.72021484375,0.72021484375,927.0
2015-04-17T10:30:00.000000Z,0.719970703125,0.72021484375,0.7197265625,908.0
2015-04-17T11:00:00.000000Z,0.71923828125,0.71923828125,0.71923828125,802.0
2015-04-17T11:30:00.000000Z,0.719482421875,0.7197265625,0.71923828125,735.0
2015-04-17T12:00:00.000000Z,0.7197265625,0.72021484375,0.71923828125,907.0
2015-04-17T12:30:00.000000Z,0.717529296875,0.7177734375,0.71728515625,3076.0
2015-04-17T13:00:00.000000Z,0.71826171875,0.71826171875,0.71826171875,1380.0
2015-04-17T13:30:00.000000Z,0.718505859375,0.71875,0.71826171875,1086.0
2015-04-17T14:00:00.000000Z,0.71875,0.71875,0.71875,1257.0
2015-04-17T14:30:00.000000Z,0.72021484375,0.72021484375,0.72021484375,755.0
2015-04-17T15:00:00.000000Z,0.72119140625,0.72119140625,0.72119140625,1055.0
2015-04-17T15:30:00.000000Z,0.7216796875,0.7216796875,0.7216796875,659.0
2015-04-17T16:00:00.000000Z,0.7216796875,0.7216796875,0.7216796875,563.0
2015-04-17T16:30:00.000000Z,0.7216796875,0.7216796875,0.7216796875,353.0
2015-04-17T17:00:00.000000Z,0.7216796875,0.7216796875,0.7216796875,437.0
2015-04-17T17:30:00.000000Z,0.7216796875,0.7216796875,0.7216796875,379.0
2015-04-17T18:00:00.000000Z,0.72119140625,0.72119140625,0.72119140625,324.0
2015-04-17T18:30:00.000000Z,0.72119140625,0.72119140625,0.72119140625,303.0
2015-04-17T19:00:00.000000Z,0.722412109375,0.72265625,0.72216796875,515.0
2015-04-17T19:30:00.000000Z,0.722900390625,0.72314453125,0.72265625,314.0
2015-04-17T20:00:00.000000Z,0.722412109375,0.72265625,0.72216796875,644.0
2015-04-17T20:30:00.000000Z,0.72216796875,0.72265625,0.7216796875,705.0
2015-04-19T21:00:00.000000Z,0.72265625,0.72314453125,0.72216796875,188.0
2015-04-19T21:30:00.000000Z,0.722412109375,0.72265625,0.72216796875,436.0
2015-04-19T22:00:00.000000Z,0.721923828125,0.72216796875,0.7216796875,635.0
2015-04-19T22:30:00.000000Z,0.721923828125,0.72216796875,0.7216796875,272.0
2015-04-19T23:00:00.000000Z,0.721923828125,0.72216796875,0.7216796875,308.0
2015-04-19T23:30:00.000000Z,0.72216796875,0.72216796875,0.72216796875,56.0
2015-04-20T00:00:00.000000Z,0.72216796875,0.72216796875,0.72216796875,346.0
2015-04-20T00:30:00.000000Z,0.721923828125,0.72216796875,0.7216796875,279.0
2015-04-20T01:00:00.000000Z,0.721923828125,0.72216796875,0.7216796875,312.0
2015-04-20T01:30:00.000000Z,0.72119140625,0.72119140625,0.72119140625,412.0
2015-04-20T02:00:00.000000Z,0.72119140625,0.72119140625,0.72119140625,337.0
2015-04-20T02:30:00.000000Z,0.721435546875,0.7216796875,0.72119140625,225.0
2015-04-20T03:00:00.000000Z,0.7216796875,0.7216796875,0.7216796875,170.0
2015-04-20T03:30:00.000000Z,0.72119140625,0.72119140625,0.72119140625,195.0
2015-04-20T04:00:00.000000Z,0.72119140625,0.72119140625,0.72119140625,161.0
2015-04-20T04:30:00.000000Z,0.720703125,0.720703125,0.720703125,453.0
2015-04-20T05:00:00.000000Z,0.720703125,0.720703125,0.720703125,357.0
2015-04-20T05:30:00.000000Z,0.720703125,0.720703125,0.720703125,247.0
2015-04-20T06:00:00.000000Z,0.7216796875,0.7216796875,0.7216796875,776.0
2015-04-20T06:30:00.000000Z,0.721923828125,0.72216796875,0.7216796875,758.0
2015-04-20T07:00:00.000000Z,0.721435546875,0.7216796875,0.72119140625,829.0
2015-04-20T07:30:00.000000Z,0.720703125,0.720703125,0.720703125,577.0
2015-04-20T08:00:00.000000Z,0.72021484375,0.72021484375,0.72021484375,662.0
2015-04-20T08:30:00.000000Z,0.71923828125,0.71923828125,0.71923828125,788.0
2015-04-20T09:00:00.000000Z,0.7197265625,0.7197265625,0.7197265625,876.0
2015-04-20T09:30:00.000000Z,0.72021484375,0.72021484375,0.72021484375,581.0
2015-04-20T10:00:00.000000Z,0.72021484375,0.72021484375,0.72021484375,606.0
2015-04-20T10:30:00.000000Z,0.71923828125,0.71923828125,0.71923828125,863.0
2015-04-20T11:00:00.000000Z,0.71923828125,0.71923828125,0.71923828125,598.0
2015-04-20T11:30:00.000000Z,0.71923828125,0.71923828125,0.71923828125,644.0
2015-04-20T12:00:00.000000Z,0.72021484375,0.72021484375,0.72021484375,873.0
2015-04-20T12:30:00.000000Z,0.72021484375,0.72021484375,0.72021484375,636.0
2015-04-20T13:00:00.000000Z,0.72021484375,0.72021484375,0.72021484375,524.0
2015-04-20T13:30:00.000000Z,0.720703125,0.720703125,0.720703125,571.0
2015-04-20T14:00:00.000000Z,0.72119140625,0.72119140625,0.72119140625,662.0
2015-04-20T14:30:00.000000Z,0.720947265625,0.72119140625,0.720703125,778.0
2015-04-20T15:00:00.000000Z,0.72119140625,0.72119140625,0.72119140625,554.0
2015-04-20T15:30:00.000000Z,0.7216796875,0.7216796875,0.7216796875,325.0
2015-04-20T16:00:00.000000Z,0.721923828125,0.72216796875,0.7216796875,290.0
2015-04-20T16:30:00.000000Z,0.72119140625,0.72119140625,0.72119140625,328.0
2015-04-20T17:00:00.000000Z,0.72021484375,0.72021484375,0.72021484375,335.0
2015-04-20T17:30:00.000000Z,0.72021484375,0.72021484375,0.72021484375,309.0
2015-04-20T18:00:00.000000Z,0.72021484375,0.72021484375,0.72021484375,206.0
2015-04-20T18:30:00.000000Z,0.72021484375,0.72021484375,0.72021484375,212.0
2015-04-20T19:00:00.000000Z,0.72021484375,0.72021484375,0.72021484375,227.0
2015-04-20T19:30:00.000000Z,0.72021484375,0.72021484375,0.72021484375,171.0
2015-04-20T20:00:00.000000Z,0.720703125,0.720703125,0.720703125,170.0
2015-04-20T20:30:00.000000Z,0.72021484375,0.72021484375,0.72021484375,358.0
2015-04-20T21:00:00.000000Z,0.720458984375,0.720703125,0.72021484375,445.0
2015-04-20T21:30:00.000000Z,0.720458984375,0.720703125,0.72021484375,499.0
2015-04-20T22:00:00.000000Z,0.720703125,0.720703125,0.720703125,254.0
2015-04-20T22:30:00.000000Z,0.720703125,0.720703125,0.720703125,51.0
2015-04-20T23:00:00.000000Z,0.720703125,0.720703125,0.720703125,93.0
2015-04-20T23:30:00.000000Z,0.720947265625,0.72119140625,0.720703125,167.0
2015-04-21T00:00:00.000000Z,0.720703125,0.720703125,0.720703125,220.0
2015-04-21T00:30:00.000000Z,0.720703125,0.720703125,0.720703125,209.0
2015-04-21T01:00:00.000000Z,0.720947265625,0.72119140625,0.720703125,230.0
2015-04-21T01:30:00.000000Z,0.720458984375,0.720703125,0.72021484375,420.0
2015-04-21T02:00:00.000000Z,0.720703125,0.720703125,0.720703125,210.0
2015-04-21T02:30:00.000000Z,0.720458984375,0.720703125,0.72021484375,149.0
2015-04-21T03:00:00.000000Z,0.720703125,0.720703125,0.720703125,104.0
2015-04-21T03:30:00.000000Z,0.720458984375,0.720703125,0.72021484375,137.0
2015-04-21T04:00:00.000000Z,0.720458984375,0.720703125,0.72021484375,113.0
2015-04-21T04:30:00.000000Z,0.720703125,0.720703125,0.720703125,117.0
2015-04-21T05:00:00.000000Z,0.720458984375,0.720703125,0.72021484375,250.0
2015-04-21T05:30:00.000000Z,0.719970703125,0.72021484375,0.7197265625,311.0
2015-04-21T06:00:00.000000Z,0.7197265625,0.7197265625,0.7197265625,867.0
2015-04-21T06:30:00.000000Z,0.71875,0.71875,0.71875,907.0
2015-04-21T07:00:00.000000Z,0.71728515625,0.71728515625,0.71728515625,745.0
2015-04-21T07:30:00.000000Z,0.71728515625,0.71728515625,0.71728515625,553.0
2015-04-21T08:00:00.000000Z,0.7177734375,0.7177734375,0.7177734375,583.0
2015-04-21T08:30:00.000000Z,0.718017578125,0.71826171875,0.7177734375,618.0
2015-04-21T09:00:00.000000Z,0.71826171875,0.71826171875,0.71826171875,962.0
2015-04-21T09:30:00.000000Z,0.718017578125,0.71826171875,0.7177734375,487.0
2015-04-21T10:00:00.000000Z,0.71826171875,0.71826171875,0.71826171875,472.0
2015-04-21T10:30:00.000000Z,0.718017578125,0.71826171875,0.7177734375,414.0
2015-04-21T11:00:00.000000Z,0.718505859375,0.71875,0.71826171875,342.0
2015-04-21T11:30:00.000000Z,0.71875,0.71875,0.71875,654.0
2015-04-21T12:00:00.000000Z,0.71875,0.71875,0.71875,613.0
2015-04-21T12:30:00.000000Z,0.71875,0.71875,0.71875,358.0
2015-04-21T13:00:00.000000Z,0.71875,0.71875,0.71875,679.0
2015-04-21T13:30:00.000000Z,0.71826171875,0.71826171875,0.71826171875,569.0
2015-04-21T14:00:00.000000Z,0.71826171875,0.71826171875,0.71826171875,549.0
2015-04-21T14:30:00.000000Z,0.71923828125,0.71923828125,0.71923828125,1078.0
2015-04-21T15:00:00.000000Z,0.7197265625,0.7197265625,0.7197265625,832.0
2015-04-21T15:30:00.000000Z,0.7197265625,0.7197265625,0.7197265625,575.0
2015-04-21T16:00:00.000000Z,0.718994140625,0.71923828125,0.71875,746.0
2015-04-21T16:30:00.000000Z,0.71875,0.71875,0.71875,491.0
2015-04-21T17:00:00.000000Z,0.71875,0.71875,0.71875,356.0
2015-04-21T17:30:00.000000Z,0.719482421875,0.7197265625,0.71923828125,261.0
2015-04-21T18:00:00.000000Z,0.71923828125,0.71923828125,0.71923828125,300.0
2015-04-21T18:30:00.000000Z,0.71923828125,0.71923828125,0.71923828125,300.0
2015-04-21T19:00:00.000000Z,0.71923828125,0.71923828125,0.71923828125,112.0
2015-04-21T19:30:00.000000Z,0.71923828125,0.71923828125,0.71923828125,126.0
2015-04-21T20:00:00.000000Z,0.71923828125,0.71923828125,0.71923828125,140.0
2015-04-21T20:30:00.000000Z,0.71923828125,0.71923828125,0.71923828125,330.0
2015-04-21T21:00:00.000000Z,0.718994140625,0.71923828125,0.71875,378.0
2015-04-21T21:30:00.000000Z,0.719482421875,0.7197265625,0.71923828125,1000.0
2015-04-21T22:00:00.000000Z,0.719482421875,0.7197265625,0.71923828125,859.0
2015-04-21T22:30:00.000000Z,0.719482421875,0.7197265625,0.71923828125,288.0
2015-04-21T23:00:00.000000Z,0.71923828125,0.71923828125,0.71923828125,160.0
2015-04-21T23:30:00.000000Z,0.71923828125,0.71923828125,0.71923828125,205.0
2015-04-22T00:00:00.000000Z,0.71875,0.71875,0.71875,330.0
2015-04-22T00:30:00.000000Z,0.718505859375,0.71875,0.71826171875,270.0
2015-04-22T01:00:00.000000Z,0.718505859375,0.71875,0.71826171875,175.0
2015-04-22T01:30:00.000000Z,0.718505859375,0.71875,0.71826171875,328.0
2015-04-22T02:00:00.000000Z,0.71875,0.71875,0.71875,184.0
2015-04-22T02:30:00.000000Z,0.718505859375,0.71875,0.71826171875,228.0
2015-04-22T03:00:00.000000Z,0.71826171875,0.71826171875,0.71826171875,80.0
2015-04-22T03:30:00.000000Z,0.71826171875,0.71826171875,0.71826171875,143.0
2015-04-22T04:00:00.000000Z,0.71826171875,0.71826171875,0.71826171875,107.0
2015-04-22T04:30:00.000000Z,0.718505859375,0.71875,0.71826171875,244.0
2015-04-22T05:00:00.000000Z,0.718994140625,0.71923828125,0.71875,429.0
2015-04-22T05:30:00.000000Z,0.71875,0.71875,0.71875,279.0
2015-04-22T06:00:00.000000Z,0.7197265625,0.7197265625,0.7197265625,765.0
2015-04-22T06:30:00.000000Z,0.720703125,0.720703125,0.720703125,841.0
2015-04-22T07:00:00.000000Z,0.718994140625,0.71923828125,0.71875,707.0
2015-04-22T07:30:00.000000Z,0.71875,0.71875,0.71875,645.0
2015-04-22T08:00:00.000000Z,0.71923828125,0.7197265625,0.71875,875.0
2015-04-22T08:30:00.000000Z,0.71875,0.71875,0.71875,1645.0
2015-04-22T09:00:00.000000Z,0.7177734375,0.7177734375,0.7177734375,1043.0
2015-04-22T09:30:00.000000Z,0.717529296875,0.7177734375,0.71728515625,644.0
2015-04-22T10:00:00.000000Z,0.71728515625,0.71728515625,0.71728515625,586.0
2015-04-22T10:30:00.000000Z,0.71630859375,0.71630859375,0.71630859375,567.0
2015-04-22T11:00:00.000000Z,0.71484375,0.71484375,0.71484375,956.0
2015-04-22T11:30:00.000000Z,0.7138671875,0.7138671875,0.7138671875,696.0
2015-04-22T12:00:00.000000Z,0.712890625,0.712890625,0.712890625,1081.0
2015-04-22T12:30:00.000000Z,0.712890625,0.712890625,0.712890625,871.0
2015-04-22T13:00:00.000000Z,0.71337890625,0.71337890625,0.71337890625,832.0
2015-04-22T13:30:00.000000Z,0.714599609375,0.71484375,0.71435546875,602.0
2015-04-22T14:00:00.000000Z,0.71435546875,0.71435546875,0.71435546875,926.0
2015-04-22T14:30:00.000000Z,0.713134765625,0.71337890625,0.712890625,660.0
2015-04-22T15:00:00.000000Z,0.713623046875,0.7138671875,0.71337890625,700.0
2015-04-22T15:30:00.000000Z,0.7138671875,0.7138671875,0.7138671875,353.0
2015-04-22T16:00:00.000000Z,0.7138671875,0.7138671875,0.7138671875,274.0
2015-04-22T16:30:00.000000Z,0.7138671875,0.7138671875,0.7138671875,274.0
2015-04-22T17:00:00.000000Z,0.7138671875,0.7138671875,0.7138671875,308.0
2015-04-22T17:30:00.000000Z,0.7138671875,0.7138671875,0.7138671875,202.0
2015-04-22T18:00:00.000000Z,0.71337890625,0.71337890625,0.71337890625,203.0
2015-04-22T18:30:00.000000Z,0.7138671875,0.7138671875,0.7138671875,172.0
2015-04-22T19:00:00.000000Z,0.7138671875,0.7138671875,0.7138671875,162.0
2015-04-22T19:30:00.000000Z,0.71337890625,0.71337890625,0.71337890625,255.0
2015-04-22T20:00:00.000000Z,0.713134765625,0.71337890625,0.712890625,179.0
2015-04-22T20:30:00.000000Z,0.713134765625,0.71337890625,0.712890625,214.0
2015-04-22T21:00:00.000000Z,0.713134765625,0.71337890625,0.712890625,394.0
2015-04-22T21:30:00.000000Z,0.713134765625,0.71337890625,0.712890625,682.0
2015-04-22T22:00:00.000000Z,0.713134765625,0.71337890625,0.712890625,552.0
2015-04-22T22:30:00.000000Z,0.712890625,0.712890625,0.712890625,219.0
2015-04-22T23:00:00.000000Z,0.713134765625,0.71337890625,0.712890625,93.0
2015-04-22T23:30:00.000000Z,0.713134765625,0.71337890625,0.712890625,94.0
2015-04-23T00:00:00.000000Z,0.712890625,0.712890625,0.712890625,177.0
2015-04-23T00:30:00.000000Z,0.71240234375,0.71240234375,0.71240234375,331.0
2015-04-23T01:00:00.000000Z,0.71240234375,0.71240234375,0.71240234375,319.0
2015-04-23T01:30:00.000000Z,0.71240234375,0.71240234375,0.71240234375,210.0
2015-04-23T02:00:00.000000Z,0.71240234375,0.71240234375,0.71240234375,140.0
2015-04-23T02:30:00.000000Z,0.71240234375,0.71240234375,0.71240234375,131.0
2015-04-23T03:00:00.000000Z,0.71240234375,0.71240234375,0.71240234375,110.0
2015-04-23T03:30:00.000000Z,0.712646484375,0.712890625,0.71240234375,140.0
2015-04-23T04:00:00.000000Z,0.71240234375,0.71240234375,0.71240234375,146.0
2015-04-23T04:30:00.000000Z,0.71240234375,0.71240234375,0.71240234375,212.0
2015-04-23T05:00:00.000000Z,0.712646484375,0.712890625,0.71240234375,288.0
2015-04-23T05:30:00.000000Z,0.71240234375,0.71240234375,0.71240234375,200.0
2015-04-23T06:00:00.000000Z,0.712646484375,0.712890625,0.71240234375,547.0
2015-04-23T06:30:00.000000Z,0.712646484375,0.712890625,0.71240234375,724.0
2015-04-23T07:00:00.000000Z,0.712890625,0.71337890625,0.71240234375,1035.0
2015-04-23T07:30:00.000000Z,0.713134765625,0.71337890625,0.712890625,1100.0
2015-04-23T08:00:00.000000Z,0.714599609375,0.71484375,0.71435546875,996.0
2015-04-23T08:30:00.000000Z,0.715087890625,0.71533203125,0.71484375,1239.0
2015-04-23T09:00:00.000000Z,0.71533203125,0.71533203125,0.71533203125,679.0
2015-04-23T09:30:00.000000Z,0.71630859375,0.71630859375,0.71630859375,677.0
2015-04-23T10:00:00.000000Z,0.716064453125,0.71630859375,0.7158203125,548.0
2015-04-23T10:30:00.000000Z,0.7158203125,0.7158203125,0.7158203125,412.0
2015-04-23T11:00:00.000000Z,0.7158203125,0.7158203125,0.7158203125,502.0
2015-04-23T11:30:00.000000Z,0.716552734375,0.716796875,0.71630859375,763.0
2015-04-23T12:00:00.000000Z,0.717041015625,0.71728515625,0.716796875,798.0
2015-04-23T12:30:00.000000Z,0.71728515625,0.71728515625,0.71728515625,1214.0
2015-04-23T13:00:00.000000Z,0.717041015625,0.71728515625,0.716796875,723.0
2015-04-23T13:30:00.000000Z,0.717041015625,0.71728515625,0.716796875,868.0
2015-04-23T14:00:00.000000Z,0.71826171875,0.71826171875,0.71826171875,1207.0
2015-04-23T14:30:00.000000Z,0.717529296875,0.7177734375,0.71728515625,1261.0
2015-04-23T15:00:00.000000Z,0.71826171875,0.71826171875,0.71826171875,1156.0
2015-04-23T15:30:00.000000Z,0.718017578125,0.71826171875,0.7177734375,624.0
2015-04-23T16:00:00.000000Z,0.718505859375,0.71875,0.71826171875,432.0
2015-04-23T16:30:00.000000Z,0.718994140625,0.71923828125,0.71875,459.0
2015-04-23T17:00:00.000000Z,0.7197265625,0.7197265625,0.7197265625,539.0
2015-04-23T17:30:00.000000Z,0.71923828125,0.71923828125,0.71923828125,444.0
2015-04-23T18:00:00.000000Z,0.719482421875,0.7197265625,0.71923828125,361.0
2015-04-23T18:30:00.000000Z,0.718994140625,0.71923828125,0.71875,319.0
2015-04-23T19:00:00.000000Z,0.71923828125,0.71923828125,0.71923828125,201.0
2015-04-23T19:30:00.000000Z,0.71875,0.71875,0.71875,141.0
2015-04-23T20:00:00.000000Z,0.718994140625,0.71923828125,0.71875,153.0
2015-04-23T20:30:00.000000Z,0.718994140625,0.71923828125,0.71875,228.0
2015-04-23T21:00:00.000000Z,0.718505859375,0.71875,0.71826171875,268.0
2015-04-23T21:30:00.000000Z,0.718505859375,0.71875,0.71826171875,515.0
2015-04-23T22:00:00.000000Z,0.71875,0.71875,0.71875,459.0
2015-04-23T22:30:00.000000Z,0.718505859375,0.71875,0.71826171875,266.0
