time,BNP.NZDUSD - NZD/USD_x,closeAsk,closeBid,volume
2015-05-29T09:30:00.000000Z,0.713134765625,0.71337890625,0.712890625,898.0
2015-05-29T10:00:00.000000Z,0.712158203125,0.71240234375,0.7119140625,838.0
2015-05-29T10:30:00.000000Z,0.711669921875,0.7119140625,0.71142578125,1205.0
2015-05-29T11:00:00.000000Z,0.712890625,0.712890625,0.712890625,966.0
2015-05-29T11:30:00.000000Z,0.712646484375,0.712890625,0.71240234375,630.0
2015-05-29T12:00:00.000000Z,0.712646484375,0.71337890625,0.7119140625,1138.0
2015-05-29T12:30:00.000000Z,0.711181640625,0.71142578125,0.7109375,2796.0
2015-05-29T13:00:00.000000Z,0.7109375,0.7109375,0.7109375,1548.0
2015-05-29T13:30:00.000000Z,0.712890625,0.71337890625,0.71240234375,1882.0
2015-05-29T14:00:00.000000Z,0.71240234375,0.71240234375,0.71240234375,1851.0
2015-05-29T14:30:00.000000Z,0.71142578125,0.71142578125,0.71142578125,1292.0
2015-05-29T15:00:00.000000Z,0.710205078125,0.71044921875,0.7099609375,1947.0
2015-05-29T15:30:00.000000Z,0.7109375,0.7109375,0.7109375,1174.0
2015-05-29T16:00:00.000000Z,0.710693359375,0.7109375,0.71044921875,709.0
2015-05-29T16:30:00.000000Z,0.710205078125,0.71044921875,0.7099609375,373.0
2015-05-29T17:00:00.000000Z,0.710693359375,0.7109375,0.71044921875,451.0
2015-05-29T17:30:00.000000Z,0.7109375,0.7109375,0.7109375,525.0
2015-05-29T18:00:00.000000Z,0.71142578125,0.71142578125,0.71142578125,368.0
2015-05-29T18:30:00.000000Z,0.710693359375,0.7109375,0.71044921875,469.0
2015-05-29T19:00:00.000000Z,0.71044921875,0.71044921875,0.71044921875,251.0
2015-05-29T19:30:00.000000Z,0.70947265625,0.70947265625,0.70947265625,536.0
2015-05-29T20:00:00.000000Z,0.710205078125,0.71044921875,0.7099609375,227.0
2015-05-29T20:30:00.000000Z,0.710693359375,0.71142578125,0.7099609375,794.0
2015-05-31T21:00:00.000000Z,0.709716796875,0.7099609375,0.70947265625,318.0
2015-05-31T21:30:00.000000Z,0.709228515625,0.70947265625,0.708984375,64.0
2015-05-31T22:00:00.000000Z,0.709228515625,0.70947265625,0.708984375,372.0
2015-05-31T22:30:00.000000Z,0.709716796875,0.7099609375,0.70947265625,217.0
2015-05-31T23:00:00.000000Z,0.7099609375,0.7099609375,0.7099609375,304.0
2015-05-31T23:30:00.000000Z,0.708984375,0.708984375,0.708984375,562.0
2015-06-01T00:00:00.000000Z,0.709228515625,0.70947265625,0.708984375,574.0
2015-06-01T00:30:00.000000Z,0.708740234375,0.708984375,0.70849609375,804.0
2015-06-01T01:00:00.000000Z,0.708984375,0.70947265625,0.70849609375,711.0
2015-06-01T01:30:00.000000Z,0.7099609375,0.7099609375,0.7099609375,997.0
2015-06-01T02:00:00.000000Z,0.71044921875,0.71044921875,0.71044921875,728.0
2015-06-01T02:30:00.000000Z,0.710205078125,0.71044921875,0.7099609375,530.0
2015-06-01T03:00:00.000000Z,0.710205078125,0.71044921875,0.7099609375,379.0
2015-06-01T03:30:00.000000Z,0.71044921875,0.71044921875,0.71044921875,462.0
2015-06-01T04:00:00.000000Z,0.7109375,0.7109375,0.7109375,671.0
2015-06-01T04:30:00.000000Z,0.71044921875,0.71044921875,0.71044921875,543.0
2015-06-01T05:00:00.000000Z,0.710693359375,0.7109375,0.71044921875,604.0
2015-06-01T05:30:00.000000Z,0.71044921875,0.71044921875,0.71044921875,743.0
2015-06-01T06:00:00.000000Z,0.71044921875,0.71044921875,0.71044921875,840.0
2015-06-01T06:30:00.000000Z,0.712158203125,0.71240234375,0.7119140625,731.0
2015-06-01T07:00:00.000000Z,0.7099609375,0.7099609375,0.7099609375,1215.0
2015-06-01T07:30:00.000000Z,0.709716796875,0.7099609375,0.70947265625,623.0
2015-06-01T08:00:00.000000Z,0.711669921875,0.7119140625,0.71142578125,1316.0
2015-06-01T08:30:00.000000Z,0.7109375,0.7109375,0.7109375,873.0
2015-06-01T09:00:00.000000Z,0.71142578125,0.71142578125,0.71142578125,762.0
2015-06-01T09:30:00.000000Z,0.7119140625,0.7119140625,0.7119140625,488.0
2015-06-01T10:00:00.000000Z,0.711181640625,0.71142578125,0.7109375,563.0
2015-06-01T10:30:00.000000Z,0.7119140625,0.7119140625,0.7119140625,582.0
2015-06-01T11:00:00.000000Z,0.712158203125,0.71240234375,0.7119140625,364.0
2015-06-01T11:30:00.000000Z,0.71240234375,0.71240234375,0.71240234375,858.0
2015-06-01T12:00:00.000000Z,0.711669921875,0.7119140625,0.71142578125,1022.0
2015-06-01T12:30:00.000000Z,0.7138671875,0.7138671875,0.7138671875,1386.0
2015-06-01T13:00:00.000000Z,0.71435546875,0.71435546875,0.71435546875,967.0
2015-06-01T13:30:00.000000Z,0.71435546875,0.71484375,0.7138671875,900.0
2015-06-01T14:00:00.000000Z,0.710205078125,0.71044921875,0.7099609375,2736.0
2015-06-01T14:30:00.000000Z,0.71044921875,0.71044921875,0.71044921875,1125.0
2015-06-01T15:00:00.000000Z,0.709716796875,0.7099609375,0.70947265625,911.0
2015-06-01T15:30:00.000000Z,0.709716796875,0.7099609375,0.70947265625,681.0
2015-06-01T16:00:00.000000Z,0.709228515625,0.70947265625,0.708984375,620.0
2015-06-01T16:30:00.000000Z,0.708740234375,0.708984375,0.70849609375,551.0
2015-06-01T17:00:00.000000Z,0.708984375,0.708984375,0.708984375,520.0
2015-06-01T17:30:00.000000Z,0.708740234375,0.708984375,0.70849609375,470.0
2015-06-01T18:00:00.000000Z,0.709228515625,0.70947265625,0.708984375,678.0
2015-06-01T18:30:00.000000Z,0.708984375,0.708984375,0.708984375,551.0
2015-06-01T19:00:00.000000Z,0.709228515625,0.70947265625,0.708984375,534.0
2015-06-01T19:30:00.000000Z,0.708740234375,0.708984375,0.70849609375,325.0
2015-06-01T20:00:00.000000Z,0.708740234375,0.708984375,0.70849609375,731.0
2015-06-01T20:30:00.000000Z,0.708740234375,0.708984375,0.70849609375,942.0
2015-06-01T21:00:00.000000Z,0.70947265625,0.70947265625,0.70947265625,147.0
2015-06-01T21:30:00.000000Z,0.71044921875,0.7109375,0.7099609375,579.0
2015-06-01T22:00:00.000000Z,0.71044921875,0.71044921875,0.71044921875,754.0
2015-06-01T22:30:00.000000Z,0.710205078125,0.71044921875,0.7099609375,313.0
2015-06-01T23:00:00.000000Z,0.710205078125,0.71044921875,0.7099609375,317.0
2015-06-01T23:30:00.000000Z,0.710205078125,0.71044921875,0.7099609375,465.0
2015-06-02T00:00:00.000000Z,0.7109375,0.7109375,0.7109375,422.0
2015-06-02T00:30:00.000000Z,0.7109375,0.7109375,0.7109375,446.0
2015-06-02T01:00:00.000000Z,0.711181640625,0.71142578125,0.7109375,486.0
2015-06-02T01:30:00.000000Z,0.7109375,0.7109375,0.7109375,657.0
2015-06-02T02:00:00.000000Z,0.7109375,0.7109375,0.7109375,724.0
2015-06-02T02:30:00.000000Z,0.710693359375,0.7109375,0.71044921875,417.0
2015-06-02T03:00:00.000000Z,0.7109375,0.7109375,0.7109375,259.0
2015-06-02T03:30:00.000000Z,0.711181640625,0.71142578125,0.7109375,464.0
2015-06-02T04:00:00.000000Z,0.711181640625,0.71142578125,0.7109375,490.0
2015-06-02T04:30:00.000000Z,0.71142578125,0.71142578125,0.71142578125,2021.0
2015-06-02T05:00:00.000000Z,0.71240234375,0.71240234375,0.71240234375,972.0
2015-06-02T05:30:00.000000Z,0.712158203125,0.71240234375,0.7119140625,863.0
2015-06-02T06:00:00.000000Z,0.712158203125,0.71240234375,0.7119140625,888.0
2015-06-02T06:30:00.000000Z,0.712890625,0.712890625,0.712890625,975.0
2015-06-02T07:00:00.000000Z,0.712646484375,0.712890625,0.71240234375,940.0
2015-06-02T07:30:00.000000Z,0.711181640625,0.71142578125,0.7109375,806.0
2015-06-02T08:00:00.000000Z,0.71044921875,0.71044921875,0.71044921875,870.0
2015-06-02T08:30:00.000000Z,0.71044921875,0.71044921875,0.71044921875,611.0
2015-06-02T09:00:00.000000Z,0.70947265625,0.70947265625,0.70947265625,1301.0
2015-06-02T09:30:00.000000Z,0.710693359375,0.7109375,0.71044921875,693.0
2015-06-02T10:00:00.000000Z,0.71044921875,0.71044921875,0.71044921875,1088.0
2015-06-02T10:30:00.000000Z,0.7109375,0.7109375,0.7109375,937.0
2015-06-02T11:00:00.000000Z,0.711669921875,0.7119140625,0.71142578125,1186.0
2015-06-02T11:30:00.000000Z,0.712158203125,0.71240234375,0.7119140625,851.0
2015-06-02T12:00:00.000000Z,0.712158203125,0.71240234375,0.7119140625,1355.0
2015-06-02T12:30:00.000000Z,0.712158203125,0.71240234375,0.7119140625,1218.0
2015-06-02T13:00:00.000000Z,0.71533203125,0.71533203125,0.71533203125,3932.0
2015-06-02T13:30:00.000000Z,0.716796875,0.71728515625,0.71630859375,2456.0
2015-06-02T14:00:00.000000Z,0.71630859375,0.71630859375,0.71630859375,2822.0
2015-06-02T14:30:00.000000Z,0.71533203125,0.71533203125,0.71533203125,1346.0
2015-06-02T15:00:00.000000Z,0.71484375,0.71484375,0.71484375,1462.0
2015-06-02T15:30:00.000000Z,0.71533203125,0.71533203125,0.71533203125,731.0
2015-06-02T16:00:00.000000Z,0.717529296875,0.7177734375,0.71728515625,930.0
2015-06-02T16:30:00.000000Z,0.71875,0.71875,0.71875,1664.0
2015-06-02T17:00:00.000000Z,0.718505859375,0.71875,0.71826171875,963.0
2015-06-02T17:30:00.000000Z,0.71923828125,0.71923828125,0.71923828125,488.0
2015-06-02T18:00:00.000000Z,0.718994140625,0.71923828125,0.71875,508.0
2015-06-02T18:30:00.000000Z,0.718994140625,0.71923828125,0.71875,1004.0
2015-06-02T19:00:00.000000Z,0.717529296875,0.7177734375,0.71728515625,1211.0
2015-06-02T19:30:00.000000Z,0.7177734375,0.7177734375,0.7177734375,521.0
2015-06-02T20:00:00.000000Z,0.71826171875,0.71826171875,0.71826171875,403.0
2015-06-02T20:30:00.000000Z,0.718017578125,0.71826171875,0.7177734375,978.0
2015-06-02T21:00:00.000000Z,0.718505859375,0.71875,0.71826171875,93.0
2015-06-02T21:30:00.000000Z,0.718017578125,0.71826171875,0.7177734375,809.0
2015-06-02T22:00:00.000000Z,0.7177734375,0.7177734375,0.7177734375,896.0
2015-06-02T22:30:00.000000Z,0.717529296875,0.7177734375,0.71728515625,565.0
2015-06-02T23:00:00.000000Z,0.71630859375,0.71630859375,0.71630859375,527.0
2015-06-02T23:30:00.000000Z,0.716064453125,0.71630859375,0.7158203125,417.0
2015-06-03T00:00:00.000000Z,0.716064453125,0.71630859375,0.7158203125,601.0
2015-06-03T00:30:00.000000Z,0.716552734375,0.716796875,0.71630859375,551.0
2015-06-03T01:00:00.000000Z,0.71630859375,0.716796875,0.7158203125,994.0
2015-06-03T01:30:00.000000Z,0.71923828125,0.71923828125,0.71923828125,1974.0
2015-06-03T02:00:00.000000Z,0.717529296875,0.7177734375,0.71728515625,640.0
2015-06-03T02:30:00.000000Z,0.71728515625,0.71728515625,0.71728515625,702.0
2015-06-03T03:00:00.000000Z,0.71728515625,0.71728515625,0.71728515625,384.0
2015-06-03T03:30:00.000000Z,0.717041015625,0.71728515625,0.716796875,719.0
2015-06-03T04:00:00.000000Z,0.717529296875,0.7177734375,0.71728515625,449.0
2015-06-03T04:30:00.000000Z,0.717041015625,0.71728515625,0.716796875,731.0
2015-06-03T05:00:00.000000Z,0.718017578125,0.71826171875,0.7177734375,714.0
2015-06-03T05:30:00.000000Z,0.718017578125,0.71826171875,0.7177734375,690.0
2015-06-03T06:00:00.000000Z,0.71728515625,0.71728515625,0.71728515625,1036.0
2015-06-03T06:30:00.000000Z,0.718505859375,0.71875,0.71826171875,998.0
2015-06-03T07:00:00.000000Z,0.71728515625,0.71728515625,0.71728515625,1629.0
2015-06-03T07:30:00.000000Z,0.716552734375,0.716796875,0.71630859375,920.0
2015-06-03T08:00:00.000000Z,0.7158203125,0.7158203125,0.7158203125,872.0
2015-06-03T08:30:00.000000Z,0.714599609375,0.71484375,0.71435546875,922.0
2015-06-03T09:00:00.000000Z,0.714599609375,0.71484375,0.71435546875,914.0
2015-06-03T09:30:00.000000Z,0.71435546875,0.71435546875,0.71435546875,581.0
2015-06-03T10:00:00.000000Z,0.714111328125,0.71435546875,0.7138671875,663.0
2015-06-03T10:30:00.000000Z,0.713623046875,0.7138671875,0.71337890625,611.0
2015-06-03T11:00:00.000000Z,0.714111328125,0.71435546875,0.7138671875,686.0
2015-06-03T11:30:00.000000Z,0.714111328125,0.71435546875,0.7138671875,758.0
2015-06-03T12:00:00.000000Z,0.7138671875,0.7138671875,0.7138671875,1193.0
2015-06-03T12:30:00.000000Z,0.71240234375,0.71240234375,0.71240234375,3378.0
2015-06-03T13:00:00.000000Z,0.71435546875,0.71435546875,0.71435546875,2756.0
2015-06-03T13:30:00.000000Z,0.715576171875,0.7158203125,0.71533203125,2212.0
2015-06-03T14:00:00.000000Z,0.717529296875,0.7177734375,0.71728515625,2164.0
2015-06-03T14:30:00.000000Z,0.71728515625,0.71728515625,0.71728515625,918.0
2015-06-03T15:00:00.000000Z,0.716552734375,0.716796875,0.71630859375,698.0
2015-06-03T15:30:00.000000Z,0.715087890625,0.71533203125,0.71484375,703.0
2015-06-03T16:00:00.000000Z,0.71435546875,0.71435546875,0.71435546875,555.0
2015-06-03T16:30:00.000000Z,0.7138671875,0.7138671875,0.7138671875,564.0
2015-06-03T17:00:00.000000Z,0.7138671875,0.7138671875,0.7138671875,477.0
2015-06-03T17:30:00.000000Z,0.71484375,0.71484375,0.71484375,199.0
2015-06-03T18:00:00.000000Z,0.71435546875,0.71435546875,0.71435546875,336.0
2015-06-03T18:30:00.000000Z,0.713623046875,0.7138671875,0.71337890625,428.0
2015-06-03T19:00:00.000000Z,0.7138671875,0.7138671875,0.7138671875,633.0
2015-06-03T19:30:00.000000Z,0.71484375,0.71484375,0.71484375,395.0
2015-06-03T20:00:00.000000Z,0.71533203125,0.71533203125,0.71533203125,534.0
2015-06-03T20:30:00.000000Z,0.71533203125,0.71533203125,0.71533203125,689.0
2015-06-03T21:00:00.000000Z,0.715087890625,0.71533203125,0.71484375,106.0
2015-06-03T21:30:00.000000Z,0.715087890625,0.71533203125,0.71484375,109.0
2015-06-03T22:00:00.000000Z,0.71533203125,0.71533203125,0.71533203125,174.0
2015-06-03T22:30:00.000000Z,0.715087890625,0.71533203125,0.71484375,214.0
2015-06-03T23:00:00.000000Z,0.71484375,0.71484375,0.71484375,465.0
2015-06-03T23:30:00.000000Z,0.715087890625,0.71533203125,0.71484375,326.0
2015-06-04T00:00:00.000000Z,0.715087890625,0.71533203125,0.71484375,449.0
2015-06-04T00:30:00.000000Z,0.7158203125,0.7158203125,0.7158203125,450.0
2015-06-04T01:00:00.000000Z,0.715576171875,0.7158203125,0.71533203125,734.0
2015-06-04T01:30:00.000000Z,0.713623046875,0.7138671875,0.71337890625,1620.0
2015-06-04T02:00:00.000000Z,0.714111328125,0.71435546875,0.7138671875,704.0
2015-06-04T02:30:00.000000Z,0.71435546875,0.71435546875,0.71435546875,247.0
2015-06-04T03:00:00.000000Z,0.71435546875,0.71435546875,0.71435546875,551.0
2015-06-04T03:30:00.000000Z,0.713623046875,0.7138671875,0.71337890625,422.0
2015-06-04T04:00:00.000000Z,0.713623046875,0.7138671875,0.71337890625,618.0
2015-06-04T04:30:00.000000Z,0.713134765625,0.71337890625,0.712890625,626.0
2015-06-04T05:00:00.000000Z,0.71337890625,0.71337890625,0.71337890625,664.0
2015-06-04T05:30:00.000000Z,0.71337890625,0.71337890625,0.71337890625,564.0
2015-06-04T06:00:00.000000Z,0.713623046875,0.7138671875,0.71337890625,1031.0
2015-06-04T06:30:00.000000Z,0.713134765625,0.71337890625,0.712890625,1521.0
2015-06-04T07:00:00.000000Z,0.712646484375,0.712890625,0.71240234375,1054.0
2015-06-04T07:30:00.000000Z,0.712158203125,0.71240234375,0.7119140625,1286.0
2015-06-04T08:00:00.000000Z,0.71435546875,0.71435546875,0.71435546875,2078.0
2015-06-04T08:30:00.000000Z,0.71533203125,0.71533203125,0.71533203125,1889.0
2015-06-04T09:00:00.000000Z,0.715087890625,0.71533203125,0.71484375,1095.0
2015-06-04T09:30:00.000000Z,0.71484375,0.71484375,0.71484375,816.0
2015-06-04T10:00:00.000000Z,0.71435546875,0.71435546875,0.71435546875,836.0
2015-06-04T10:30:00.000000Z,0.71484375,0.71484375,0.71484375,699.0
2015-06-04T11:00:00.000000Z,0.715087890625,0.71533203125,0.71484375,1035.0
2015-06-04T11:30:00.000000Z,0.71533203125,0.71533203125,0.71533203125,706.0
2015-06-04T12:00:00.000000Z,0.71484375,0.7158203125,0.7138671875,1028.0
2015-06-04T12:30:00.000000Z,0.714111328125,0.71435546875,0.7138671875,1715.0
2015-06-04T13:00:00.000000Z,0.712890625,0.712890625,0.712890625,1435.0
2015-06-04T13:30:00.000000Z,0.713623046875,0.7138671875,0.71337890625,1779.0
2015-06-04T14:00:00.000000Z,0.71337890625,0.71337890625,0.71337890625,1344.0
2015-06-04T14:30:00.000000Z,0.7119140625,0.7119140625,0.7119140625,1084.0
2015-06-04T15:00:00.000000Z,0.711181640625,0.71142578125,0.7109375,947.0
2015-06-04T15:30:00.000000Z,0.71142578125,0.71142578125,0.71142578125,535.0
2015-06-04T16:00:00.000000Z,0.71142578125,0.71142578125,0.71142578125,415.0
2015-06-04T16:30:00.000000Z,0.712646484375,0.712890625,0.71240234375,836.0
2015-06-04T17:00:00.000000Z,0.712158203125,0.71240234375,0.7119140625,434.0
2015-06-04T17:30:00.000000Z,0.7119140625,0.7119140625,0.7119140625,966.0
2015-06-04T18:00:00.000000Z,0.7119140625,0.7119140625,0.7119140625,598.0
2015-06-04T18:30:00.000000Z,0.712646484375,0.712890625,0.71240234375,332.0
2015-06-04T19:00:00.000000Z,0.712646484375,0.712890625,0.71240234375,432.0
2015-06-04T19:30:00.000000Z,0.712158203125,0.71240234375,0.7119140625,356.0
2015-06-04T20:00:00.000000Z,0.712646484375,0.712890625,0.71240234375,243.0
2015-06-04T20:30:00.000000Z,0.712890625,0.712890625,0.712890625,527.0
2015-06-04T21:00:00.000000Z,0.712158203125,0.71240234375,0.7119140625,172.0
2015-06-04T21:30:00.000000Z,0.7119140625,0.71240234375,0.71142578125,1014.0
2015-06-04T22:00:00.000000Z,0.7119140625,0.7119140625,0.7119140625,939.0
2015-06-04T22:30:00.000000Z,0.711669921875,0.7119140625,0.71142578125,468.0
2015-06-04T23:00:00.000000Z,0.712646484375,0.712890625,0.71240234375,433.0
2015-06-04T23:30:00.000000Z,0.712646484375,0.712890625,0.71240234375,669.0
2015-06-05T00:00:00.000000Z,0.712158203125,0.71240234375,0.7119140625,466.0
2015-06-05T00:30:00.000000Z,0.71240234375,0.71240234375,0.71240234375,603.0
2015-06-05T01:00:00.000000Z,0.712646484375,0.712890625,0.71240234375,651.0
2015-06-05T01:30:00.000000Z,0.71337890625,0.71337890625,0.71337890625,625.0
2015-06-05T02:00:00.000000Z,0.7138671875,0.7138671875,0.7138671875,420.0
2015-06-05T02:30:00.000000Z,0.714111328125,0.71435546875,0.7138671875,549.0
2015-06-05T03:00:00.000000Z,0.7138671875,0.7138671875,0.7138671875,342.0
2015-06-05T03:30:00.000000Z,0.7138671875,0.7138671875,0.7138671875,449.0
2015-06-05T04:00:00.000000Z,0.714111328125,0.71435546875,0.7138671875,346.0
2015-06-05T04:30:00.000000Z,0.714111328125,0.71435546875,0.7138671875,340.0
2015-06-05T05:00:00.000000Z,0.71435546875,0.71435546875,0.71435546875,383.0
2015-06-05T05:30:00.000000Z,0.714111328125,0.71435546875,0.7138671875,343.0
2015-06-05T06:00:00.000000Z,0.7138671875,0.7138671875,0.7138671875,777.0
2015-06-05T06:30:00.000000Z,0.7138671875,0.7138671875,0.7138671875,948.0
2015-06-05T07:00:00.000000Z,0.712646484375,0.712890625,0.71240234375,1151.0
2015-06-05T07:30:00.000000Z,0.71240234375,0.71240234375,0.71240234375,672.0
2015-06-05T08:00:00.000000Z,0.712646484375,0.712890625,0.71240234375,595.0
2015-06-05T08:30:00.000000Z,0.712890625,0.712890625,0.712890625,530.0
2015-06-05T09:00:00.000000Z,0.712890625,0.712890625,0.712890625,398.0
2015-06-05T09:30:00.000000Z,0.712890625,0.712890625,0.712890625,352.0
2015-06-05T10:00:00.000000Z,0.712158203125,0.71240234375,0.7119140625,600.0
2015-06-05T10:30:00.000000Z,0.712158203125,0.71240234375,0.7119140625,410.0
2015-06-05T11:00:00.000000Z,0.712890625,0.712890625,0.712890625,448.0
2015-06-05T11:30:00.000000Z,0.7138671875,0.7138671875,0.7138671875,651.0
2015-06-05T12:00:00.000000Z,0.71435546875,0.71630859375,0.71240234375,925.0
2015-06-05T12:30:00.000000Z,0.70458984375,0.70458984375,0.70458984375,4536.0
2015-06-05T13:00:00.000000Z,0.703125,0.703125,0.703125,2446.0
2015-06-05T13:30:00.000000Z,0.703369140625,0.70361328125,0.703125,1794.0
2015-06-05T14:00:00.000000Z,0.70556640625,0.70556640625,0.70556640625,1964.0
2015-06-05T14:30:00.000000Z,0.704345703125,0.70458984375,0.7041015625,1574.0
2015-06-05T15:00:00.000000Z,0.705078125,0.705078125,0.705078125,1340.0
2015-06-05T15:30:00.000000Z,0.70458984375,0.70458984375,0.70458984375,717.0
2015-06-05T16:00:00.000000Z,0.704345703125,0.70458984375,0.7041015625,579.0
2015-06-05T16:30:00.000000Z,0.705322265625,0.70556640625,0.705078125,787.0
2015-06-05T17:00:00.000000Z,0.704833984375,0.705078125,0.70458984375,668.0
2015-06-05T17:30:00.000000Z,0.70458984375,0.70458984375,0.70458984375,464.0
2015-06-05T18:00:00.000000Z,0.704345703125,0.70458984375,0.7041015625,437.0
2015-06-05T18:30:00.000000Z,0.7041015625,0.7041015625,0.7041015625,532.0
2015-06-05T19:00:00.000000Z,0.7041015625,0.7041015625,0.7041015625,259.0
2015-06-05T19:30:00.000000Z,0.704345703125,0.70458984375,0.7041015625,206.0
2015-06-05T20:00:00.000000Z,0.704345703125,0.70458984375,0.7041015625,219.0
2015-06-05T20:30:00.000000Z,0.704833984375,0.7060546875,0.70361328125,591.0
2015-06-07T21:00:00.000000Z,0.704833984375,0.70556640625,0.7041015625,63.0
2015-06-07T21:30:00.000000Z,0.705078125,0.70556640625,0.70458984375,264.0
2015-06-07T22:00:00.000000Z,0.704833984375,0.705078125,0.70458984375,433.0
2015-06-07T22:30:00.000000Z,0.704833984375,0.705078125,0.70458984375,159.0
2015-06-07T23:00:00.000000Z,0.705078125,0.705078125,0.705078125,278.0
2015-06-07T23:30:00.000000Z,0.704345703125,0.70458984375,0.7041015625,392.0
2015-06-08T00:00:00.000000Z,0.705078125,0.705078125,0.705078125,490.0
2015-06-08T00:30:00.000000Z,0.704345703125,0.70458984375,0.7041015625,819.0
2015-06-08T01:00:00.000000Z,0.705322265625,0.70556640625,0.705078125,754.0
2015-06-08T01:30:00.000000Z,0.705322265625,0.70556640625,0.705078125,716.0
2015-06-08T02:00:00.000000Z,0.705322265625,0.70556640625,0.705078125,781.0
2015-06-08T02:30:00.000000Z,0.70556640625,0.70556640625,0.70556640625,297.0
2015-06-08T03:00:00.000000Z,0.70458984375,0.70458984375,0.70458984375,587.0
2015-06-08T03:30:00.000000Z,0.704833984375,0.705078125,0.70458984375,176.0
2015-06-08T04:00:00.000000Z,0.704345703125,0.70458984375,0.7041015625,445.0
2015-06-08T04:30:00.000000Z,0.705322265625,0.70556640625,0.705078125,423.0
2015-06-08T05:00:00.000000Z,0.705322265625,0.70556640625,0.705078125,342.0
2015-06-08T05:30:00.000000Z,0.705810546875,0.7060546875,0.70556640625,430.0
2015-06-08T06:00:00.000000Z,0.705078125,0.705078125,0.705078125,905.0
2015-06-08T06:30:00.000000Z,0.706298828125,0.70654296875,0.7060546875,1513.0
2015-06-08T07:00:00.000000Z,0.706787109375,0.70703125,0.70654296875,1948.0
2015-06-08T07:30:00.000000Z,0.70703125,0.70703125,0.70703125,1065.0
2015-06-08T08:00:00.000000Z,0.705322265625,0.70556640625,0.705078125,1283.0
2015-06-08T08:30:00.000000Z,0.705810546875,0.7060546875,0.70556640625,619.0
2015-06-08T09:00:00.000000Z,0.706787109375,0.70703125,0.70654296875,565.0
2015-06-08T09:30:00.000000Z,0.707275390625,0.70751953125,0.70703125,543.0
2015-06-08T10:00:00.000000Z,0.706787109375,0.70703125,0.70654296875,598.0
2015-06-08T10:30:00.000000Z,0.70703125,0.70703125,0.70703125,522.0
2015-06-08T11:00:00.000000Z,0.70751953125,0.70751953125,0.70751953125,496.0
2015-06-08T11:30:00.000000Z,0.70751953125,0.70751953125,0.70751953125,600.0
2015-06-08T12:00:00.000000Z,0.708251953125,0.70849609375,0.7080078125,947.0
2015-06-08T12:30:00.000000Z,0.708984375,0.708984375,0.708984375,1143.0
2015-06-08T13:00:00.000000Z,0.70947265625,0.70947265625,0.70947265625,1076.0
2015-06-08T13:30:00.000000Z,0.708984375,0.708984375,0.708984375,675.0
2015-06-08T14:00:00.000000Z,0.7080078125,0.7080078125,0.7080078125,844.0
2015-06-08T14:30:00.000000Z,0.707763671875,0.7080078125,0.70751953125,777.0
2015-06-08T15:00:00.000000Z,0.708984375,0.708984375,0.708984375,545.0
2015-06-08T15:30:00.000000Z,0.70947265625,0.70947265625,0.70947265625,740.0
2015-06-08T16:00:00.000000Z,0.708984375,0.708984375,0.708984375,430.0
2015-06-08T16:30:00.000000Z,0.709228515625,0.70947265625,0.708984375,163.0
2015-06-08T17:00:00.000000Z,0.7119140625,0.7119140625,0.7119140625,1385.0
2015-06-08T17:30:00.000000Z,0.71240234375,0.71240234375,0.71240234375,957.0
2015-06-08T18:00:00.000000Z,0.713623046875,0.7138671875,0.71337890625,1615.0
2015-06-08T18:30:00.000000Z,0.71435546875,0.71435546875,0.71435546875,1108.0
2015-06-08T19:00:00.000000Z,0.71435546875,0.71435546875,0.71435546875,879.0
2015-06-08T19:30:00.000000Z,0.714599609375,0.71484375,0.71435546875,854.0
2015-06-08T20:00:00.000000Z,0.714599609375,0.71484375,0.71435546875,362.0
2015-06-08T20:30:00.000000Z,0.714599609375,0.71484375,0.71435546875,677.0
2015-06-08T21:00:00.000000Z,0.714111328125,0.71435546875,0.7138671875,390.0
2015-06-08T21:30:00.000000Z,0.713134765625,0.71337890625,0.712890625,1030.0
2015-06-08T22:00:00.000000Z,0.714111328125,0.71435546875,0.7138671875,814.0
2015-06-08T22:30:00.000000Z,0.71337890625,0.71337890625,0.71337890625,673.0
2015-06-08T23:00:00.000000Z,0.713623046875,0.7138671875,0.71337890625,485.0
2015-06-08T23:30:00.000000Z,0.713134765625,0.71337890625,0.712890625,354.0
2015-06-09T00:00:00.000000Z,0.712646484375,0.712890625,0.71240234375,573.0
2015-06-09T00:30:00.000000Z,0.712158203125,0.71240234375,0.7119140625,759.0
2015-06-09T01:00:00.000000Z,0.712158203125,0.712890625,0.71142578125,856.0
2015-06-09T01:30:00.000000Z,0.712646484375,0.712890625,0.71240234375,1027.0
2015-06-09T02:00:00.000000Z,0.712890625,0.712890625,0.712890625,673.0
2015-06-09T02:30:00.000000Z,0.713134765625,0.71337890625,0.712890625,522.0
2015-06-09T03:00:00.000000Z,0.713134765625,0.71337890625,0.712890625,388.0
2015-06-09T03:30:00.000000Z,0.711669921875,0.7119140625,0.71142578125,361.0
2015-06-09T04:00:00.000000Z,0.711181640625,0.71142578125,0.7109375,578.0
2015-06-09T04:30:00.000000Z,0.7109375,0.7109375,0.7109375,394.0
2015-06-09T05:00:00.000000Z,0.711181640625,0.71142578125,0.7109375,626.0
