time,closeAsk,closeBid
2013-12-17T04:00:00.000000Z,14.18474,14.16263
2013-12-17T06:00:00.000000Z,14.18963,14.17211
2013-12-17T08:00:00.000000Z,14.18811,14.17195
2013-12-17T10:00:00.000000Z,14.21786,14.19378
2013-12-17T12:00:00.000000Z,14.25474,14.24438
2013-12-17T14:00:00.000000Z,14.22249,14.20939
2013-12-17T16:00:00.000000Z,14.23842,14.22285
2013-12-17T18:00:00.000000Z,14.24183,14.22478
2013-12-17T20:00:00.000000Z,14.23331,14.20489
2013-12-17T22:00:00.000000Z,14.25725,14.20685
2013-12-18T00:00:00.000000Z,14.2523,14.21721
2013-12-18T02:00:00.000000Z,14.25468,14.22931
2013-12-18T04:00:00.000000Z,14.26036,14.2417
2013-12-18T06:00:00.000000Z,14.25628,14.24528
2013-12-18T08:00:00.000000Z,14.23222,14.21641
2013-12-18T10:00:00.000000Z,14.2315,14.21946
2013-12-18T12:00:00.000000Z,14.23202,14.21419
2013-12-18T14:00:00.000000Z,14.23197,14.22011
2013-12-18T16:00:00.000000Z,14.2493,14.23522
2013-12-18T18:00:00.000000Z,14.15974,14.13434
2013-12-18T20:00:00.000000Z,14.17445,14.13764
2013-12-18T22:00:00.000000Z,14.16557,14.14465
2013-12-19T00:00:00.000000Z,14.16529,14.14601
2013-12-19T02:00:00.000000Z,14.17552,14.15776
2013-12-19T04:00:00.000000Z,14.18337,14.16629
2013-12-19T06:00:00.000000Z,14.1572,14.14717
2013-12-19T08:00:00.000000Z,14.16605,14.15426
2013-12-19T10:00:00.000000Z,14.18189,14.16955
2013-12-19T12:00:00.000000Z,14.23146,14.22043
2013-12-19T14:00:00.000000Z,14.21558,14.20565
2013-12-19T16:00:00.000000Z,14.18951,14.17166
2013-12-19T18:00:00.000000Z,14.23112,14.20971
2013-12-19T20:00:00.000000Z,14.21729,14.16653
2013-12-19T22:00:00.000000Z,14.21617,14.16523
2013-12-20T00:00:00.000000Z,14.18493,14.14051
2013-12-20T02:00:00.000000Z,14.19299,14.14695
2013-12-20T04:00:00.000000Z,14.18511,14.16463
2013-12-20T06:00:00.000000Z,14.22442,14.20714
2013-12-20T08:00:00.000000Z,14.27567,14.26357
2013-12-20T10:00:00.000000Z,14.2749,14.26385
2013-12-20T12:00:00.000000Z,14.23205,14.21711
2013-12-20T14:00:00.000000Z,14.14797,14.13455
2013-12-20T16:00:00.000000Z,14.14821,14.13455
2013-12-20T18:00:00.000000Z,14.1582,14.12974
2013-12-20T20:00:00.000000Z,14.17603,14.14401
2013-12-22T22:00:00.000000Z,14.18358,14.1269
2013-12-23T00:00:00.000000Z,14.19794,14.13886
2013-12-23T02:00:00.000000Z,14.18992,14.12729
2013-12-23T04:00:00.000000Z,14.16046,14.12691
2013-12-23T06:00:00.000000Z,14.18855,14.17696
2013-12-23T08:00:00.000000Z,14.18039,14.16405
2013-12-23T10:00:00.000000Z,14.18369,14.15326
2013-12-23T12:00:00.000000Z,14.15149,14.13526
2013-12-23T14:00:00.000000Z,14.13746,14.1254
2013-12-23T16:00:00.000000Z,14.15594,14.13603
2013-12-23T18:00:00.000000Z,14.16065,14.14071
2013-12-23T20:00:00.000000Z,14.18044,14.15704
2013-12-23T22:00:00.000000Z,14.17764,14.14947
2013-12-24T00:00:00.000000Z,14.1652,14.14148
2013-12-24T02:00:00.000000Z,14.16554,14.14384
2013-12-24T04:00:00.000000Z,14.1853,14.1588
2013-12-24T06:00:00.000000Z,14.16226,14.14713
2013-12-24T08:00:00.000000Z,14.1628,14.14891
2013-12-24T10:00:00.000000Z,14.17678,14.16392
2013-12-24T12:00:00.000000Z,14.17996,14.12261
2013-12-24T14:00:00.000000Z,14.13625,14.11554
2013-12-24T16:00:00.000000Z,14.16519,14.14099
2013-12-24T18:00:00.000000Z,14.1654,14.14087
2013-12-25T22:00:00.000000Z,14.16184,14.08997
2013-12-26T00:00:00.000000Z,14.1592,14.08938
2013-12-26T02:00:00.000000Z,14.18485,14.14471
2013-12-26T04:00:00.000000Z,14.18553,14.15238
2013-12-26T06:00:00.000000Z,14.18495,14.1637
2013-12-26T08:00:00.000000Z,14.20008,14.1757
2013-12-26T10:00:00.000000Z,14.1925,14.17121
2013-12-26T12:00:00.000000Z,14.15346,14.13341
2013-12-26T14:00:00.000000Z,14.19385,14.1795
2013-12-26T16:00:00.000000Z,14.18703,14.16512
2013-12-26T18:00:00.000000Z,14.20151,14.18074
2013-12-26T20:00:00.000000Z,14.19751,14.16561
2013-12-26T22:00:00.000000Z,14.20313,14.15743
2013-12-27T00:00:00.000000Z,14.20856,14.17675
2013-12-27T02:00:00.000000Z,14.23352,14.18458
2013-12-27T04:00:00.000000Z,14.23167,14.20724
2013-12-27T06:00:00.000000Z,14.25595,14.23875
2013-12-27T08:00:00.000000Z,14.36966,14.35312
2013-12-27T10:00:00.000000Z,14.45828,14.42892
2013-12-27T12:00:00.000000Z,14.46858,14.44856
2013-12-27T14:00:00.000000Z,14.44455,14.4276
2013-12-27T16:00:00.000000Z,14.52192,14.50059
2013-12-27T18:00:00.000000Z,14.4614,14.43952
2013-12-27T20:00:00.000000Z,14.53067,14.44716
2013-12-29T22:00:00.000000Z,14.49653,14.46312
2013-12-30T00:00:00.000000Z,14.48465,14.45731
2013-12-30T02:00:00.000000Z,14.48845,14.46707
2013-12-30T04:00:00.000000Z,14.4845,14.46699
2013-12-30T06:00:00.000000Z,14.43839,14.42042
2013-12-30T08:00:00.000000Z,14.48309,14.46124
2013-12-30T10:00:00.000000Z,14.48641,14.46705
2013-12-30T12:00:00.000000Z,14.45577,14.44261
2013-12-30T14:00:00.000000Z,14.45016,14.43486
2013-12-30T16:00:00.000000Z,14.40645,14.38793
2013-12-30T18:00:00.000000Z,14.40262,14.3788
2013-12-30T20:00:00.000000Z,14.40151,14.36454
2013-12-30T22:00:00.000000Z,14.42031,14.37519
2013-12-31T00:00:00.000000Z,14.40857,14.37587
2013-12-31T02:00:00.000000Z,14.3984,14.37356
2013-12-31T04:00:00.000000Z,14.40273,14.37003
2013-12-31T06:00:00.000000Z,14.42477,14.40849
2013-12-31T08:00:00.000000Z,14.47851,14.45795
2013-12-31T10:00:00.000000Z,14.50747,14.48527
2013-12-31T12:00:00.000000Z,14.54187,14.51479
2013-12-31T14:00:00.000000Z,14.43975,14.41962
2013-12-31T16:00:00.000000Z,14.52085,14.49722
2013-12-31T18:00:00.000000Z,14.52022,14.49596
2014-01-01T22:00:00.000000Z,14.4612,14.4035
2014-01-02T00:00:00.000000Z,14.457,14.41032
2014-01-02T02:00:00.000000Z,14.45893,14.41291
2014-01-02T04:00:00.000000Z,14.44937,14.41755
2014-01-02T06:00:00.000000Z,14.51967,14.50568
2014-01-02T08:00:00.000000Z,14.58362,14.56479
2014-01-02T10:00:00.000000Z,14.55461,14.5405
2014-01-02T12:00:00.000000Z,14.52171,14.50805
2014-01-02T14:00:00.000000Z,14.56167,14.54748
2014-01-02T16:00:00.000000Z,14.62459,14.60681
2014-01-02T18:00:00.000000Z,14.60297,14.58406
2014-01-02T20:00:00.000000Z,14.61791,14.59412
2014-01-02T22:00:00.000000Z,14.60431,14.58245
2014-01-03T00:00:00.000000Z,14.58079,14.55999
2014-01-03T02:00:00.000000Z,14.57574,14.54403
2014-01-03T04:00:00.000000Z,14.53961,14.5194
2014-01-03T06:00:00.000000Z,14.52816,14.49935
2014-01-03T08:00:00.000000Z,14.50376,14.48997
2014-01-03T10:00:00.000000Z,14.45742,14.4445
2014-01-03T12:00:00.000000Z,14.47982,14.46026
2014-01-03T14:00:00.000000Z,14.51182,14.49935
2014-01-03T16:00:00.000000Z,14.49667,14.4823
2014-01-03T18:00:00.000000Z,14.48652,14.46654
2014-01-03T20:00:00.000000Z,14.56152,14.48919
2014-01-05T22:00:00.000000Z,14.51675,14.48827
2014-01-06T00:00:00.000000Z,14.49451,14.46979
2014-01-06T02:00:00.000000Z,14.51034,14.4775
2014-01-06T04:00:00.000000Z,14.51818,14.49453
2014-01-06T06:00:00.000000Z,14.53679,14.5205
2014-01-06T08:00:00.000000Z,14.5779,14.57078
2014-01-06T10:00:00.000000Z,14.5531,14.54149
2014-01-06T12:00:00.000000Z,14.5399,14.53105
2014-01-06T14:00:00.000000Z,14.52919,14.51482
2014-01-06T16:00:00.000000Z,14.51949,14.50314
2014-01-06T18:00:00.000000Z,14.5043,14.48866
2014-01-06T20:00:00.000000Z,14.52895,14.50014
2014-01-06T22:00:00.000000Z,14.50694,14.48177
2014-01-07T00:00:00.000000Z,14.54124,14.52144
2014-01-07T02:00:00.000000Z,14.52871,14.50696
2014-01-07T04:00:00.000000Z,14.51146,14.48269
2014-01-07T06:00:00.000000Z,14.51371,14.50322
2014-01-07T08:00:00.000000Z,14.53147,14.51863
2014-01-07T10:00:00.000000Z,14.51841,14.5096
2014-01-07T12:00:00.000000Z,14.48135,14.4723
2014-01-07T14:00:00.000000Z,14.45676,14.44591
2014-01-07T16:00:00.000000Z,14.49975,14.48652
2014-01-07T18:00:00.000000Z,14.53416,14.52037
2014-01-07T20:00:00.000000Z,14.51115,14.48108
2014-01-07T22:00:00.000000Z,14.50105,14.47673
2014-01-08T00:00:00.000000Z,14.51122,14.48929
2014-01-08T02:00:00.000000Z,14.50728,14.48382
2014-01-08T04:00:00.000000Z,14.50703,14.48822
2014-01-08T06:00:00.000000Z,14.52828,14.51824
2014-01-08T08:00:00.000000Z,14.51653,14.50836
2014-01-08T10:00:00.000000Z,14.5224,14.51288
2014-01-08T12:00:00.000000Z,14.54094,14.5331
2014-01-08T14:00:00.000000Z,14.57403,14.56316
2014-01-08T16:00:00.000000Z,14.61658,14.59961
2014-01-08T18:00:00.000000Z,14.64866,14.60704
2014-01-08T20:00:00.000000Z,14.63306,14.61113
2014-01-08T22:00:00.000000Z,14.61882,14.59699
2014-01-09T00:00:00.000000Z,14.62571,14.60194
2014-01-09T02:00:00.000000Z,14.63183,14.60883
2014-01-09T04:00:00.000000Z,14.6369,14.61818
2014-01-09T06:00:00.000000Z,14.66975,14.66068
2014-01-09T08:00:00.000000Z,14.71149,14.70329
2014-01-09T10:00:00.000000Z,14.69264,14.68399
2014-01-09T12:00:00.000000Z,14.65639,14.64837
2014-01-09T14:00:00.000000Z,14.70526,14.69446
2014-01-09T16:00:00.000000Z,14.67249,14.6534
2014-01-09T18:00:00.000000Z,14.68331,14.66807
2014-01-09T20:00:00.000000Z,14.71034,14.67797
2014-01-09T22:00:00.000000Z,14.7046,14.67606
2014-01-10T00:00:00.000000Z,14.71473,14.68859
2014-01-10T02:00:00.000000Z,14.69814,14.68339
2014-01-10T04:00:00.000000Z,14.71077,14.68921
2014-01-10T06:00:00.000000Z,14.69494,14.68163
2014-01-10T08:00:00.000000Z,14.66603,14.65629
2014-01-10T10:00:00.000000Z,14.64517,14.63813
2014-01-10T12:00:00.000000Z,14.65536,14.64549
2014-01-10T14:00:00.000000Z,14.61802,14.60177
2014-01-10T16:00:00.000000Z,14.5858,14.56834
2014-01-10T18:00:00.000000Z,14.58126,14.56302
2014-01-10T20:00:00.000000Z,14.56506,14.53581
2014-01-12T22:00:00.000000Z,14.59478,14.55364
2014-01-13T00:00:00.000000Z,14.57336,14.54232
2014-01-13T02:00:00.000000Z,14.56526,14.5486
2014-01-13T04:00:00.000000Z,14.56775,14.54919
2014-01-13T06:00:00.000000Z,14.61453,14.60037
2014-01-13T08:00:00.000000Z,14.64423,14.63209
2014-01-13T10:00:00.000000Z,14.64275,14.63359
2014-01-13T12:00:00.000000Z,14.65962,14.65057
2014-01-13T14:00:00.000000Z,14.71528,14.70632
2014-01-13T16:00:00.000000Z,14.77574,14.76552
2014-01-13T18:00:00.000000Z,14.77517,14.76296
2014-01-13T20:00:00.000000Z,14.80612,14.79138
2014-01-13T22:00:00.000000Z,14.77885,14.75884
2014-01-14T00:00:00.000000Z,14.77747,14.76003
2014-01-14T02:00:00.000000Z,14.76176,14.74677
2014-01-14T04:00:00.000000Z,14.79166,14.77683
2014-01-14T06:00:00.000000Z,14.87855,14.87122
2014-01-14T08:00:00.000000Z,14.84333,14.83522
2014-01-14T10:00:00.000000Z,14.86009,14.85208
2014-01-14T12:00:00.000000Z,14.81113,14.80425
2014-01-14T14:00:00.000000Z,14.80122,14.7904
2014-01-14T16:00:00.000000Z,14.79428,14.77976
2014-01-14T18:00:00.000000Z,14.80896,14.79208
2014-01-14T20:00:00.000000Z,14.83052,14.80813
2014-01-14T22:00:00.000000Z,14.83122,14.78327
2014-01-15T00:00:00.000000Z,14.81303,14.79274
2014-01-15T02:00:00.000000Z,14.83818,14.82037
2014-01-15T04:00:00.000000Z,14.84063,14.82344
2014-01-15T06:00:00.000000Z,14.83414,14.82387
2014-01-15T08:00:00.000000Z,14.85208,14.84404
2014-01-15T10:00:00.000000Z,14.81695,14.80914
2014-01-15T12:00:00.000000Z,14.80725,14.79593
2014-01-15T14:00:00.000000Z,14.80278,14.79214
2014-01-15T16:00:00.000000Z,14.77094,14.75125
2014-01-15T18:00:00.000000Z,14.83287,14.81484
2014-01-15T20:00:00.000000Z,14.81533,14.79073
2014-01-15T22:00:00.000000Z,14.80545,14.77951
2014-01-16T00:00:00.000000Z,14.86253,14.83929
2014-01-16T02:00:00.000000Z,14.84509,14.82801
2014-01-16T04:00:00.000000Z,14.87284,14.85483
2014-01-16T06:00:00.000000Z,14.91452,14.90293
2014-01-16T08:00:00.000000Z,14.85109,14.84102
2014-01-16T10:00:00.000000Z,14.84922,14.84041
2014-01-16T12:00:00.000000Z,14.80883,14.79648
2014-01-16T14:00:00.000000Z,14.88239,14.87083
2014-01-16T16:00:00.000000Z,14.85044,14.83515
2014-01-16T18:00:00.000000Z,14.85155,14.83583
2014-01-16T20:00:00.000000Z,14.84384,14.80881
2014-01-16T22:00:00.000000Z,14.85057,14.81294
2014-01-17T00:00:00.000000Z,14.84847,14.81184
2014-01-17T02:00:00.000000Z,14.85726,14.83686
2014-01-17T04:00:00.000000Z,14.82261,14.80209
2014-01-17T06:00:00.000000Z,14.79269,14.77883
2014-01-17T08:00:00.000000Z,14.77243,14.76513
2014-01-17T10:00:00.000000Z,14.75234,14.74494
2014-01-17T12:00:00.000000Z,14.71763,14.71043
2014-01-17T14:00:00.000000Z,14.69926,14.68838
2014-01-17T16:00:00.000000Z,14.6726,14.65717
2014-01-17T18:00:00.000000Z,14.69295,14.6749
2014-01-17T20:00:00.000000Z,14.72834,14.70027
2014-01-19T22:00:00.000000Z,14.73908,14.70338
2014-01-20T00:00:00.000000Z,14.73702,14.70417
2014-01-20T02:00:00.000000Z,14.70145,14.68678
2014-01-20T04:00:00.000000Z,14.70767,14.69422
2014-01-20T06:00:00.000000Z,14.76114,14.75184
2014-01-20T08:00:00.000000Z,14.71873,14.7057
2014-01-20T10:00:00.000000Z,14.67775,14.6699
2014-01-20T12:00:00.000000Z,14.69828,14.68903
2014-01-20T14:00:00.000000Z,14.7267,14.71047
2014-01-20T16:00:00.000000Z,14.73125,14.71602
2014-01-20T18:00:00.000000Z,14.72158,14.69691
2014-01-20T20:00:00.000000Z,14.708,14.70787
2014-01-20T22:00:00.000000Z,14.70668,14.67713
2014-01-21T00:00:00.000000Z,14.73276,14.71465
2014-01-21T02:00:00.000000Z,14.71899,14.70187
2014-01-21T04:00:00.000000Z,14.71069,14.69013
2014-01-21T06:00:00.000000Z,14.71347,14.69871
2014-01-21T08:00:00.000000Z,14.66507,14.65164
2014-01-21T10:00:00.000000Z,14.67163,14.65911
2014-01-21T12:00:00.000000Z,14.65149,14.64278
2014-01-21T14:00:00.000000Z,14.68492,14.67329
2014-01-21T16:00:00.000000Z,14.7168,14.70477
2014-01-21T18:00:00.000000Z,14.70081,14.68193
2014-01-21T20:00:00.000000Z,14.6918,14.67092
2014-01-21T22:00:00.000000Z,14.70305,14.67557
2014-01-22T00:00:00.000000Z,14.7223,14.7055
2014-01-22T02:00:00.000000Z,14.71421,14.69748
2014-01-22T04:00:00.000000Z,14.71709,14.69953
2014-01-22T06:00:00.000000Z,14.67323,14.65612
2014-01-22T08:00:00.000000Z,14.6975,14.68752
2014-01-22T10:00:00.000000Z,14.69229,14.67554
2014-01-22T12:00:00.000000Z,14.70264,14.69371
2014-01-22T14:00:00.000000Z,14.7621,14.74408
2014-01-22T16:00:00.000000Z,14.74069,14.7276
2014-01-22T18:00:00.000000Z,14.73684,14.72185
2014-01-22T20:00:00.000000Z,14.74131,14.72247
2014-01-22T22:00:00.000000Z,14.73959,14.70674
2014-01-23T00:00:00.000000Z,14.75994,14.74113
2014-01-23T02:00:00.000000Z,14.76871,14.75648
2014-01-23T04:00:00.000000Z,14.76749,14.74908
2014-01-23T06:00:00.000000Z,14.8532,14.84453
2014-01-23T08:00:00.000000Z,14.91691,14.90722
2014-01-23T10:00:00.000000Z,14.9408,14.92491
2014-01-23T12:00:00.000000Z,15.00233,14.97844
2014-01-23T14:00:00.000000Z,15.02366,15.0086
2014-01-23T16:00:00.000000Z,15.09669,15.08152
2014-01-23T18:00:00.000000Z,15.12105,15.10047
2014-01-23T20:00:00.000000Z,15.06271,15.04669
2014-01-23T22:00:00.000000Z,15.05615,15.0371
2014-01-24T00:00:00.000000Z,15.03323,15.01441
2014-01-24T02:00:00.000000Z,15.04687,15.02276
2014-01-24T04:00:00.000000Z,15.09661,15.07606
2014-01-24T06:00:00.000000Z,15.05451,15.04288
2014-01-24T08:00:00.000000Z,15.21983,15.20956
2014-01-24T10:00:00.000000Z,15.29529,15.28602
2014-01-24T12:00:00.000000Z,15.18059,15.16735
